,time,heart_rate,rr_interval,current_state
1671,1670.8701286315918,73,799,1
1672,1671.8575506210327,73,833,1
1673,1672.847083568573,73,891,1
1674,1673.8818509578705,73,801,1
1675,1674.9169447422028,73,835,1
1676,1675.9064989089966,73,843,1
1677,1676.8511760234833,73,805,1
1678,1677.8405904769897,74,853,1
1679,1678.87673163414,74,922,1
1680,1679.8665709495544,73,789,1
1681,1680.8552322387695,74,816,1
1682,1681.8446815013885,74,829,1
1683,1682.8797671794891,73,747,1
1684,1683.870353937149,74,787,1
1685,1684.8592131137848,74,870,1
1686,1685.8491995334625,74,756,1
1687,1686.8386766910553,75,846,1
1688,1687.8739967346191,75,937,1
1689,1688.8632760047913,74,794,1
1690,1689.8546481132507,74,870,1
1691,1690.8443076610565,74,778,1
1692,1691.8795022964478,74,733,1
1693,1692.8673014640808,76,770,1
1694,1693.857369184494,76,824,1
1695,1694.8919231891632,75,806,1
1696,1695.8388557434082,75,847,1
1697,1696.8715524673462,75,749,1
1698,1697.8614797592163,75,730,1
1699,1698.8513464927673,77,707,1
1700,1699.8433001041412,78,860,1
1701,1700.8756091594696,78,752,1
1702,1701.8655803203583,78,763,1
1703,1702.8553075790405,78,858,1
1704,1703.8461649417877,77,776,1
1705,1704.834835767746,77,750,1
1706,1705.8696279525757,77,812,1
1707,1706.8600943088531,77,883,1
1708,1707.8488252162933,77,754,1
1709,1708.838865995407,77,817,1
1710,1709.8739695549011,77,949,1
1711,1710.8636922836304,76,882,1
1712,1711.8563106060028,75,781,1
1713,1712.8429489135742,75,947,1
1714,1713.8326497077942,75,870,1
1715,1714.8681778907776,74,812,1
1716,1715.8579070568085,74,894,1
1717,1716.8473584651947,74,890,1
1718,1717.8381826877594,73,796,1
1719,1718.873155593872,73,941,1
1720,1719.8621282577515,73,886,1
1721,1720.8518195152283,72,775,1
1722,1721.8417031764984,73,831,1
1723,1722.831205368042,73,833,1
1724,1723.9109814167023,73,801,1
1725,1724.9005784988403,73,902,1
1726,1725.8906409740448,73,989,1
1727,1726.8361675739288,72,858,1
1728,1727.8704917430878,72,831,1
1729,1728.8602766990662,72,919,1
1730,1729.850344657898,71,819,3
1731,1730.8428311347961,71,825,3
1732,1731.830290555954,71,998,3
1733,1732.8651378154755,71,1074,2
1734,1733.8540196418762,70,968,2
1735,1734.8442585468292,69,962,2
1736,1735.8342859745026,68,992,2
1737,1736.86896109581,67,932,2
1738,1737.8583986759186,68,740,2
1739,1738.8485283851624,69,812,2
1740,1739.8379945755005,70,1060,2
1741,1740.8274545669556,70,937,2
1742,1741.8637208938599,69,909,2
1743,1742.8523399829865,69,1001,2
1744,1743.8422722816467,68,1022,2
1745,1744.8347113132477,68,905,2
1746,1745.8669204711914,67,878,2
1747,1746.856769323349,67,924,2
1748,1747.8462135791779,67,785,2
1749,1748.836058139801,68,812,2
1750,1749.8259468078613,69,984,2
1751,1750.8617386817932,69,987,2
1752,1751.8512198925018,68,875,2
1753,1752.8408408164978,68,919,2
1754,1753.8304858207703,68,995,2
1755,1754.8666293621063,68,999,2
1756,1755.8550741672516,67,881,2
1757,1756.8458406925201,67,961,2
1758,1757.835027217865,67,931,2
1759,1758.82857131958,67,815,2
1760,1759.859777212143,68,917,2
1761,1760.8505182266235,68,1004,2
1762,1761.8394112586975,68,960,2
1763,1762.829409122467,67,881,2
1764,1763.8638744354248,67,962,2
1765,1764.8541493415833,67,1018,2
1766,1765.8440799713135,66,926,2
1767,1766.8339569568634,66,933,2
1768,1767.8260068893433,66,863,2
1769,1768.858870267868,67,790,2
1770,1769.8484065532684,67,867,2
1771,1770.8382060527802,68,999,2
1772,1771.827842950821,68,912,2
1773,1772.8624379634857,68,866,3
1774,1773.896832227707,68,942,3
1775,1774.8880586624146,67,826,3
1776,1775.8320262432098,68,830,3
1777,1776.8219022750854,69,860,3
1778,1777.8569836616516,69,738,3
1779,1778.846257686615,70,730,3
1780,1779.8369674682617,72,818,3
1781,1780.8260667324066,73,736,3
1782,1781.8186485767365,74,714,3
1783,1782.8514914512634,76,717,1
1784,1783.840853691101,77,680,1
1785,1784.8307511806488,78,746,1
1786,1785.8208901882172,79,943,1
1787,1786.8557388782501,77,971,1
1788,1787.8464496135712,75,832,1
1789,1788.8354089260101,75,746,1
1790,1789.8257501125336,76,679,1
1791,1790.8148329257965,79,682,1
1792,1791.8500542640686,80,657,1
1793,1792.8396022319794,81,680,1
1794,1793.8293478488922,83,699,1
1795,1794.8204171657562,83,716,1
1796,1795.8569490909576,84,696,1
1797,1796.8449699878693,84,742,1
1798,1797.8790633678436,84,766,1
1799,1798.824208498001,84,744,1
1800,1799.813839673996,83,783,1
1801,1800.8487071990967,83,767,1
1802,1801.8397603034973,82,722,1
1803,1802.8283076286316,82,831,1
1804,1803.8182685375214,82,819,1
1805,1804.8532691001892,81,727,1
1806,1805.842777967453,81,779,1
1807,1806.834046125412,81,733,1
1808,1807.8228702545166,82,708,1
1809,1808.8145263195038,82,794,1
1810,1809.8507280349731,82,729,1
1811,1810.8377981185913,82,724,1
1812,1811.827044725418,82,844,1
1813,1812.8170211315155,81,749,1
1814,1813.8530554771423,81,724,1
1815,1814.8411288261414,81,839,1
1816,1815.8313941955566,80,759,1
1817,1816.8239176273346,81,716,1
1818,1817.813257932663,82,744,1
1819,1818.8461747169495,82,685,1
1820,1819.8369500637054,83,676,1
1821,1820.8262288570404,84,690,1
1822,1821.8166365623474,85,690,1
1823,1822.8512871265411,86,662,1
1824,1823.8852739334106,88,676,1
1825,1824.875904560089,88,697,1
1826,1825.8219156265259,88,691,1
1827,1826.8100686073303,88,656,1
1828,1827.8452470302582,90,665,1
1829,1828.8349435329437,90,705,1
1830,1829.824859380722,90,674,1
1831,1830.8152537345886,90,693,1
1832,1831.8504416942596,90,736,1
1833,1832.8400654792786,88,783,1
1834,1833.8302924633026,87,702,1
1835,1834.8207564353943,87,785,1
1836,1835.8108608722687,85,862,1
1837,1836.8441698551178,84,733,1
1838,1837.833919286728,83,768,1
1839,1838.8243761062622,83,789,1
1840,1839.8239181041718,82,721,1
1841,1840.8486769199371,82,755,1
1842,1841.838453054428,82,838,1
1843,1842.828946352005,81,816,1
1844,1843.818776845932,81,778,1
1845,1844.8079233169556,81,846,1
1846,1845.8433213233948,80,802,1
1847,1846.8351299762726,80,742,1
1848,1847.822956085205,80,803,1
1849,1848.8123798370361,80,850,1
1850,1849.847317457199,79,770,1
1851,1850.8375833034515,79,799,1
1852,1851.8302018642426,78,904,1
1853,1852.8619480133057,77,779,1
1854,1853.809906244278,77,784,1
1855,1854.842401266098,77,862,1
1856,1855.831645488739,76,757,1
1857,1856.821687221527,76,764,1
1858,1857.8120551109314,77,848,1
1859,1858.8469393253326,76,803,1
1860,1859.8368406295776,76,760,1
1861,1860.826627254486,76,826,1
1862,1861.8159704208374,76,884,1
1863,1862.8078153133392,75,756,1
1864,1863.841855764389,76,838,1
1865,1864.831526517868,76,919,1
1866,1865.82492852211,75,853,1
1867,1866.8108417987823,75,831,1
1868,1867.8455908298492,74,920,1
1869,1868.8348286151886,74,774,1
1870,1869.825779914856,74,787,1
1871,1870.816009759903,74,841,1
1872,1871.8051979541779,74,762,1
1873,1872.8854765892029,74,757,1
1874,1873.8750612735748,75,838,1
1875,1874.8651871681213,75,889,1
1876,1875.8114295005798,75,773,1
1877,1876.844530582428,75,867,1
1878,1877.8347797393799,75,898,1
1879,1878.8259205818176,75,799,1
1880,1879.8164312839508,75,774,1
1881,1880.8048717975616,75,911,1
1882,1881.8385109901428,75,835,1
1883,1882.8294773101807,74,779,1
1884,1883.8190157413483,74,851,1
1885,1884.8085663318634,74,876,1
1886,1885.8444998264313,73,766,1
1887,1886.8342266082764,74,795,1
1888,1887.8230261802673,74,880,1
1889,1888.8156790733337,74,864,1
1890,1889.8026521205902,74,804,1
1891,1890.8408195972443,74,908,1
1892,1891.8277251720428,74,901,1
1893,1892.8176443576813,73,777,1
1894,1893.811622619629,74,847,1
1895,1894.842259645462,74,877,1
1896,1895.8326683044434,74,786,1
1897,1896.822193622589,74,796,1
1898,1897.815109014511,74,860,1
1899,1898.8018741607666,74,766,1
1900,1899.8368699550629,74,803,1
1901,1900.8270246982574,75,849,1
1902,1901.8176636695862,74,771,1
1903,1902.808705329895,75,768,1
1904,1903.8415863513947,75,833,1
1905,1904.8325564861298,75,904,1
1906,1905.8211801052094,75,762,1
1907,1906.856003522873,75,831,1
1908,1907.8044710159302,75,869,1
1909,1908.8362052440643,75,759,1
1910,1909.8268353939056,76,800,1
1911,1910.8164808750153,76,900,1
1912,1911.8060388565063,76,823,1
1913,1912.840592622757,75,763,1
1914,1913.8312788009644,76,858,1
1915,1914.820338010788,75,828,1
1916,1915.8102822303772,75,760,1
1917,1916.8029453754425,75,832,1
1918,1917.8360328674316,75,923,1
1919,1918.8246796131134,74,788,1
1920,1919.8154091835022,74,848,1
1921,1920.804904460907,74,907,1
1922,1921.8399369716644,73,840,1
1923,1922.875450849533,74,767,1
1924,1923.8672323226929,74,813,1
1925,1924.8092594146729,75,784,1
1926,1925.801637172699,76,779,1
1927,1926.8353476524353,76,870,1
1928,1927.8241431713104,76,843,1
1929,1928.8143463134766,76,760,1
1930,1929.8044517040253,76,746,1
1931,1930.8386466503143,77,709,3
1932,1931.8284139633179,78,713,3
1933,1932.8182768821716,79,700,3
1934,1933.8087203502655,79,749,3
1935,1934.7985575199127,80,855,2
1936,1935.8332543373108,79,747,2
1937,1936.8234901428223,79,696,2
1938,1937.8132400512695,80,700,2
1939,1938.8037173748016,82,682,2
1940,1939.8378150463104,83,655,2
1941,1940.827211856842,85,688,2
1942,1941.8172738552094,85,830,2
1943,1942.8075287342072,84,772,2
1944,1943.7972576618195,83,698,2
1945,1944.8323509693146,84,733,2
1946,1945.822372674942,84,777,2
1947,1946.8124120235443,83,725,2
1948,1947.8029172420502,83,711,2
1949,1948.8368046283722,83,766,2
1950,1949.8261995315552,83,835,2
1951,1950.8163619041443,82,735,2
1952,1951.8078968524933,81,726,2
1953,1952.7963917255402,81,779,2
1954,1953.8312458992004,81,834,2
1955,1954.821082830429,80,746,2
1956,1955.8112256526947,80,763,2
1957,1956.801227092743,80,868,2
1958,1957.8355951309204,78,939,2
1959,1958.8742399215698,77,772,2
1960,1959.8159155845642,77,834,2
1961,1960.8055310249329,77,966,2
1962,1961.7957355976105,75,870,2
1963,1962.8306012153625,75,780,2
1964,1963.8204045295715,76,876,2
1965,1964.811003446579,76,935,3
1966,1965.800852060318,75,821,3
1967,1966.834976196289,74,804,3
1968,1967.824870109558,74,909,3
1969,1968.8148574829102,74,797,3
1970,1969.8050985336304,74,726,3
1971,1970.7945885658264,75,711,3
1972,1971.8301055431366,76,702,3
1973,1972.8679139614105,78,800,3
1974,1973.8545274734497,78,710,3
1975,1974.7990725040436,79,812,3
1976,1975.8346574306488,79,953,1
1977,1976.8258867263794,77,879,1
1978,1977.8150899410248,77,733,1
1979,1978.804616689682,78,859,1
1980,1979.7938327789307,78,926,1
1981,1980.8294570446014,77,814,1
1982,1981.8188207149506,76,748,1
1983,1982.809074163437,77,910,1
1984,1983.7983930110931,76,912,1
1985,1984.8349585533142,76,775,1
1986,1985.8251750469208,76,779,1
1987,1986.8174657821655,76,930,1
1988,1987.8030200004578,75,830,1
1989,1988.7955574989319,75,853,1
1990,1989.828667640686,74,896,1
1991,1990.8179354667664,74,870,1
1992,1991.8082149028778,74,782,1
1993,1992.7995986938477,74,928,1
1994,1993.8349997997284,73,947,1
1995,1994.8234221935272,73,846,1
1996,1995.8124554157257,72,813,1
1997,1996.8025388717651,72,720,1
1998,1997.7925007343292,73,717,1
1999,1998.8280699253082,74,696,1
2000,1999.817402124405,76,788,1
2001,2000.8097643852234,76,956,1
2002,2001.7984328269958,75,941,1
2003,2002.8333446979523,73,832,1
2004,2003.8220789432526,73,827,1
2005,2004.8118472099304,73,901,1
2006,2005.8021125793457,73,898,1
2007,2006.79195022583,72,790,1
2008,2007.8277583122253,73,854,1
2009,2008.8621582984924,73,903,1
2010,2009.8093032836914,73,928,1
2011,2010.7968566417694,72,894,1
2012,2011.8316638469696,72,818,1
2013,2012.8214809894562,72,919,1
2014,2013.810747385025,72,915,1
2015,2014.8052291870117,71,809,1
2016,2015.791307926178,71,891,1
2017,2016.8266813755035,71,985,1
2018,2017.8160591125488,71,981,1
2019,2018.8059241771698,70,912,1
2020,2019.7953214645386,70,977,1
2021,2020.8310647010803,68,980,1
2022,2021.8656408786774,68,849,1
2023,2022.855001449585,69,900,1
2024,2023.8497607707977,69,937,1
2025,2024.7902300357819,69,902,1
2026,2025.826122045517,68,943,1
2027,2026.8146653175354,68,977,1
2028,2027.8054757118225,68,902,1
2029,2028.7975542545319,68,889,1
2030,2029.8297049999237,68,960,1
2031,2030.8196539878845,67,873,1
2032,2031.809452533722,67,908,1
2033,2032.7995800971985,67,988,1
2034,2033.7896404266357,67,946,1
2035,2034.8243021965027,67,854,1
2036,2035.813657283783,67,884,1
2037,2036.8041365146637,67,957,1
2038,2037.7980647087097,67,910,1
2039,2038.8293166160583,67,835,1
2040,2039.818876504898,68,941,1
2041,2040.8085765838623,67,954,1
2042,2041.798253774643,67,901,1
2043,2042.79363155365,67,971,1
2044,2043.8237493038177,67,982,1
2045,2044.8141269683838,66,919,1
2046,2045.803214788437,66,943,1
2047,2046.7939221858978,66,982,1
2048,2047.8306124210358,66,943,1
2049,2048.8180718421936,66,868,1
2050,2049.808427095413,66,932,1
2051,2050.798418521881,66,927,1
2052,2051.7909383773804,66,819,1
2053,2052.8227553367615,66,862,1
2054,2053.8124153614044,67,964,1
2055,2054.8027136325836,67,930,1
2056,2055.837189912796,67,860,1
2057,2056.784337043762,67,919,1
2058,2057.8639645576477,67,868,1
2059,2058.807440519333,67,770,1
2060,2059.798458337784,68,776,1
2061,2060.7911241054535,70,861,1
2062,2061.826644420624,70,856,1
2063,2062.8166828155518,69,792,1
2064,2063.8078854084015,70,890,1
2065,2064.7994256019592,70,1009,1
2066,2065.793313741684,70,963,1
2067,2066.8268551826477,69,844,1
2068,2067.817746400833,69,871,1
2069,2068.811136007309,69,841,1
2070,2069.8001856803894,69,820,1
2071,2070.837126493454,70,909,1
2072,2071.872563123703,70,983,1
2073,2072.863516807556,69,877,1
2074,2073.8101074695587,69,804,1
2075,2074.801826238632,70,881,1
2076,2075.837307691574,70,884,1
2077,2076.8273882865906,69,864,1
2078,2077.8185443878174,69,969,1
2079,2078.809812784195,69,953,1
2080,2079.8459227085114,69,848,1
2081,2080.8369178771973,69,889,1
2082,2081.8284006118774,69,924,1
2083,2082.8210768699646,69,784,1
2084,2083.810653448105,70,871,1
2085,2084.8461587429047,70,921,1
2086,2085.836962223053,70,803,1
2087,2086.8280913829803,71,791,1
2088,2087.8191730976105,71,942,1
2089,2088.8557002544403,70,831,1
2090,2089.8461213111877,70,860,1
2091,2090.837258338928,71,969,1
2092,2091.828264474869,70,930,1
2093,2092.820057153702,70,808,1
2094,2093.855057001114,70,903,1
2095,2094.8460676670074,70,836,1
2096,2095.836839199066,70,829,1
2097,2096.829666852951,71,899,1
2098,2097.864888906479,71,907,1
2099,2098.8548769950867,71,792,1
2100,2099.845808506012,71,883,1
2101,2100.8368380069733,72,910,1
2102,2101.8277258872986,71,813,1
2103,2102.863451719284,72,835,1
2104,2103.8557307720184,71,880,1
2105,2104.845495223999,71,786,1
2106,2105.836145401001,71,846,1
2107,2106.8725068569183,72,943,1
2108,2107.862785100937,72,890,1
2109,2108.854246377945,71,791,1
2110,2109.844875097275,72,816,1
2111,2110.8366701602936,72,979,1
2112,2111.8714730739594,71,836,1
2113,2112.861884355545,71,864,1
2114,2113.8532660007477,71,938,1
2115,2114.8449277877808,71,838,1
2116,2115.8801324367523,71,875,1
2117,2116.8699650764465,71,972,1
2118,2117.862059354782,71,888,1
2119,2118.851509332657,70,878,1
2120,2119.844132423401,70,973,1
2121,2120.8780443668365,70,967,3
2122,2121.916847705841,69,854,3
2123,2122.904639482498,70,839,3
2124,2123.8504798412323,70,896,2
2125,2124.8868515491486,70,791,2
2126,2125.8767368793488,71,753,2
2127,2126.8683166503906,73,755,2
2128,2127.8588671684265,74,745,2
2129,2128.849632024765,75,704,2
2130,2129.8854763507843,76,759,2
2131,2130.876117706299,77,973,2
2132,2131.8664577007294,76,822,2
2133,2132.856933116913,76,831,2
2134,2133.893189430237,76,904,2
2135,2134.8841586112976,76,795,2
2136,2135.8783283233643,76,725,2
2137,2136.8647418022156,77,867,2
2138,2137.856196165085,77,968,2
2139,2138.8919336795807,76,907,2
2140,2139.8827278614044,75,804,2
2141,2140.873138189316,74,845,2
2142,2141.864028930664,74,839,2
2143,2142.8999407291412,73,758,2
2144,2143.8896667957306,74,846,2
2145,2144.8807470798492,74,1009,2
2146,2145.871221780777,73,930,2
2147,2146.861977338791,72,924,2
2148,2147.8979358673096,72,988,2
2149,2148.887720108032,71,966,2
2150,2149.882307767868,70,857,2
2151,2150.914419412613,70,955,2
2152,2151.9058516025543,70,937,2
2153,2152.8956818580627,70,835,2
2154,2153.8870549201965,70,837,2
2155,2154.877248287201,70,1005,2
2156,2155.867990732193,70,967,2
2157,2156.9038219451904,69,885,2
2158,2157.894510269165,69,892,3
2159,2158.887461423874,69,949,3
2160,2159.8762443065643,68,864,3
2161,2160.910345554352,68,813,3
2162,2161.90109872818,69,821,3
2163,2162.892242193222,70,754,3
2164,2163.885496377945,71,729,3
2165,2164.873141527176,72,773,3
2166,2165.9091782569885,73,883,3
2167,2166.899397611618,73,802,3
2168,2167.8901081085205,73,861,1
2169,2168.8819031715393,73,953,1
2170,2169.917412996292,72,867,1
2171,2170.9520947933197,72,773,1
2172,2171.9420449733734,73,810,1
2173,2172.9358172416687,73,905,1
2174,2173.878437757492,72,774,1
2175,2174.9131994247437,73,748,1
2176,2175.9046869277954,74,835,1
2177,2176.894841194153,74,754,1
2178,2177.886280298233,74,758,1
2179,2178.921042919159,75,821,1
2180,2179.912150621414,75,804,1
2181,2180.9035460948944,75,735,1
2182,2181.8928787708282,76,773,1
2183,2182.883014678955,76,786,1
2184,2183.918738603592,76,721,1
2185,2184.908682346344,77,749,1
2186,2185.8993606567383,78,897,1
2187,2186.8933815956116,77,789,1
2188,2187.9266827106476,77,717,1
2189,2188.9162158966064,78,724,1
2190,2189.9083540439606,79,784,1
2191,2190.899083852768,79,744,1
2192,2191.887578725815,80,766,1
2193,2192.922784805298,80,801,1
2194,2193.9134056568146,80,698,1
2195,2194.903783082962,80,697,1
2196,2195.896488904953,82,720,1
2197,2196.930537700653,82,708,1
2198,2197.921176671982,83,673,1
2199,2198.9121537208557,85,676,1
2200,2199.9016246795654,86,650,1
2201,2200.894939184189,88,646,1
2202,2201.92728471756,88,702,1
2203,2202.9180076122284,88,702,1
2204,2203.9080703258514,89,701,1
2205,2204.8998425006866,89,719,1
2206,2205.9349772930145,88,717,1
2207,2206.9244680404663,88,698,1
2208,2207.914715528488,88,689,1
2209,2208.905556201935,88,661,1
2210,2209.895746231079,89,655,1
2211,2210.9319705963135,90,743,1
2212,2211.921601295471,88,723,1
2213,2212.9121499061584,88,739,1
2214,2213.9024724960327,87,771,1
2215,2214.937572479248,87,677,1
2216,2215.9280123710632,87,686,1
2217,2216.9189143180847,87,715,1
2218,2217.910623550415,87,691,1
2219,2218.9000289440155,88,670,1
2220,2219.934621810913,88,752,1
2221,2220.9699907302856,87,765,1
2222,2221.960356235504,86,693,1
2223,2222.9062943458557,87,741,1
2224,2223.94180560112,85,816,1
2225,2224.931845664978,84,716,1
2226,2225.921961069107,84,753,1
2227,2226.912881374359,84,786,1
2228,2227.904369354248,83,706,1
2229,2228.938313484192,83,711,1
2230,2229.93017077446,84,770,1
2231,2230.919716835022,83,716,1
2232,2231.909331560135,84,698,1
2233,2232.944836139679,84,771,1
2234,2233.934781551361,83,755,1
2235,2234.926003217697,83,710,1
2236,2235.9155991077423,84,771,1
2237,2236.9066984653473,83,796,1
2238,2237.9412019252777,83,696,1
2239,2238.9321796894073,83,738,1
2240,2239.922382593155,83,809,1
2241,2240.9122490882874,82,715,1
2242,2241.949456214905,82,729,1
2243,2242.938666820526,82,764,1
2244,2243.9287190437317,82,780,1
2245,2244.918708086014,81,731,1
2246,2245.909989118576,81,773,1
2247,2246.9466087818146,81,761,1
2248,2247.9345619678497,80,705,1
2249,2248.9254760742188,81,720,1
2250,2249.9160850048065,82,772,1
2251,2250.9517521858215,81,728,1
2252,2251.944210767746,82,736,1
2253,2252.931622505188,82,830,1
2254,2253.96790099144,81,746,1
2255,2254.9128670692444,81,736,1
2256,2255.9476170539856,81,823,1
2257,2256.937737226486,80,741,1
2258,2257.927726507187,81,692,1
2259,2258.918609857559,81,720,1
2260,2259.954951763153,82,785,1
2261,2260.9447631835938,82,705,1
2262,2261.9346010684967,82,733,1
2263,2262.9251596927643,82,791,1
2264,2263.914695739746,82,703,1
2265,2264.9515771865845,82,716,1
2266,2265.9411702156067,82,769,1
2267,2266.9307029247284,82,718,1
2268,2267.92147064209,83,697,1
2269,2268.9565563201904,83,761,1
2270,2269.9918434619904,83,740,1
2271,2270.9830827713013,83,704,1
2272,2271.97300863266,83,786,1
2273,2272.917414188385,83,798,1
2274,2273.9543759822845,82,735,1
2275,2274.9442381858826,83,793,1
2276,2275.934827566147,82,825,1
2277,2276.9236986637115,81,726,1
2278,2277.9584794044495,82,772,1
2279,2278.950770378113,81,822,1
2280,2279.943276166916,81,718,1
2281,2280.9305367469788,81,746,1
2282,2281.9207816123962,81,816,1
2283,2282.9557433128357,80,833,1
2284,2283.9461975097656,80,734,1
2285,2284.942412376404,81,811,1
2286,2285.9265892505646,80,817,1
2287,2286.961660385132,80,730,1
2288,2287.951370716095,80,808,1
2289,2288.943434715271,80,851,1
2290,2289.933342695236,79,726,1
2291,2290.9222662448883,80,764,1
2292,2291.9578399658203,80,806,1
2293,2292.9488501548767,79,720,1
2294,2293.943101167679,80,739,1
2295,2294.9286806583405,80,849,1
2296,2295.964603662491,79,905,1
2297,2296.9551911354065,78,757,1
2298,2297.944176673889,78,846,1
2299,2298.9346935749054,77,917,1
2300,2299.9250135421753,77,724,1
2301,2300.9599175453186,77,762,1
2302,2301.9517226219177,78,824,1
2303,2302.9408514499664,78,812,1
2304,2303.930751800537,78,767,1
2305,2304.9659202098846,78,850,1
2306,2305.95587682724,76,890,1
2307,2306.946671962738,75,859,1
2308,2307.940210580826,75,916,1
2309,2308.97199511528,74,903,1
2310,2309.962450027466,74,752,1
2311,2310.997292995453,74,780,1
2312,2311.9433188438416,75,798,1
2313,2312.9336969852448,76,729,1
2314,2313.968430519104,77,794,3
2315,2314.9581961631775,77,916,3
2316,2315.94854927063,76,876,3
2317,2316.938853740692,76,789,3
2318,2317.9288816452026,76,870,2
2319,2318.963831424713,76,904,2
2320,2319.999282836914,75,800,2
2321,2320.989157438278,75,775,2
2322,2321.9825143814087,76,835,2
2323,2322.969593524933,76,834,2
2324,2323.9598953723907,76,684,2
2325,2324.950662136078,77,700,2
2326,2325.9403755664825,79,788,2
2327,2326.931958913803,78,782,2
2328,2327.9656274318695,78,734,2
2329,2328.955682516098,79,774,2
2330,2329.9469294548035,79,723,2
2331,2330.9373655319214,79,863,2
2332,2331.9720327854156,79,777,2
2333,2332.9628989696503,79,740,2
2334,2333.9524483680725,79,888,2
2335,2334.942314386368,78,925,2
2336,2335.9335997104645,77,813,2
2337,2336.968198776245,77,799,2
2338,2337.9584703445435,76,867,2
2339,2338.9484968185425,76,781,2
2340,2339.938555240631,76,769,2
2341,2340.929829597473,76,880,2
2342,2341.963993549347,76,948,2
2343,2342.9538311958313,75,871,2
2344,2343.9442143440247,74,815,2
2345,2344.9342873096466,74,960,2
2346,2345.9704942703247,73,928,2
2347,2346.9595291614532,73,854,2
2348,2347.949382543564,72,929,2
2349,2348.9399859905243,72,976,2
2350,2349.930588245392,71,906,2
2351,2350.9668900966644,71,839,2
2352,2351.9558951854706,71,906,2
2353,2352.9456679821014,70,889,2
2354,2353.9389283657074,70,794,3
2355,2354.971221446991,70,895,3
2356,2355.961490392685,70,1019,3
2357,2356.9511761665344,70,941,3
2358,2357.942081451416,69,834,3
2359,2358.9314053058624,69,858,3
2360,2359.967127084732,69,879,3
2361,2360.9567263126373,69,781,3
2362,2361.9470357894897,70,765,3
2363,2362.9379358291626,71,890,3
2364,2363.973790168762,71,826,1
2365,2364.964136838913,70,774,1
2366,2365.9533472061157,71,845,1
2367,2366.943573474884,72,924,1
2368,2367.9341320991516,71,879,1
2369,2368.969942331314,71,860,1
2370,2370.004742383957,72,936,1
2371,2370.994832754135,71,833,1
2372,2371.9402158260345,71,756,1
2373,2372.9748301506042,73,821,1
2374,2373.964614391327,72,843,1
2375,2374.9546282291412,72,785,1
2376,2375.9455120563507,72,875,1
2377,2376.9363837242126,73,942,1
2378,2377.9713096618652,72,848,1
2379,2378.9613876342773,72,784,1
2380,2379.9512012004852,72,953,1
2381,2380.9421298503876,72,884,1
2382,2381.977893590927,71,826,1
2383,2382.9664130210876,71,906,1
2384,2383.956780910492,71,978,1
2385,2384.9462094306946,70,789,1
2386,2385.937671661377,71,843,1
2387,2386.9761760234833,71,921,1
2388,2387.9618413448334,71,869,1
2389,2388.952535390854,71,773,1
2390,2389.9433233737946,72,839,1
2391,2390.9769353866577,71,857,1
2392,2391.968829393387,71,800,1
2393,2392.9580240249634,71,866,1
2394,2393.9482917785645,72,941,1
2395,2394.938817024231,71,809,1
2396,2395.9732937812805,72,830,1
2397,2396.963773727417,71,933,1
2398,2397.9536225795746,71,819,1
2399,2398.9433851242065,71,791,1
2400,2399.978817462921,72,850,1
2401,2400.97212433815,72,800,1
2402,2401.9589853286743,72,807,1
2403,2402.9490461349487,72,944,1
2404,2403.94025349617,72,936,1
2405,2404.9746940135956,71,816,1
2406,2405.9650485515594,72,857,1
2407,2406.954899072647,72,801,1
2408,2407.946732521057,72,729,1
2409,2408.9804468154907,73,729,1
2410,2409.9703028202057,74,875,1
2411,2410.9599874019623,73,867,1
2412,2411.95054602623,73,844,1
2413,2412.940775156021,72,897,1
2414,2413.97563123703,72,716,1
2415,2414.9694316387177,74,694,1
2416,2415.955844640732,76,696,1
2417,2416.9465024471283,78,667,1
2418,2417.982307910919,80,651,1
2419,2419.0164325237274,81,675,1
2420,2420.007128715515,83,734,1
2421,2420.9967470169067,83,770,1
2422,2421.9423468112946,82,701,1
2423,2422.9785075187683,83,746,1
2424,2423.9674751758575,83,767,1
2425,2424.9569821357727,83,746,1
2426,2425.948830604553,83,683,1
2427,2426.9841973781586,84,708,1
2428,2427.9728422164917,84,757,1
2429,2428.966614961624,83,758,1
2430,2429.9528019428253,83,721,1
2431,2430.9428956508636,83,800,1
2432,2431.9787254333496,82,893,1
2433,2432.9694204330444,80,787,1
2434,2433.9586338996887,79,768,1
2435,2435.0389370918274,79,843,1
2436,2435.9841487407684,78,925,1
2437,2436.973929166794,77,793,1
2438,2437.964730501175,77,836,1
2439,2438.95427775383,77,973,1
2440,2439.9451847076416,76,958,1
2441,2440.9797942638397,75,868,1
2442,2441.969737768173,74,887,1
2443,2442.9639444351196,73,949,1
2444,2443.9496507644653,72,813,1
2445,2444.9853658676147,72,789,1
2446,2445.975207090378,73,845,1
2447,2446.9654121398926,73,899,1
2448,2447.955775499344,73,797,1
2449,2448.9458904266357,73,807,1
2450,2449.9803881645203,73,974,1
2451,2450.97084236145,72,875,1
2452,2451.9608976840973,72,884,1
2453,2452.950891017914,71,938,1
2454,2453.985771179199,71,888,1
2455,2454.976380109787,71,792,1
2456,2455.9668118953705,72,800,1
2457,2456.9562606811523,71,946,1
2458,2457.9471340179443,71,858,1
2459,2458.98202753067,70,899,1
2460,2459.971714258194,70,931,1
2461,2460.9621572494507,70,861,1
