,time,heart_rate,rr_interval,current_state
874,885.9817771911621,84,685,2
875,886.971982717514,85,684,2
876,887.9611346721649,86,696,2
877,888.9515159130096,86,692,2
878,889.9423296451569,87,686,2
879,890.9771640300751,87,700,2
880,892.0128984451294,87,778,2
881,892.9575283527374,85,931,2
882,893.9476706981659,80,864,2
883,894.9833695888519,79,812,2
884,895.9737689495087,78,796,2
885,896.964350938797,78,834,2
886,897.9544916152954,77,805,2
887,898.943368434906,77,767,2
888,899.9793891906738,77,770,2
889,900.9690086841583,77,820,2
890,901.959629535675,77,934,2
891,902.9492242336273,76,875,2
892,903.9852728843689,75,827,2
893,904.9751334190369,75,821,2
894,906.955732345581,75,832,2
895,907.9450738430023,74,822,2
896,909.0261826515198,74,756,2
897,910.0160751342773,74,791,2
898,911.0059554576874,75,864,2
899,911.9509727954865,74,853,2
900,912.9863750934601,74,787,2
901,914.9673614501953,75,798,2
902,915.9577403068542,75,1528,2
903,916.9477496147156,76,770,2
904,917.9821536540985,76,804,2
905,918.9721169471741,76,843,3
906,919.9627048969269,76,792,3
907,920.9523484706879,76,797,3
908,921.9884371757507,76,804,3
909,922.9780344963074,76,758,3
910,923.9682700634003,77,767,3
911,924.9582047462463,78,763,3
912,925.9490406513214,78,718,3
913,926.9835402965546,78,728,3
914,927.9739859104156,79,756,3
915,928.9635858535767,80,789,1
916,929.9544956684113,80,742,1
917,930.9898543357849,80,720,1
918,931.979700088501,80,736,1
919,932.970338344574,81,747,1
920,933.9595386981964,81,720,1
921,935.9853286743164,82,728,1
922,936.9765458106995,82,1569,1
923,937.9658615589142,82,782,1
924,938.9558928012848,81,780,1
925,939.9907276630402,81,741,1
926,940.9829516410828,81,717,1
927,941.9728837013245,82,729,1
928,943.006870508194,82,728,1
929,943.9512779712677,83,708,1
930,945.0314974784851,83,714,1
931,945.9808051586151,84,775,1
932,946.9671778678894,83,757,1
933,947.9571254253387,83,790,1
934,948.9922289848328,82,796,1
935,949.9843399524689,81,748,1
936,950.9739181995392,81,745,1
937,951.9625718593597,81,760,1
938,952.9521698951721,81,785,1
939,953.9889559745789,81,776,1
940,954.9792294502258,80,777,1
941,955.9683306217194,80,800,1
942,956.9585702419281,80,811,1
943,957.9932379722595,79,1560,1
944,959.0283715724945,78,782,1
945,960.0182831287384,78,826,1
946,960.9641351699829,77,788,1
947,961.9539003372192,77,773,1
948,962.9884715080261,78,779,1
949,963.9784233570099,78,843,1
950,964.972151517868,77,785,1
951,965.9592838287354,77,814,1
952,967.9855179786682,77,862,1
953,968.9752621650696,76,1662,1
954,969.965309381485,75,811,1
955,970.9549431800842,74,795,1
956,971.9904496669769,75,748,1
957,972.9798665046692,76,776,1
958,973.9706246852875,77,799,1
959,974.9605031013489,76,897,1
960,975.9972729682922,76,791,1
961,976.9854829311371,75,792,1
962,977.9764392375946,76,821,1
963,978.9660956859589,76,879,1
964,979.9558198451996,75,856,1
965,980.9912979602814,75,852,1
966,981.9814567565918,74,883,1
967,982.9722576141357,74,888,1
968,983.9657628536224,74,830,1
969,985.0037951469421,73,836,1
970,985.9952991008759,73,870,1
971,986.9853916168213,73,751,1
972,987.9816591739655,74,740,1
973,988.9697303771973,75,740,1
974,990.0066888332367,77,706,1
975,990.9991729259491,78,677,1
976,991.9904844760895,79,709,1
977,992.9841935634613,81,775,1
978,994.0193824768066,80,775,1
979,995.013192653656,80,740,1
980,996.0035557746887,80,763,1
981,997.0437407493591,80,794,1
982,997.9869434833527,80,738,1
983,999.0256156921387,80,753,1
984,1000.0169744491577,81,778,1
985,1001.0072975158691,81,815,1
986,1002.0018577575684,80,784,1
987,1003.0360496044159,80,810,1
988,1004.0285544395447,79,912,1
989,1005.0195291042328,78,887,1
990,1006.0123481750488,77,805,1
991,1007.0034816265106,77,799,1
992,1008.0390026569366,76,830,1
993,1009.0756599903107,76,897,1
994,1010.0672907829285,75,821,1
995,1011.0175743103027,75,840,1
996,1012.0500290393829,75,900,1
997,1013.0415599346161,74,938,1
998,1014.0336165428162,73,880,1
999,1015.0245540142059,73,892,1
1000,1016.015703201294,72,875,1
1001,1017.0542161464691,72,829,1
1002,1018.044251203537,72,822,1
1003,1019.0356171131134,72,833,1
1004,1020.0267674922943,73,874,1
1005,1021.063291311264,73,1633,1
1006,1022.0546019077301,73,797,1
1007,1023.0460364818573,74,826,1
1008,1024.037171125412,74,780,1
1009,1025.0311028957367,74,777,1
1010,1026.06463098526,75,799,1
1011,1027.0562708377838,76,811,1
1012,1028.0474944114685,76,1563,1
1013,1029.0381865501404,76,770,1
1014,1030.0746912956238,76,792,1
1015,1031.0658111572266,77,766,1
1016,1032.057556629181,78,736,1
1017,1034.0429685115814,79,754,1
1018,1035.075766801834,79,775,1
1019,1036.0666961669922,79,799,1
1020,1038.0484364032745,79,819,1
1021,1039.0853760242462,78,1541,1
1022,1040.0759139060974,77,786,1
1023,1041.0670657157898,77,797,1
1024,1042.0582740306854,77,737,1
1025,1043.0528993606567,78,744,1
1026,1044.0853760242462,79,750,1
1027,1045.0766797065735,79,769,1
1028,1046.0678443908691,79,735,1
1029,1047.0587241649628,80,761,1
1030,1048.096339225769,80,780,1
1031,1049.0867211818695,80,762,1
1032,1050.076330423355,80,751,1
1033,1051.0674796104431,80,807,1
1034,1052.0580339431763,80,840,1
1035,1053.1416583061218,79,787,1
1036,1054.0867874622345,79,795,1
1037,1055.0760281085968,78,841,1
1038,1056.0671682357788,78,873,1
1039,1057.1053595542908,77,825,1
1040,1058.1839008331299,76,832,1
1041,1059.1299803256989,76,782,1
1042,1060.1200823783875,76,733,1
1043,1061.0663783550262,78,727,1
1044,1062.102876663208,78,742,1
1045,1063.0950603485107,79,728,1
1046,1064.0836572647095,80,732,1
1047,1065.075936794281,80,782,1
1048,1066.1117825508118,81,909,1
1049,1067.1015300750732,80,900,1
1050,1068.0926554203033,79,939,1
1051,1069.0829474925995,77,954,1
1052,1070.0753843784332,75,888,1
1053,1071.1104609966278,75,808,1
1054,1072.0999639034271,75,821,1
1055,1073.0919063091278,75,806,1
1056,1074.0826752185822,76,750,3
1057,1075.118267774582,76,774,3
1058,1076.1083538532257,77,844,3
1059,1077.0989863872528,76,853,3
1060,1079.080819606781,76,804,2
1061,1080.1177761554718,76,810,2
1062,1081.1071610450745,76,1598,2
1063,1082.0977110862732,76,912,2
1064,1083.089524269104,76,821,2
1065,1084.1245646476746,75,841,2
1066,1085.1161003112793,74,879,2
1067,1086.1068451404572,73,898,2
1068,1087.096384048462,73,798,2
1069,1088.0866451263428,74,799,2
1070,1089.122710943222,74,798,2
1071,1090.1136977672577,75,742,2
1072,1091.104032278061,75,766,2
1073,1092.0944821834564,76,795,2
1074,1093.084811925888,76,773,2
1075,1094.124042749405,76,779,2
1076,1095.1121637821198,77,806,2
1077,1096.1027240753174,77,856,2
1078,1097.0933928489685,76,809,2
1079,1098.12899851799,76,815,2
1080,1099.1195120811462,76,823,2
1081,1100.1548953056335,76,819,2
1082,1101.1014490127563,76,761,2
1083,1102.0907700061798,76,803,2
1084,1103.1262724399567,76,851,2
1085,1104.117957830429,76,788,2
1086,1105.107707977295,76,816,2
1087,1106.098977804184,76,847,3
1088,1107.1334118843079,76,880,3
1089,1108.169124364853,75,820,3
1090,1109.160390138626,75,826,3
1091,1110.1057648658752,75,811,3
1092,1111.0958371162415,75,751,3
1093,1112.1317760944366,76,782,3
1094,1113.1247372627258,76,882,3
1095,1114.1131374835968,76,883,3
1096,1115.1039476394653,75,815,3
1097,1116.1395823955536,75,804,3
1098,1117.130208015442,75,811,1
1099,1118.119922876358,75,779,1
1100,1119.110671043396,75,815,1
1101,1120.1007704734802,75,875,1
1102,1121.1371071338654,75,827,1
1103,1122.1279690265656,74,792,1
1104,1123.117873430252,75,797,1
1105,1124.1097025871277,75,776,1
1106,1125.1457204818726,75,778,1
1107,1126.1347601413727,76,782,1
1108,1127.1256420612335,76,817,1
1109,1128.1152694225311,76,774,1
1110,1129.107831478119,76,795,1
1111,1130.1414575576782,77,807,1
1112,1131.1326191425323,77,767,1
1113,1132.1229257583618,77,795,1
1114,1133.1135585308075,77,828,1
1115,1134.149859905243,77,821,1
1116,1135.1393790245056,77,789,1
1117,1136.1319546699524,77,801,1
1118,1137.1210551261902,77,831,1
1119,1138.111219882965,77,782,1
1120,1139.146717786789,77,795,1
1121,1140.1382234096527,77,794,1
1122,1141.128660440445,77,802,1
1123,1142.118250131607,77,753,1
1124,1143.1527457237244,77,762,1
1125,1144.1452932357788,78,794,1
1126,1145.136503458023,78,849,1
1127,1146.1250247955322,77,829,1
1128,1147.1148631572723,77,882,1
1129,1148.1502346992493,77,896,1
1130,1149.141045331955,75,822,1
1131,1150.1805617809296,76,780,1
1132,1151.122044801712,76,781,1
1133,1152.1573770046234,76,774,1
1134,1153.1471605300903,77,753,1
1135,1154.1383183002472,78,761,1
1136,1155.1284279823303,78,699,1
1137,1156.1194207668304,80,668,1
1138,1157.20130443573,81,685,1
1139,1158.190279006958,82,699,1
1140,1159.1835877895355,83,662,1
1141,1160.1265668869019,85,662,1
1142,1161.1621844768524,86,677,1
1143,1162.1512405872345,87,660,1
1144,1163.1416726112366,88,672,1
1145,1164.1336896419525,88,677,1
1146,1165.1229145526886,89,682,1
1147,1166.1577010154724,89,1342,1
1148,1167.148398399353,90,659,1
1149,1168.138781785965,90,673,1
1150,1169.130447626114,90,722,1
1151,1170.1652173995972,89,742,1
1152,1171.1554489135742,88,738,1
1153,1172.1453454494476,87,718,1
1154,1173.140457868576,87,737,1
1155,1174.1269125938416,86,777,1
1156,1175.1617348194122,86,1194,1
1157,1176.1522152423859,80,1102,1
1158,1177.143545627594,74,988,1
1159,1178.1327548027039,72,909,1
1160,1179.1685445308685,72,868,1
1161,1180.1589803695679,71,840,1
1162,1181.1502432823181,71,1555,1
1163,1182.1430232524872,71,761,1
1164,1183.1300959587097,72,760,1
1165,1184.1656880378723,75,734,1
1166,1185.1576294898987,77,728,1
1167,1186.146609544754,78,746,1
1168,1187.1394708156586,79,839,1
1169,1188.17209649086,78,860,1
1170,1189.1623542308807,78,782,1
1171,1191.1437516212463,78,790,1
1172,1192.1346328258514,78,1528,1
1173,1193.1687150001526,78,748,1
1174,1194.1596233844757,78,752,1
1175,1195.1499695777893,79,718,1
1176,1196.1434018611908,81,711,1
1177,1197.1754133701324,82,762,1
1178,1198.1668727397919,82,820,1
1179,1199.1560714244843,81,784,1
1180,1200.1472969055176,80,794,1
1181,1201.1368017196655,80,828,1
1182,1202.1727418899536,80,828,1
1183,1203.1629869937897,79,803,1
1184,1204.1535370349884,78,796,1
1185,1205.1480643749237,78,796,1
1186,1206.1800470352173,78,751,1
1187,1207.214557170868,79,758,1
1188,1208.2050182819366,79,783,1
1189,1209.1961617469788,79,784,1
1190,1210.1431550979614,79,822,1
1191,1211.1759388446808,78,852,1
1192,1212.1663768291473,77,883,1
1193,1213.1570734977722,77,823,1
1194,1214.1490631103516,76,823,1
1195,1215.1824338436127,76,802,1
1196,1216.1726977825165,76,766,1
1197,1217.1631643772125,76,794,1
1198,1218.1534914970398,77,803,1
1199,1219.1476120948792,77,755,1
1200,1220.178931236267,77,750,1
1201,1221.1700456142426,78,737,1
1202,1222.160085439682,78,771,1
1203,1223.1503636837006,78,767,1
1204,1224.1880402565002,79,830,1
1205,1225.1764180660248,78,899,1
1206,1226.167561531067,77,876,1
1207,1228.1503353118896,76,836,1
1208,1229.182383775711,76,1492,1
1209,1230.1723401546478,75,727,1
1210,1231.1630663871765,76,716,1
1211,1232.1532793045044,78,683,1
1212,1233.1925747394562,82,676,1
1213,1234.179208278656,83,833,1
1214,1235.1697294712067,82,780,1
1215,1236.1598417758942,82,824,1
1216,1237.1500470638275,80,854,1
1217,1238.1861124038696,80,809,1
1218,1239.176857471466,79,814,1
1219,1240.1662633419037,78,811,1
1220,1241.1562626361847,79,731,1
1221,1242.1921050548553,79,723,1
1222,1243.1827807426453,80,720,1
1223,1244.1726067066193,81,696,1
1224,1245.1630561351776,82,720,1
1225,1246.1530232429504,82,724,1
1226,1247.192547082901,83,671,1
1227,1248.1790392398834,84,676,1
1228,1249.1696808338165,85,711,1
1229,1250.1619312763214,85,811,1
1230,1251.195168018341,84,749,1
1231,1252.1848905086517,83,772,1
1232,1253.1761898994446,83,795,1
1233,1254.168184041977,82,866,1
1234,1255.156864643097,81,809,1
1235,1256.1915755271912,80,821,1
1236,1257.2269790172577,80,829,1
1237,1258.2176251411438,79,816,1
1238,1259.1635286808014,79,797,1
1239,1260.1984853744507,79,845,1
1240,1261.1882901191711,78,868,1
1241,1262.179030418396,77,806,1
1242,1263.1695306301117,77,829,1
1243,1264.16002202034,77,855,1
1244,1265.195140361786,76,830,1
1245,1266.185222864151,76,819,1
1246,1267.1756420135498,76,840,1
1247,1268.1668989658356,76,838,1
1248,1269.2013738155365,75,796,1
1249,1270.1915166378021,75,805,1
1250,1271.182018995285,75,852,1
1251,1272.1734516620636,75,830,1
1252,1273.162982225418,75,827,1
1253,1274.19810628891,75,832,1
1254,1275.1885101795197,75,785,1
1255,1276.1796984672546,75,775,1
1256,1277.1689910888672,75,803,1
1257,1278.204113960266,75,820,1
1258,1279.195536851883,75,826,1
1259,1280.18452334404,75,835,1
1260,1281.1750164031982,75,865,1
1261,1282.1662831306458,75,822,1
1262,1283.2010304927826,75,797,1
1263,1284.1948671340942,75,853,1
1264,1285.181515455246,75,838,1
1265,1286.1719779968262,75,772,1
1266,1287.20858335495,75,791,1
1267,1288.19797706604,76,851,1
1268,1289.1880404949188,76,850,3
1269,1290.1781034469604,75,845,3
1270,1291.1683621406555,75,878,3
1271,1292.2039036750793,74,931,3
1272,1293.1971158981323,73,879,2
1273,1294.1846442222595,73,780,2
1274,1295.174732208252,73,753,2
1275,1296.2100780010223,74,756,2
1276,1297.1998212337494,74,793,2
1277,1298.1908011436462,75,1571,2
1278,1299.1813251972198,75,782,2
1279,1300.1717462539673,76,867,2
1280,1301.2069323062897,75,835,2
1281,1302.1968598365784,75,864,2
1282,1303.187492609024,75,871,2
1283,1304.1776187419891,74,811,2
1284,1305.2127680778503,74,830,2
1285,1306.2483506202698,74,809,2
1286,1307.2412338256836,75,785,2
1287,1308.2291781902313,75,795,2
1288,1309.174424648285,75,779,2
1289,1310.2094402313232,76,763,2
1290,1311.2444257736206,76,807,2
1291,1312.189924955368,77,813,2
1292,1313.1808614730835,76,806,2
1293,1314.216771364212,76,827,2
1294,1315.2060697078705,76,819,2
1295,1316.1970810890198,76,800,2
1296,1317.187809228897,76,799,2
1297,1318.1781277656555,76,806,3
1298,1319.212504863739,76,762,3
1299,1320.2030951976776,76,805,3
1300,1321.1931397914886,77,853,3
1301,1322.1836092472076,76,875,3
1302,1323.2190968990326,76,742,3
1303,1324.2097277641296,77,740,3
1304,1325.19992852211,77,727,3
1305,1326.1904737949371,78,756,3
1306,1327.1802611351013,79,785,3
1307,1328.2154777050018,79,776,3
1308,1329.2067737579346,79,755,1
1309,1330.1988408565521,79,759,1
1310,1331.1870093345642,79,758,1
1311,1332.2236151695251,80,724,1
1312,1333.2131102085114,80,705,1
1313,1334.2029612064362,81,693,1
1314,1335.1931266784668,81,679,1
1315,1336.183490037918,82,1309,1
1316,1337.2194964885712,84,682,1
1317,1338.2089486122131,85,854,1
1318,1339.1993458271027,84,799,1
1319,1340.1906895637512,82,798,1
1320,1341.2252762317657,81,764,1
1321,1342.2158694267273,81,715,1
1322,1343.2057373523712,82,707,1
1323,1344.1985127925873,83,736,1
1324,1345.1861629486084,83,804,1
1325,1346.2221066951752,82,836,1
1326,1347.2143642902374,82,801,1
1327,1348.2023401260376,80,829,1
1328,1349.1933932304382,79,941,1
1329,1350.1836178302765,78,860,1
1330,1351.2180390357971,77,849,1
1331,1352.2102813720703,76,845,1
1332,1353.201952457428,76,811,1
1333,1354.1892938613892,76,750,1
1334,1355.2244579792023,77,757,1
1335,1356.2601194381714,77,777,1
1336,1357.2499539852142,77,766,1
1337,1358.240294456482,78,806,1
1338,1359.1858096122742,78,854,1
1339,1360.2211508750916,77,1007,1
1340,1361.2115898132324,75,980,1
1341,1362.2473299503326,74,847,1
1342,1363.1933889389038,74,854,1
1343,1364.2733590602875,74,819,1
1344,1365.218496799469,74,755,1
1345,1366.207849264145,75,776,1
1346,1367.2015089988708,75,798,1
1347,1368.188908815384,76,840,1
1348,1369.2242600917816,76,775,1
1349,1370.2146940231323,76,813,1
1350,1371.2050426006317,76,887,1
1351,1372.1954054832458,75,884,1
1352,1373.2307257652283,75,775,1
1353,1374.220417022705,76,758,1
1354,1375.211232662201,76,706,1
1355,1376.207397699356,77,700,1
1356,1377.191895723343,78,714,1
1357,1378.2275700569153,79,824,1
1358,1379.2173902988434,79,1258,1
1359,1380.2079434394836,76,1019,1
1360,1381.200865983963,72,945,1
1361,1382.2333936691284,70,900,1
1362,1383.224354982376,70,794,1
1363,1384.2139718532562,71,786,1
1364,1385.205351114273,72,786,1
1365,1386.1953217983246,73,766,1
1366,1387.2296197414398,74,796,1
1367,1388.2212097644806,75,849,1
1368,1389.2110679149628,75,801,1
1369,1390.2039105892181,75,782,1
1370,1391.2364947795868,75,782,1
1371,1392.2268607616425,76,794,1
1372,1393.2165496349335,76,779,1
1373,1394.2067790031433,77,792,1
1374,1395.1999893188477,77,855,1
1375,1396.232254266739,76,794,1
1376,1397.2233188152313,76,891,1
1377,1398.2134840488434,76,858,1
1378,1399.2036092281342,75,804,1
1379,1400.2402548789978,75,803,1
1380,1401.2293910980225,75,794,1
1381,1402.2194538116455,75,798,1
1382,1403.210701227188,76,811,1
1383,1404.2031021118164,76,820,1
1384,1405.236053943634,76,800,1
1385,1406.2709794044495,76,814,1
1386,1407.2617778778076,76,870,1
1387,1408.2066984176636,75,875,1
1388,1409.2419745922089,75,830,1
1389,1410.2348127365112,75,879,1
1390,1411.2232978343964,74,895,1
1391,1412.213317155838,74,861,1
1392,1413.2067186832428,74,847,1
1393,1414.2394115924835,73,856,1
1394,1415.2290692329407,73,851,1
1395,1416.2646715641022,73,795,1
1396,1417.2091262340546,73,815,1
1397,1418.2444055080414,73,844,1
1398,1419.2354621887207,73,850,1
1399,1420.2265570163727,73,899,1
1400,1421.2156610488892,73,921,1
1401,1422.2058889865875,72,869,1
1402,1423.2413227558136,72,827,1
1403,1424.232278585434,72,847,1
1404,1425.2218024730682,72,806,1
1405,1426.212106704712,72,775,1
1406,1427.248249053955,74,790,1
1407,1428.2379066944122,74,852,1
1408,1429.2279641628265,74,829,1
1409,1430.2188868522644,74,869,1
1410,1431.2088823318481,74,903,1
1411,1432.2450468540192,73,859,1
1412,1433.2355372905731,73,814,1
1413,1434.2250833511353,73,850,1
1414,1435.2156116962433,73,849,1
1415,1436.2507309913635,73,783,1
1416,1437.240877866745,74,792,1
1417,1438.2310438156128,74,831,1
1418,1439.222503900528,74,845,1
1419,1440.211811542511,74,774,1
1420,1441.2504937648773,75,820,1
1421,1442.2374835014343,75,865,1
1422,1443.227766752243,75,806,1
1423,1444.2178716659546,75,844,1
1424,1445.2539248466492,74,908,1
1425,1446.2435383796692,74,861,1
1426,1447.2339730262756,73,870,1
1427,1448.2248010635376,73,917,1
1428,1449.2162544727325,72,918,1
1429,1450.250953912735,72,832,1
1430,1451.2419745922089,72,818,1
1431,1452.2305765151978,72,798,1
1432,1453.2213501930237,73,755,1
1433,1454.2561626434326,74,769,1
1434,1455.2919130325317,74,828,1
1435,1456.2826704978943,75,795,1
1436,1457.2722642421722,75,782,1
1437,1458.2196578979492,75,794,1
1438,1459.2542819976807,75,942,1
1439,1460.2437055110931,74,854,1
1440,1461.2332768440247,74,863,1
1441,1462.2248995304108,73,842,1
1442,1463.2607686519623,74,771,1
1443,1464.2527985572815,74,781,1
1444,1465.2398788928986,74,814,1
1445,1466.2303738594055,75,837,1
1446,1467.2209949493408,75,794,1
1447,1468.2566063404083,75,819,1
1448,1469.2454116344452,75,817,1
1449,1470.2367339134216,75,788,1
1450,1471.227472782135,75,875,1
1451,1472.3070056438446,75,888,1
1452,1473.2545816898346,75,861,1
1453,1474.2425231933594,74,868,3
1454,1475.2331366539001,74,921,3
1455,1476.2227096557617,73,926,3
1456,1477.259590625763,72,856,3
1457,1478.251893043518,72,864,2
1458,1479.238647699356,72,877,2
1459,1480.2299027442932,72,854,2
1460,1481.2651252746582,72,834,2
1461,1482.2549607753754,72,818,2
1462,1483.2460570335388,72,782,2
1463,1484.2361545562744,74,735,2
1464,1486.2623677253723,75,777,2
1465,1487.254322052002,75,938,2
1466,1488.2419340610504,74,1038,2
1467,1489.2320666313171,72,989,2
1468,1490.2674827575684,71,849,2
1469,1491.2583248615265,71,832,2
1470,1492.248595714569,71,787,2
1471,1493.2396812438965,72,760,2
1472,1494.2301001548767,73,763,2
1473,1495.2643218040466,74,761,2
1474,1496.2541110515594,75,739,2
1475,1497.2449855804443,76,739,2
1476,1498.2353882789612,77,744,2
1477,1499.2702088356018,78,719,2
1478,1500.2620680332184,79,712,2
1479,1501.2544107437134,79,689,2
1480,1502.241574048996,81,734,2
1481,1503.2314939498901,81,767,2
1482,1504.2674417495728,81,796,2
1483,1505.3031289577484,81,827,2
1484,1506.29243516922,80,794,2
1485,1507.283000946045,80,808,2
1486,1508.2729992866516,79,819,3
1487,1509.2632775306702,79,780,3
1488,1510.2532196044922,79,756,3
1489,1511.2436156272888,79,774,3
1490,1512.2354068756104,79,795,3
1491,1513.2699048519135,79,789,3
1492,1514.2605304718018,79,953,3
1493,1515.2504868507385,78,830,3
1494,1516.2412700653076,77,965,3
1495,1517.2762532234192,76,1129,3
1496,1518.2670757770538,74,911,3
1497,1519.2568626403809,73,838,1
1498,1520.2470574378967,73,754,1
1499,1521.2383425235748,74,742,1
1500,1522.2734205722809,74,779,1
1501,1523.2635469436646,75,821,1
1502,1524.3020539283752,75,768,1
1503,1525.2439363002777,76,800,1
1504,1526.2794473171234,76,841,1
1505,1527.2697260379791,76,763,1
1506,1528.2604448795319,76,779,1
1507,1529.2501623630524,76,788,1
1508,1530.2400200366974,76,753,1
1509,1531.2751574516296,77,780,1
1510,1532.2660398483276,77,815,1
1511,1533.2562758922577,77,844,1
1512,1534.2468547821045,77,807,1
1513,1535.282231092453,76,814,1
1514,1536.2722787857056,76,808,1
1515,1537.263700246811,76,770,1
1516,1538.255450963974,76,828,1
1517,1539.2433788776398,76,881,1
1518,1540.2790145874023,76,812,1
1519,1541.2695751190186,76,798,1
1520,1542.259388923645,76,832,1
1521,1543.2503151893616,76,829,1
1522,1544.285535812378,75,772,1
1523,1545.2750272750854,76,790,1
1524,1546.2661323547363,76,835,1
1525,1547.255342721939,76,810,1
1526,1548.2466123104095,76,775,1
1527,1549.2817549705505,76,797,1
1528,1550.2722866535187,76,818,1
1529,1551.262051820755,76,780,1
1530,1552.2523047924042,76,796,1
1531,1553.2874825000763,76,828,1
1532,1554.2781283855438,76,772,1
1533,1555.313719511032,76,759,1
1534,1556.3039746284485,77,787,1
1535,1557.2491581439972,77,772,1
1536,1558.2846775054932,77,746,1
1537,1559.274629831314,78,780,1
1538,1560.2644600868225,78,818,1
1539,1561.2584595680237,78,770,1
1540,1562.2909216880798,78,786,1
1541,1563.2815341949463,78,803,1
1542,1564.2715907096863,78,773,1
1543,1565.2618160247803,78,770,1
1544,1566.252349615097,78,788,1
1545,1567.2874796390533,78,780,1
1546,1568.277429819107,78,737,1
1547,1569.2680089473724,79,758,1
1548,1570.2584323883057,79,816,1
1549,1571.2933762073517,79,820,1
1550,1572.284485578537,79,789,1
1551,1573.2739987373352,78,752,1
1552,1574.2655415534973,79,743,1
1553,1575.2579681873322,79,745,1
1554,1576.2899224758148,80,728,1
1555,1577.2802584171295,80,730,1
1556,1578.2715532779694,81,769,1
1557,1579.2613370418549,81,793,1
1558,1580.2960243225098,80,805,1
1559,1581.3315122127533,80,721,1
1560,1582.2790987491608,81,676,1
1561,1583.2673172950745,82,1298,1
1562,1584.2574152946472,82,641,1
1563,1585.2936613559723,83,646,1
1564,1586.2831737995148,84,671,1
1565,1587.2734191417694,85,679,1
1566,1588.2642750740051,86,677,1
1567,1589.2992169857025,87,684,1
1568,1590.2898561954498,88,737,1
1569,1591.280888080597,88,839,1
1570,1592.2698066234589,85,815,1
1571,1593.2600972652435,80,1009,1
1572,1594.2788937091827,79,942,1
1573,1595.2425401210785,77,944,1
1574,1596.2102603912354,76,932,1
1575,1597.1770901679993,74,899,1
1576,1598.1929678916931,74,712,1
1577,1599.1675298213959,76,673,1
1578,1600.143033027649,78,697,1
1579,1601.120310306549,79,735,1
1580,1602.0992829799652,80,718,1
1581,1603.1239449977875,80,722,1
1582,1604.1505270004272,81,738,1
1583,1605.1329998970032,81,749,1
1584,1606.115963459015,82,1285,1
1585,1607.0555012226105,82,743,1
1586,1608.086175441742,82,768,1
1587,1609.0700635910034,82,745,1
1588,1610.0561401844025,82,814,1
1589,1611.0430810451508,81,844,1
1590,1612.073878288269,80,772,1
1591,1613.0607335567474,80,771,1
1592,1614.048306941986,80,774,1
1593,1615.0365335941315,80,724,1
1594,1616.0236012935638,81,740,1
1595,1617.0565989017487,81,821,1
1596,1618.0450551509857,81,831,1
1597,1619.0354809761047,80,855,1
1598,1620.0233135223389,78,914,1
1599,1621.0557856559753,77,816,1
1600,1622.0447618961334,77,797,1
1601,1623.0332372188568,77,799,1
1602,1624.0229127407074,77,810,1
1603,1625.011209487915,77,781,1
1604,1626.0454771518707,77,798,1
1605,1627.035588502884,77,833,1
1606,1628.0239887237549,76,858,1
1607,1629.0129549503326,76,858,1
1608,1630.0469233989716,76,847,1
1609,1631.036514043808,75,815,1
1610,1632.0711300373077,76,762,1
1611,1634.0042073726654,76,772,1
1612,1635.042798280716,77,804,1
1613,1636.0290880203247,78,774,1
1614,1637.017107963562,78,772,1
1615,1638.0076899528503,79,724,1
1616,1639.042202949524,80,724,1
1617,1640.0306658744812,81,759,1
1618,1641.0202951431274,81,819,1
1619,1642.0095784664154,81,843,1
1620,1642.9992640018463,80,954,1
1621,1644.0334069728851,77,1009,1
1622,1645.0228080749512,76,898,1
1623,1646.0139796733856,75,865,1
1624,1647.0021483898163,74,833,1
1625,1648.0367403030396,74,723,1
1626,1649.025589466095,77,697,1
1627,1650.0153403282166,78,678,1
1628,1651.0047993659973,79,717,1
1629,1651.9942858219147,80,753,1
1630,1653.0288443565369,80,894,1
1631,1654.0628299713135,79,904,1
1632,1655.053020477295,77,912,1
1633,1655.9970135688782,76,854,1
1634,1657.0317595005035,76,779,1
1635,1658.02122092247,76,786,1
1636,1659.0121655464172,76,788,1
1637,1660.0002477169037,76,773,1
1638,1660.9896910190582,77,783,1
1639,1662.0258090496063,77,801,1
1640,1663.0161607265472,77,832,1
1641,1664.0038006305695,77,862,1
1642,1664.9924948215485,76,840,1
1643,1666.0272510051727,76,794,1
1644,1667.0160331726074,76,770,1
1645,1668.006079673767,77,710,3
1646,1668.995370388031,78,729,3
1647,1669.9848086833954,78,805,3
1648,1671.019050836563,79,838,3
1649,1672.008471250534,78,1106,2
1650,1672.9983179569244,75,1143,2
1651,1673.9880867004395,71,916,2
1652,1675.022453546524,70,888,2
1653,1676.0124235153198,70,907,2
1654,1677.0008578300476,70,805,2
1655,1677.9901995658875,71,808,2
1656,1678.9804244041443,71,812,2
1657,1680.0145511627197,72,806,2
1658,1681.0072450637817,72,861,2
1659,1681.9934620857239,72,1008,2
1660,1683.028374671936,71,877,2
1661,1684.0178544521332,70,883,2
1662,1685.0076570510864,70,880,2
1663,1686.041838169098,70,823,2
1664,1686.9864099025726,71,818,2
1665,1687.9757752418518,71,893,2
1666,1689.0100584030151,71,887,2
1667,1690.0007419586182,71,933,2
1668,1690.9894077777863,71,948,2
1669,1691.9783651828766,70,849,2
1670,1693.0131754875183,70,844,2
