,time,heart_rate,rr_interval,current_state
1676,1675.9506092071533,78,723,1
1677,1676.985015153885,79,715,1
1678,1677.975575208664,80,768,1
1679,1678.965839624405,80,749,1
1680,1679.9551486968994,80,750,1
1681,1680.9904260635376,80,757,1
1682,1681.9805235862732,81,722,1
1683,1682.9704990386963,82,693,1
1684,1683.9604420661926,82,695,1
1685,1684.9506323337555,83,741,1
1686,1686.0306749343872,83,808,1
1687,1686.9752821922302,82,853,1
1688,1687.9668593406677,81,885,1
1689,1688.9554316997528,80,895,1
1690,1689.9905214309692,79,883,1
1691,1690.9809691905975,78,871,1
1692,1691.9717943668365,77,879,1
1693,1692.9602136611938,76,869,1
1694,1693.95059132576,75,837,1
1695,1694.9854712486267,75,821,1
1696,1695.9762961864471,75,820,1
1697,1696.9658930301666,75,824,1
1698,1697.956220626831,75,867,1
1699,1698.9907536506653,74,850,1
1700,1699.981026649475,74,880,1
1701,1700.9710693359375,74,909,1
1702,1701.9606266021729,73,889,1
1703,1702.9510691165924,72,861,1
1704,1703.9878730773926,72,837,1
1705,1704.9756066799164,72,782,1
1706,1705.966581583023,73,772,1
1707,1706.9560582637787,74,780,1
1708,1707.9919443130493,75,751,1
1709,1708.9827783107758,76,748,1
1710,1709.9717404842377,76,839,1
1711,1710.9610278606415,76,799,1
1712,1711.9509575366974,76,781,1
1713,1712.9859547615051,76,804,1
1714,1713.9756617546082,77,762,1
1715,1714.9663724899292,77,736,1
1716,1715.9563615322113,78,695,1
1717,1716.9913663864136,80,702,1
1718,1717.982183933258,81,736,1
1719,1719.016271829605,81,724,1
1720,1719.9609353542328,81,749,1
1721,1720.996101140976,81,792,1
1722,1721.9861452579498,81,829,1
1723,1722.9764082431793,80,824,1
1724,1723.9666979312897,79,839,1
1725,1724.956591129303,78,853,1
1726,1725.991630077362,78,828,1
1727,1726.981437444687,77,841,1
1728,1727.9710664749146,77,868,1
1729,1728.9615778923035,76,843,1
1730,1729.951537847519,76,838,1
1731,1730.986623764038,76,814,1
1732,1731.976393699646,76,819,1
1733,1732.9672474861145,75,825,1
1734,1733.9579384326935,75,785,1
1735,1735.0373566150665,76,791,1
1736,1736.0265574455261,76,800,1
1737,1736.971806049347,76,863,1
1738,1737.9623460769653,75,865,1
1739,1738.9518942832947,75,852,1
1740,1739.9861993789673,75,842,1
1741,1740.976946592331,74,835,1
1742,1741.96706366539,74,812,1
1743,1742.956446647644,74,805,3
1744,1743.9910578727722,75,793,3
1745,1744.9816708564758,75,818,3
1746,1745.9714558124542,75,829,2
1747,1746.9625487327576,75,844,2
1748,1747.9524590969086,75,867,2
1749,1748.9867570400238,74,866,2
1750,1749.9770283699036,74,852,2
1751,1750.966435432434,74,791,2
1752,1751.9566254615784,74,795,2
1753,1752.992118358612,75,784,2
1754,1753.981995344162,75,762,2
1755,1754.9719498157501,76,784,2
1756,1755.9614419937134,76,794,2
1757,1756.951937675476,76,812,2
1758,1757.9871737957,76,830,2
1759,1758.977088212967,76,845,2
1760,1759.966651916504,76,832,2
1761,1760.957787513733,75,831,2
1762,1761.9917194843292,75,784,2
1763,1763.0267989635468,75,762,2
1764,1763.971712589264,76,764,2
1765,1764.964619398117,77,808,2
1766,1765.9514424800873,76,807,2
1767,1766.9872229099274,76,793,2
1768,1767.9769706726074,76,802,2
1769,1768.9669260978699,76,799,2
1770,1770.0023765563965,76,764,2
1771,1770.9916491508484,77,749,2
1772,1771.982078552246,78,703,2
1773,1773.017597436905,80,678,2
1774,1773.9621934890747,81,685,2
1775,1774.9518463611603,82,720,2
1776,1776.0325491428375,82,765,2
1777,1776.9772250652313,82,817,2
1778,1777.9676051139832,81,838,2
1779,1778.957450389862,81,866,2
1780,1779.9922323226929,80,882,2
1781,1780.9825978279114,78,872,2
1782,1781.9718601703644,77,808,2
1783,1783.0074779987335,77,780,2
1784,1783.9520769119263,77,767,2
1785,1785.0336241722107,78,761,2
1786,1785.976986169815,78,768,2
1787,1786.9669547080994,78,775,2
1788,1787.9608674049377,78,805,2
1789,1788.9925982952118,78,788,2
1790,1789.9823679924011,78,792,2
1791,1790.972378730774,78,799,2
1792,1791.9617857933044,78,773,2
1793,1792.9528768062592,78,766,3
1794,1793.9876279830933,78,799,3
1795,1794.9780316352844,78,825,3
1796,1795.9676594734192,78,766,3
1797,1796.9574909210205,78,716,3
1798,1797.9922449588776,79,694,3
1799,1798.9822781085968,80,671,3
1800,1799.9722137451172,81,676,3
1801,1800.963518857956,83,678,3
1802,1801.954267024994,84,696,3
1803,1802.9891185760498,85,697,1
1804,1803.9785928726196,86,682,1
1805,1804.9690086841583,87,658,1
1806,1805.9577610492706,88,646,1
1807,1806.9927101135254,89,638,1
1808,1807.983421087265,92,627,1
1809,1808.9731359481812,93,628,1
1810,1809.9630718231201,94,645,1
1811,1810.956335067749,94,739,1
1812,1811.9879124164581,92,744,1
1813,1812.9780123233795,90,744,1
1814,1813.9681358337402,88,832,1
1815,1814.9581036567688,86,840,1
1816,1815.993530035019,85,879,1
1817,1816.9837594032288,82,864,1
1818,1817.9731783866882,81,783,1
1819,1818.9649441242218,80,757,1
1820,1819.9981830120087,80,733,1
1821,1820.9883916378021,81,728,1
1822,1821.9779062271118,81,733,1
1823,1823.0153410434723,82,767,1
1824,1823.9582431316376,81,843,1
1825,1824.9519963264465,80,872,1
1826,1825.983535528183,80,863,1
1827,1826.9738404750824,79,854,1
1828,1827.9630472660065,77,876,1
1829,1828.9552779197693,77,799,1
1830,1829.9879915714264,77,796,1
1831,1830.9788300991058,77,811,1
1832,1831.9702150821686,77,802,1
1833,1832.9580631256104,77,830,1
1834,1833.9515216350555,76,821,1
1835,1835.0291669368744,76,776,1
1836,1835.9734432697296,77,734,1
1837,1836.963885307312,77,751,1
1838,1837.9536936283112,78,769,1
1839,1838.9886391162872,78,811,1
1840,1839.9789793491364,78,847,1
1841,1840.9687552452087,77,871,1
1842,1841.9585304260254,77,939,1
1843,1842.9504029750824,76,941,1
1844,1843.9842357635498,75,899,1
1845,1844.9756226539612,73,869,1
1846,1845.9632818698883,73,792,1
1847,1846.953739643097,74,772,1
1848,1847.9913334846497,75,742,1
1849,1848.9796211719513,75,736,1
1850,1849.968677997589,77,730,1
1851,1850.9596524238586,78,733,1
1852,1851.949384212494,78,747,1
1853,1852.9844501018524,79,787,1
1854,1853.9740171432495,79,782,1
1855,1854.9641199111938,79,813,1
1856,1855.9553797245026,78,858,1
1857,1856.989512205124,78,863,1
1858,1857.9791605472565,77,850,1
1859,1858.9690194129944,76,867,1
1860,1859.9591791629791,76,852,1
1861,1860.9500238895416,75,839,1
1862,1861.983874320984,75,831,1
1863,1862.9739196300507,75,783,1
1864,1863.9638164043427,75,799,1
1865,1864.954383611679,75,816,1
1866,1865.9890172481537,75,853,1
1867,1866.9790766239166,75,865,1
1868,1867.9699187278748,74,862,1
1869,1868.9596726894379,74,823,1
1870,1870.039309978485,74,822,1
1871,1870.9872810840607,74,757,1
1872,1871.9740345478058,75,720,1
1873,1873.0089702606201,77,704,1
1874,1873.9544806480408,78,741,1
1875,1874.9892115592957,78,817,1
1876,1876.0690207481384,78,810,1
1877,1877.0144739151,78,801,1
1878,1877.9601187705994,78,823,1
1879,1878.9505212306976,78,834,1
1880,1879.984194278717,77,821,1
1881,1880.9750599861145,77,847,1
1882,1881.965544462204,76,868,1
1883,1882.9546222686768,76,833,1
1884,1884.0351402759552,75,860,1
1885,1885.0246567726135,75,872,1
1886,1885.969966173172,75,900,1
1887,1886.9592847824097,74,916,1
1888,1887.9513688087463,73,898,1
1889,1888.986209154129,72,931,1
1890,1889.975103855133,72,900,1
1891,1890.9645428657532,71,846,1
1892,1891.9994487762451,71,840,1
1893,1892.9897484779358,72,874,1
1894,1893.9794232845306,71,898,1
1895,1894.9695494174957,71,888,1
1896,1895.9602844715118,71,878,1
1897,1896.9498834609985,71,872,1
1898,1897.9847838878632,71,863,1
1899,1898.978065252304,71,858,1
1900,1899.964659690857,71,827,1
1901,1900.9567477703094,71,820,1
1902,1901.9903337955475,71,835,1
1903,1902.9797267913818,72,942,1
1904,1903.9709541797638,71,949,1
1905,1904.9597961902618,70,917,1
1906,1905.9503815174103,70,848,1
1907,1906.9863152503967,70,817,1
1908,1907.975388765335,71,789,1
1909,1908.9644026756287,72,770,1
1910,1909.9548292160034,73,751,1
1911,1910.9899768829346,73,758,1
1912,1911.9797551631927,75,773,1
1913,1912.9697365760803,75,845,1
1914,1913.9601616859436,75,847,1
1915,1914.9504418373108,75,846,1
1916,1915.985079050064,74,862,1
1917,1916.9752941131592,74,820,1
1918,1917.965187072754,74,779,1
1919,1919.0001678466797,75,774,1
1920,1919.9905242919922,75,771,1
1921,1920.9810955524445,76,755,1
1922,1921.9749071598053,76,775,1
1923,1922.960851430893,76,809,1
1924,1923.995258808136,76,871,1
1925,1924.9859635829926,76,855,1
1926,1926.0201134681702,75,868,1
1927,1926.9655158519745,75,870,1
1928,1927.954951763153,74,852,1
1929,1928.9904251098633,74,835,1
1930,1929.9802668094635,74,828,1
1931,1930.9705920219421,74,833,1
1932,1931.9608268737793,74,817,1
1933,1932.950318813324,74,833,1
1934,1934.030534029007,74,872,1
1935,1934.9768316745758,74,841,1
1936,1935.9668607711792,73,857,1
1937,1936.9554653167725,73,872,1
1938,1937.9926853179932,73,908,1
1939,1938.9806606769562,72,864,1
1940,1939.9712040424347,72,843,1
1941,1940.961118221283,72,858,1
1942,1941.9520175457,72,868,1
1943,1942.9853382110596,72,888,1
1944,1943.9761390686035,72,862,1
1945,1944.9679598808289,72,870,1
1946,1945.9561610221863,72,902,1
1947,1946.990646123886,71,893,1
1948,1947.980643749237,71,892,1
1949,1948.970739364624,71,900,1
1950,1949.961196422577,71,912,1
1951,1950.9510145187378,70,939,1
1952,1951.9866330623627,70,976,1
1953,1952.9761209487915,69,927,3
1954,1953.9681324958801,69,911,3
1955,1954.9565978050232,68,886,3
1956,1955.990634918213,68,894,3
1957,1956.980816602707,69,898,2
1958,1957.9713430404663,69,848,2
1959,1958.9640064239502,69,828,2
1960,1959.9508237838745,70,852,2
1961,1960.9864165782928,70,833,2
1962,1961.9761629104614,71,801,2
1963,1962.965922832489,72,732,2
1964,1963.956267118454,74,722,2
1965,1964.9906537532806,75,767,2
1966,1965.9809730052948,76,782,2
1967,1966.9712009429932,76,766,2
1968,1967.9644808769226,77,791,2
1969,1968.996256351471,77,802,2
1970,1969.9853782653809,77,813,2
1971,1970.9769604206085,76,843,2
1972,1971.9662849903107,76,847,2
1973,1972.9563736915588,76,831,2
1974,1973.990539073944,75,829,2
1975,1974.9813170433044,75,836,2
1976,1975.9707577228546,75,802,2
1977,1976.9615640640259,75,788,2
1978,1977.9515163898468,75,794,2
1979,1979.031858921051,76,774,2
1980,1979.9771738052368,76,820,2
1981,1980.9677922725677,76,827,2
1982,1981.9604110717773,76,870,2
1983,1983.0368239879608,76,900,2
1984,1984.0713150501251,75,917,2
1985,1984.9714102745056,74,869,2
1986,1985.9617431163788,74,828,2
1987,1986.951265335083,74,839,2
1988,1987.9864873886108,74,804,2
1989,1988.9765973091125,74,803,2
1990,1989.9669213294983,74,805,2
1991,1990.9595274925232,75,802,2
1992,1991.9916303157806,75,814,2
1993,1992.9819695949554,75,853,2
1994,1993.9719758033752,74,875,2
1995,1994.9618985652924,74,873,2
1996,1995.952376127243,74,880,3
1997,1996.9872612953186,73,881,3
1998,1997.9764637947083,73,835,3
1999,1998.9675335884094,73,824,3
2000,1999.9564423561096,73,808,3
2001,2000.9920241832733,74,766,3
2002,2001.9826080799103,75,759,3
2003,2002.9722905158997,75,768,3
2004,2003.9614300727844,76,806,3
2005,2004.954080581665,76,841,3
2006,2005.9886062145233,76,801,1
2007,2007.0232257843018,76,795,1
2008,2007.9676077365875,76,772,1
2009,2008.95725607872,77,733,1
2010,2009.9929049015045,78,716,1
2011,2010.9840817451477,79,684,1
2012,2011.972307920456,81,665,1
2013,2012.961838722229,82,670,1
2014,2013.951905965805,84,686,1
2015,2015.0322580337524,85,718,1
2016,2015.9775290489197,85,753,1
2017,2016.9672548770905,84,799,1
2018,2017.9576632976532,83,801,1
2019,2018.9922885894775,83,812,1
2020,2019.9830422401428,82,809,1
2021,2020.972892999649,81,782,1
2022,2021.9639813899994,80,822,1
2023,2022.9523131847382,80,851,1
2024,2023.9887249469757,79,801,1
2025,2024.9768505096436,79,823,1
2026,2025.9673085212708,78,850,1
2027,2026.9577975273132,77,862,1
2028,2027.9927833080292,77,837,1
2029,2028.9826619625092,76,812,1
2030,2029.9729311466217,76,788,1
2031,2030.9623999595642,76,806,1
2032,2031.952810049057,77,791,1
2033,2033.034033536911,77,771,1
2034,2034.0221779346466,77,785,1
2035,2035.0126509666443,77,796,1
2036,2035.958566904068,78,764,1
2037,2036.9927537441254,78,798,1
2038,2037.9834163188934,78,833,1
2039,2038.9729506969452,77,800,1
2040,2039.962462902069,77,715,1
2041,2040.9525771141052,79,701,1
2042,2041.9908254146576,80,727,1
2043,2042.9786398410797,80,803,1
2044,2043.9679918289185,80,807,1
2045,2045.0483360290527,80,814,1
2046,2045.9928920269012,79,816,1
2047,2046.9833068847656,79,824,1
2048,2047.973471403122,78,841,1
2049,2048.9632244110107,78,847,1
2050,2049.95304107666,77,818,1
2051,2050.988263607025,77,839,1
2052,2051.9781515598297,77,873,1
2053,2052.9678571224213,76,881,1
2054,2053.9579045772552,76,907,1
2055,2054.994218826294,75,942,1
2056,2055.9833703041077,73,886,1
2057,2056.974468231201,73,865,1
2058,2057.962833404541,73,866,1
2059,2058.9527254104614,73,838,1
2060,2059.9882078170776,73,797,1
2061,2060.977468252182,73,837,1
2062,2061.9682512283325,73,855,1
2063,2062.958459854126,73,845,1
2064,2063.993625164032,73,812,1
2065,2064.9868597984314,74,786,1
2066,2065.973519563675,74,804,1
2067,2066.9633297920227,75,822,1
2068,2067.9986374378204,75,837,1
2069,2068.9891085624695,74,862,1
2070,2069.9780101776123,74,824,1
2071,2070.9688136577606,74,813,1
2072,2071.9593431949615,74,825,1
2073,2072.9936578273773,74,880,1
2074,2073.983167409897,74,904,1
2075,2074.9732189178467,73,880,1
2076,2075.963867664337,72,944,1
2077,2076.9537255764008,72,929,1
2078,2077.988340616226,71,872,1
2079,2078.9784095287323,71,813,1
2080,2079.968530893326,72,761,1
2081,2080.9591195583344,73,748,1
2082,2082.038722038269,74,757,1
2083,2083.0284700393677,75,828,1
2084,2083.9736347198486,75,868,1
2085,2084.963646888733,75,877,1
2086,2085.953901529312,74,908,1
2087,2086.9895696640015,74,914,1
2088,2087.978744506836,73,911,1
2089,2088.969017982483,72,839,1
2090,2089.958958864212,72,780,1
2091,2090.9487597942352,73,751,1
2092,2091.984035730362,74,725,1
2093,2092.9751279354095,75,735,1
2094,2093.963855743408,77,772,1
2095,2094.953696489334,77,794,1
2096,2095.9889221191406,77,857,1
2097,2096.979432582855,77,953,1
2098,2097.9682738780975,76,884,1
2099,2098.9591629505157,75,860,1
2100,2099.948867559433,74,859,1
2101,2100.9845700263977,74,809,1
2102,2101.9740166664124,74,808,1
2103,2102.9638845920563,74,820,1
2104,2103.954596042633,75,796,1
2105,2104.9895634651184,75,808,1
2106,2105.9787447452545,75,825,1
2107,2106.96999335289,75,827,1
2108,2107.9594507217407,75,824,1
2109,2108.9490878582,75,857,1
2110,2109.9844036102295,75,869,1
2111,2110.9739382267,74,839,1
2112,2111.9662642478943,74,823,1
2113,2112.9542186260223,74,785,1
2114,2113.9894359111786,74,791,1
2115,2114.979880094528,75,798,1
2116,2115.969186067581,75,792,1
2117,2116.9597012996674,75,874,1
2118,2117.9947278499603,75,819,1
2119,2118.9845321178436,75,816,1
2120,2119.97608089447,75,803,1
2121,2120.9647307395935,75,827,1
2122,2121.954323530197,75,854,1
2123,2122.989256620407,75,828,1
2124,2123.9801590442657,75,845,1
2125,2124.970056772232,74,875,1
2126,2125.9599690437317,74,866,1
2127,2126.9498176574707,74,896,1
2128,2127.98632478714,73,888,1
2129,2128.97455906868,73,845,1
2130,2129.965019464493,73,842,1
2131,2130.954337835312,73,811,3
2132,2132.0349447727203,73,804,3
2133,2133.0245413780212,73,796,3
2134,2133.96964097023,74,805,3
2135,2135.005118370056,74,871,2
2136,2135.9498703479767,74,902,2
2137,2137.029555797577,73,862,2
2138,2137.9744050502777,73,832,2
2139,2138.964123249054,73,830,2
2140,2139.9546298980713,73,836,2
2141,2140.9907462596893,73,815,2
2142,2141.979164123535,74,799,2
2143,2142.9692916870117,74,811,2
2144,2143.9595386981964,74,810,2
2145,2144.949239730835,74,822,2
2146,2145.9845049381256,74,855,2
2147,2146.974937915802,74,887,2
2148,2147.964515209198,74,837,2
2149,2148.9996576309204,73,849,2
2150,2149.989452123642,73,847,2
2151,2150.980015039444,73,809,2
2152,2151.970070362091,74,762,2
2153,2152.960072040558,74,762,2
2154,2153.9496874809265,76,755,2
2155,2154.9852709770203,76,814,2
2156,2155.9759843349457,76,859,2
2157,2156.9648633003235,76,854,2
2158,2157.9550914764404,76,878,2
2159,2158.9901661872864,75,905,2
2160,2159.9815034866333,74,896,2
2161,2160.970405101776,73,871,2
2162,2161.9601509571075,73,855,2
2163,2162.9501626491547,73,822,2
2164,2163.9852941036224,73,767,2
2165,2164.9753954410553,74,778,2
2166,2165.965631723404,75,819,2
2167,2166.9546546936035,75,832,2
2168,2167.9900295734406,75,859,2
2169,2168.9807629585266,74,885,2
2170,2169.970123767853,74,837,2
2171,2170.960601091385,74,825,2
2172,2171.94997048378,74,815,2
2173,2172.986055135727,74,764,2
2174,2173.97510266304,75,775,2
2175,2174.965440273285,76,778,2
2176,2175.9558918476105,76,816,2
2177,2176.990413427353,76,825,3
2178,2177.9805896282196,76,805,3
2179,2178.9708580970764,76,776,3
2180,2179.9602489471436,76,761,3
2181,2180.9505801200867,77,749,3
2182,2182.030688524246,78,717,3
2183,2183.0212461948395,78,721,3
2184,2184.0100502967834,80,754,3
2185,2184.95557308197,79,835,3
2186,2185.990441083908,79,800,3
2187,2186.980545282364,79,802,3
2188,2187.9707510471344,78,811,1
2189,2188.961105823517,78,769,1
2190,2189.951783180237,78,770,1
2191,2190.986086845398,78,764,1
2192,2191.9763503074646,79,753,1
2193,2192.965499639511,79,767,1
2194,2193.9557740688324,79,754,1
2195,2195.080916404724,80,766,1
2196,2195.9809861183167,80,770,1
2197,2196.971334218979,80,704,1
2198,2197.9607219696045,80,703,1
2199,2198.955274105072,82,729,1
2200,2199.986091852188,82,792,1
2201,2200.9758915901184,81,780,1
2202,2201.966901063919,81,810,1
2203,2202.956053495407,80,760,1
2204,2203.9909675121307,80,759,1
2205,2204.9818658828735,80,757,1
2206,2205.9711129665375,80,745,1
2207,2206.9634268283844,81,760,1
2208,2207.951852083206,81,794,1
2209,2208.9882893562317,80,838,1
2210,2209.976649284363,79,815,1
2211,2210.966375350952,79,814,1
2212,2211.956178188324,78,801,1
2213,2212.991542339325,78,794,1
2214,2213.9822783470154,78,814,1
2215,2214.971485376358,78,808,1
2216,2215.9618697166443,78,786,1
2217,2216.9973833560944,78,779,1
2218,2217.987322330475,78,801,1
2219,2218.9762802124023,78,798,1
2220,2219.9668979644775,78,793,1
2221,2220.9560384750366,78,869,1
2222,2221.9920122623444,77,851,1
2223,2222.9828205108643,77,833,1
2224,2223.9718561172485,76,831,1
2225,2224.9619097709656,76,809,1
2226,2225.95227766037,76,794,1
2227,2226.9874079227448,76,787,1
2228,2227.977058649063,76,798,1
2229,2228.966850042343,76,789,1
2230,2229.9570434093475,77,771,1
2231,2231.039265871048,77,773,1
2232,2232.0267276763916,77,792,1
2233,2232.9715287685394,77,785,1
2234,2233.9633095264435,78,790,1
2235,2234.951828956604,77,813,1
2236,2235.988004922867,77,816,1
2237,2237.0222573280334,77,846,1
2238,2237.9667859077454,76,842,1
2239,2238.9585931301117,76,782,1
2240,2239.9921531677246,76,778,1
2241,2240.981828212738,77,788,1
2242,2241.9721286296844,77,809,1
2243,2242.963693380356,77,824,1
2244,2243.9529044628143,77,839,1
2245,2244.9873883724213,76,838,1
2246,2245.9764292240143,76,843,1
2247,2246.967015504837,75,864,1
2248,2247.9570059776306,75,873,1
2249,2248.9921185970306,74,903,1
2250,2249.9825081825256,74,888,1
2251,2250.972589969635,73,863,1
2252,2251.962185382843,73,823,1
2253,2252.95255112648,73,788,1
2254,2253.9878129959106,74,745,1
2255,2254.977576971054,75,665,1
2256,2255.9674384593964,78,673,1
2257,2256.9577145576477,79,792,1
2258,2257.9938356876373,80,770,1
2259,2258.9834508895874,80,819,1
2260,2259.9726207256317,80,916,1
2261,2260.9623811244965,79,901,1
2262,2261.9524252414703,78,914,1
2263,2262.987570285797,76,935,1
2264,2263.9773530960083,75,889,1
2265,2264.9675748348236,74,876,1
2266,2265.957345724106,74,871,1
2267,2266.992258787155,73,865,1
2268,2267.98686504364,73,847,1
2269,2268.972470998764,73,839,1
2270,2269.9627161026,73,848,1
2271,2270.9528725147247,73,822,1
2272,2271.9881868362427,73,832,1
2273,2272.978480577469,73,870,1
2274,2273.968196630478,73,927,1
2275,2274.957207918167,72,961,1
2276,2275.9926426410675,71,973,1
2277,2276.982962369919,71,955,1
2278,2277.9725093841553,70,910,1
2279,2278.962789297104,70,892,1
2280,2279.9528205394745,69,867,1
2281,2281.032989025116,70,820,1
2282,2282.0232784748077,70,789,1
2283,2282.968145132065,71,793,1
2284,2283.9593884944916,71,810,1
2285,2284.9934606552124,72,853,1
2286,2285.9841208457947,72,878,1
2287,2286.9731662273407,72,852,1
2288,2287.9629788398743,72,811,1
2289,2288.95414686203,72,810,1
2290,2289.988408088684,73,782,1
2291,2290.9785187244415,73,771,1
2292,2291.967970609665,74,803,1
2293,2292.957636833191,74,790,1
2294,2293.993177652359,75,782,1
2295,2294.984034538269,75,764,1
2296,2295.9732224941254,76,719,1
2297,2296.9631021022797,77,715,1
2298,2297.954111099243,78,744,1
2299,2298.9890847206116,78,831,1
2300,2299.9782733917236,78,903,1
2301,2300.9685006141663,77,930,1
2302,2301.958156108856,76,887,1
2303,2302.993318796158,75,878,1
2304,2303.983700275421,74,906,1
2305,2304.973694086075,74,819,1
2306,2305.9633827209473,74,821,1
2307,2306.9535760879517,74,819,1
2308,2307.9892263412476,74,823,1
2309,2308.9784235954285,74,837,1
2310,2309.973231077194,74,871,3
2311,2310.957886695862,74,875,3
2312,2311.9931287765503,73,861,3
2313,2312.9834876060486,73,886,3
2314,2313.9738364219666,73,908,2
2315,2314.9641954898834,72,889,2
2316,2315.998673915863,72,878,2
2317,2316.9883410930634,72,898,2
2318,2317.9784388542175,71,870,2
2319,2318.9686539173126,71,806,2
2320,2319.9589302539825,72,797,2
2321,2320.993635416031,72,860,2
2322,2321.983670949936,72,860,2
2323,2322.974021911621,72,887,2
2324,2323.9636685848236,72,890,2
2325,2324.95418381691,72,868,2
2326,2325.9882323741913,71,878,2
2327,2326.9798216819763,71,878,2
2328,2327.969199180603,71,853,2
2329,2328.958961725235,71,824,2
2330,2329.94921708107,72,836,2
2331,2331.029018640518,72,839,2
2332,2332.0192258358,72,795,2
2333,2332.9672877788544,72,805,2
2334,2333.953460931778,73,855,2
2335,2334.9886994361877,73,913,2
2336,2335.9784681797028,72,899,2
2337,2336.9698600769043,72,910,2
2338,2337.958867073059,71,874,2
2339,2338.9495255947113,71,845,2
2340,2339.9833693504333,71,829,2
2341,2340.973434448242,72,793,3
2342,2341.963586807251,72,791,3
2343,2342.9538967609406,73,794,3
2344,2343.9890303611755,74,798,3
2345,2344.9794211387634,74,817,3
2346,2346.013872861862,74,799,3
2347,2346.9615721702576,74,804,3
2348,2347.9496626853943,75,848,3
2349,2348.9836814403534,74,828,3
2350,2349.9746668338776,74,849,3
2351,2350.9649868011475,74,826,3
2352,2351.999305009842,74,781,1
2353,2353.080779314041,75,769,1
2354,2353.980452775955,76,751,1
2355,2355.01460146904,76,768,1
2356,2355.9620463848114,77,773,1
2357,2356.9492638111115,78,750,1
2358,2357.984780550003,78,777,1
2359,2358.9745857715607,78,778,1
2360,2359.9646644592285,78,762,1
2361,2360.9543426036835,78,788,1
2362,2361.9894535541534,78,778,1
2363,2363.024356365204,78,790,1
2364,2363.9700684547424,78,818,1
2365,2365.0052263736725,78,807,1
2366,2365.995869398117,78,821,1
2367,2366.985589981079,77,824,1
2368,2367.9745376110077,77,788,1
2369,2368.965552330017,77,769,1
2370,2369.9573798179626,77,794,1
2371,2370.9898183345795,78,774,1
2372,2371.979826927185,78,778,1
2373,2373.014761686325,78,849,1
2374,2373.959321975708,77,851,1
2375,2374.9967036247253,77,877,1
2376,2375.984961748123,76,890,1
2377,2376.9751782417297,75,862,1
2378,2377.9648411273956,75,868,1
2379,2378.9591975212097,74,880,1
2380,2380.0352127552032,74,851,1
2381,2381.0252158641815,74,860,1
2382,2381.9716951847076,74,894,1
2383,2382.9615976810455,73,932,1
2384,2383.955068588257,72,881,1
2385,2384.985177755356,72,905,1
2386,2385.9749546051025,72,902,1
2387,2386.965413093567,71,821,1
2388,2388.0034489631653,72,820,1
2389,2388.990270614624,72,823,1
2390,2389.9802062511444,72,833,1
2391,2390.9702825546265,72,821,1
2392,2391.9606256484985,73,814,1
2393,2392.953428030014,73,875,1
2394,2393.985195159912,72,839,1
2395,2394.9749615192413,72,848,1
2396,2395.9652519226074,73,813,1
2397,2396.9551072120667,73,757,1
2398,2397.990292072296,74,778,1
2399,2398.980788230896,74,813,1
2400,2399.9708874225616,75,860,1
2401,2400.9602830410004,74,851,1
2402,2401.9533326625824,74,864,1
2403,2403.029339313507,74,828,1
2404,2403.9751636981964,74,796,1
2405,2404.964220762253,74,809,1
2406,2405.954734802246,74,805,1
2407,2406.9888792037964,75,781,1
2408,2407.981040239334,75,783,1
2409,2408.968576192856,75,830,1
2410,2409.957865715027,75,830,1
2411,2410.9477100372314,75,869,1
2412,2411.9827749729156,75,857,1
2413,2412.972673177719,75,802,1
2414,2413.9623413085938,75,838,1
2415,2414.951634645462,75,839,1
2416,2415.98925113678,75,830,1
2417,2416.976994037628,74,841,1
2418,2417.9655981063843,74,801,1
2419,2418.9563393592834,74,821,1
2420,2419.9466922283173,75,802,1
2421,2420.9805495738983,75,743,1
2422,2421.970916032791,76,739,1
2423,2422.96093416214,77,702,1
2424,2423.948929786682,79,698,1
2425,2424.9844546318054,80,677,1
2426,2425.974505186081,82,662,1
2427,2426.963897705078,85,636,1
2428,2427.953517436981,87,618,1
2429,2428.9451344013214,90,607,1
2430,2430.0226805210114,94,580,1
2431,2431.014204978943,96,595,1
2432,2431.957567214966,97,653,1
2433,2432.9471282958984,98,801,1
2434,2433.982161998749,95,769,1
2435,2434.9718120098114,87,794,1
2436,2435.961371898651,82,944,1
2437,2436.9512197971344,80,929,1
2438,2437.942676782608,76,995,1
2439,2438.9752593040466,74,1037,1
2440,2439.9658603668213,73,901,1
2441,2440.9550001621246,72,883,1
2442,2441.9452176094055,72,907,1
2443,2442.97927236557,71,998,1
2444,2443.969268798828,71,1011,1
2445,2444.9592549800873,70,963,1
2446,2445.948372364044,69,957,1
2447,2446.93945145607,68,879,1
2448,2447.974180698395,68,859,1
2449,2449.008783340454,68,854,1
2450,2449.9527399539948,69,842,1
2451,2450.94318819046,69,844,1
2452,2451.977071762085,69,946,1
2453,2452.96981883049,69,899,1
2454,2453.9575159549713,69,899,1
2455,2454.9922063350677,69,1013,1
2456,2455.935854911804,68,927,1
2457,2456.9726510047913,68,855,1
2458,2457.960695028305,68,870,1
2459,2458.951201438904,68,936,1
2460,2459.940355539322,68,890,1
2461,2460.974812746048,68,887,1
2462,2461.964828491211,68,874,1
2463,2462.9543085098267,69,869,1
2464,2463.9439284801483,69,891,1
2465,2464.9791305065155,69,885,1
2466,2465.968300819397,69,863,1
2467,2466.9614431858063,69,882,1
