,time,heart_rate,rr_interval,current_state
875,874.9190902709961,95,631,1
876,875.909556388855,96,640,1
877,876.9424202442169,96,599,1
878,877.9314937591553,98,609,1
879,878.9210648536682,98,655,1
880,879.9099514484406,97,621,1
881,880.898998260498,98,645,1
882,881.9336717128754,96,653,1
883,882.9233107566833,96,600,1
884,883.9122483730316,98,595,1
885,884.9015762805939,101,562,1
886,885.8909857273102,105,547,1
887,886.9262459278107,107,557,1
888,887.9156970977783,107,584,1
889,888.9036467075348,106,580,1
890,889.8926665782928,105,681,1
891,890.9276986122131,101,662,1
892,891.9167790412903,100,608,1
893,892.9058208465576,100,647,1
894,893.8953928947449,98,666,1
895,894.8847870826721,98,597,1
896,895.9191055297852,99,625,1
897,896.9089059829712,98,745,1
898,897.8977370262146,95,634,1
899,898.8874349594116,95,697,1
900,899.9220397472382,93,802,1
901,900.9113733768463,92,656,1
902,901.9006917476654,92,699,1
903,902.8902471065521,90,676,1
904,903.8788738250732,90,641,1
905,904.913569688797,91,713,1
906,905.9031643867493,90,777,1
907,906.8929309844971,89,670,1
908,907.8820853233337,89,713,1
909,908.9173018932343,88,675,1
910,909.9083206653595,89,674,1
911,910.8955371379852,89,767,1
912,911.885142326355,88,629,1
913,912.8746151924133,88,684,1
914,913.908937215805,88,709,3
915,914.9010493755341,89,642,3
916,915.8883357048035,90,644,3
917,916.8776285648346,91,700,3
918,917.9117221832275,90,693,2
919,918.9015893936157,91,636,2
920,919.890852689743,92,653,2
921,920.8807411193848,92,650,2
922,921.8699612617493,93,587,2
923,922.9497957229614,96,587,2
924,923.9392735958099,98,659,2
925,924.8846199512482,96,745,2
926,925.8738284111023,94,783,2
927,926.9079720973969,90,701,2
928,927.8973424434662,90,681,2
929,928.8866877555847,90,644,2
930,929.8765950202942,91,657,2
931,930.8657324314117,92,683,2
932,931.9006435871124,92,645,2
933,932.8902642726898,92,669,2
934,933.8794260025024,92,719,2
935,934.8689539432526,91,663,2
936,935.9042363166809,92,648,2
937,936.8936452865601,92,685,2
938,937.8859980106354,92,651,2
939,938.8726592063904,93,630,2
940,939.8621234893799,94,663,2
941,940.896871805191,94,652,2
942,941.8864631652832,94,644,2
943,942.8758177757263,94,664,2
944,943.8655500411987,93,639,2
945,944.9005546569824,94,619,2
946,945.8897681236267,95,641,2
947,946.8790397644043,95,643,2
948,947.8689405918121,97,599,2
949,948.8588590621948,99,594,2
950,949.8939378261566,100,608,3
951,950.8828799724579,100,619,3
952,951.8756792545319,101,586,3
953,952.8623247146606,103,565,3
954,953.8970458507538,106,536,3
955,954.8865370750427,110,528,3
956,955.8763763904572,112,512,3
957,956.8658239841461,114,548,3
958,957.8561646938324,113,575,3
959,958.89031291008,111,605,3
960,959.8795688152313,107,599,1
961,960.8729023933411,103,806,1
962,961.8598222732544,94,775,1
963,962.8939435482025,92,711,1
964,963.8834080696106,91,656,1
965,964.8735551834106,92,620,1
966,965.8632321357727,94,637,1
967,966.853111743927,95,604,1
968,967.887779712677,97,636,1
969,968.8769862651825,97,643,1
970,969.8670711517334,97,650,1
971,970.8565495014191,96,621,1
972,971.9364659786224,97,609,1
973,972.9258949756622,98,631,1
974,973.915568113327,98,596,1
975,974.8632771968842,99,600,1
976,975.8499686717987,99,648,1
977,976.8850824832916,98,619,1
978,977.8750100135803,98,644,1
979,978.8644709587097,97,684,1
980,979.8540420532227,95,634,1
981,980.8885657787323,94,661,1
982,981.8783440589905,93,716,1
983,982.8685626983643,91,713,1
984,983.8606650829315,91,680,1
985,984.8480043411255,91,705,1
986,985.882931470871,90,643,1
987,986.8731236457825,91,647,1
988,987.8622438907623,92,666,1
989,988.8547692298889,92,624,1
990,989.8870432376862,93,635,1
991,990.8759624958038,93,688,1
992,991.8657026290894,94,616,1
993,992.8554630279541,94,634,1
994,993.845133304596,95,681,1
995,994.8801033496857,93,617,1
996,995.8699290752411,93,649,1
997,996.8595232963562,93,678,1
998,997.8519802093506,93,631,1
999,998.9287610054016,94,629,1
1000,999.8733220100403,94,682,1
1001,1000.8633306026459,93,688,1
1002,1001.8529317378998,93,663,1
1003,1002.8432393074036,93,686,1
1004,1003.8790891170502,92,640,1
1005,1004.8678886890411,94,623,1
1006,1005.8578038215637,95,594,1
1007,1006.8493485450745,98,583,1
1008,1007.8821122646332,100,609,1
1009,1008.8713586330414,100,601,1
1010,1009.8614978790283,100,602,1
1011,1010.8507378101349,100,631,1
1012,1011.8434948921204,100,593,1
1013,1012.8758146762848,101,591,1
1014,1013.865156173706,101,621,1
1015,1014.8552870750427,101,591,1
1016,1015.8445281982422,102,586,1
1017,1016.879387140274,102,616,1
1018,1017.8693733215332,101,606,1
1019,1018.8597722053528,101,592,1
1020,1019.8485822677612,102,605,1
1021,1020.842102766037,102,649,1
1022,1021.9185123443604,99,655,1
1023,1022.9080235958099,99,628,1
1024,1023.8529999256134,98,662,1
1025,1024.843198299408,95,681,1
1026,1025.8806128501892,95,626,1
1027,1026.8666446208954,95,644,1
1028,1027.8569679260254,95,655,1
1029,1028.8465371131897,95,629,1
1030,1029.8403778076172,97,625,1
1031,1030.8710947036743,97,646,1
1032,1031.8611249923706,97,630,1
1033,1032.8510220050812,98,606,1
1034,1033.8409650325775,99,634,1
1035,1034.875623703003,98,630,1
1036,1035.8652007579803,99,616,1
1037,1036.8551802635193,99,644,1
1038,1037.8445754051208,98,640,1
1039,1038.8345174789429,98,613,1
1040,1039.8699634075165,99,617,1
1041,1040.859358549118,99,602,1
1042,1041.848566532135,100,602,1
1043,1042.8388366699219,100,629,1
1044,1043.87375998497,100,608,1
1045,1044.8640444278717,101,596,1
1046,1045.8567099571228,101,625,1
1047,1046.8939986228943,101,625,1
1048,1047.8404877185822,101,614,1
1049,1048.8801093101501,100,641,1
1050,1049.9140927791595,98,702,1
1051,1050.8611974716187,95,638,1
1052,1051.8527569770813,95,663,1
1053,1052.9348993301392,94,621,1
1054,1053.8814058303833,96,595,1
1055,1054.8733401298523,99,577,1
1056,1055.8647706508636,102,561,1
1057,1056.8575630187988,105,551,1
1058,1057.8965964317322,107,549,1
1059,1058.8848748207092,108,572,1
1060,1059.876250743866,106,637,1
1061,1060.8678803443909,104,600,1
1062,1061.905102968216,103,610,1
1063,1062.8961918354034,101,650,1
1064,1063.8874628543854,99,621,1
1065,1064.8793110847473,99,602,1
1066,1065.8708243370056,99,655,1
1067,1066.9069764614105,97,684,1
1068,1067.8987474441528,96,623,1
1069,1068.890281677246,96,637,1
1070,1069.8811566829681,96,797,1
1071,1070.9631385803223,92,702,1
1072,1071.9571256637573,92,639,1
1073,1072.9456560611725,93,662,1
1074,1073.8917191028595,93,813,1
1075,1074.8832454681396,91,702,1
1076,1075.9195840358734,89,680,1
1077,1076.9111695289612,89,741,1
1078,1077.9017581939697,87,793,1
1079,1078.892796754837,86,666,1
1080,1079.9297666549683,88,680,1
1081,1080.9204504489899,88,735,1
1082,1081.912035703659,87,671,3
1083,1082.9024329185486,89,637,3
1084,1083.893895149231,90,643,3
1085,1084.9298496246338,92,643,3
1086,1085.924198627472,93,623,2
1087,1086.9126727581024,94,651,2
1088,1087.9033167362213,94,671,2
1089,1088.9402058124542,94,614,2
1090,1089.930658340454,95,642,2
1091,1090.9218158721924,95,676,2
1092,1091.9121868610382,94,638,2
1093,1092.9033830165863,95,634,2
1094,1093.939974308014,95,657,2
1095,1094.9351885318756,95,632,2
1096,1095.9209387302399,95,639,2
1097,1096.9120662212372,96,648,2
1098,1097.9487068653107,95,668,2
1099,1098.9395680427551,94,635,2
1100,1099.975153684616,94,677,2
1101,1100.9211671352386,93,682,2
1102,1101.9118673801422,94,624,2
1103,1102.9927487373352,94,656,2
1104,1103.938871383667,94,660,2
1105,1104.9294703006744,94,650,2
1106,1105.9203300476074,94,682,2
1107,1106.956729888916,94,647,2
1108,1107.9466207027435,94,623,2
1109,1108.941395998001,95,648,2
1110,1109.928232908249,94,632,3
1111,1110.919557094574,94,644,3
1112,1111.955031633377,94,698,3
1113,1112.9459958076477,93,673,3
1114,1113.9363193511963,95,616,3
1115,1114.9271504878998,95,635,3
1116,1115.963050365448,96,620,3
1117,1116.9536259174347,99,571,3
1118,1117.9464857578278,101,586,3
1119,1118.9347715377808,101,647,3
1120,1119.9258890151978,99,634,1
1121,1121.007588148117,98,626,1
1122,1121.997085094452,98,599,1
1123,1122.9873538017273,99,627,1
1124,1123.9340553283691,99,651,1
1125,1124.968933582306,98,615,1
1126,1125.9596707820892,99,668,1
1127,1126.9502966403961,96,703,1
1128,1127.940682888031,95,645,1
1129,1128.9316973686218,95,654,1
1130,1129.9670441150665,94,668,1
1131,1130.9576992988586,95,601,1
1132,1131.9512684345245,97,583,1
1133,1132.939293384552,99,596,1
1134,1133.9296181201935,101,591,1
1135,1134.9643847942352,102,616,1
1136,1135.9558246135712,101,601,1
1137,1136.9458968639374,102,599,1
1138,1137.937117099762,102,596,1
1139,1138.9727895259857,102,591,1
1140,1139.9629998207092,104,577,1
1141,1140.955715417862,104,584,1
1142,1141.9440217018127,104,589,1
1143,1142.934297800064,105,568,1
1144,1143.9698843955994,105,583,1
1145,1144.9599659442902,105,641,1
1146,1145.9511051177979,102,612,1
1147,1146.9417819976807,101,665,1
1148,1147.9778714179993,98,702,1
1149,1148.9672610759735,96,651,1
1150,1149.9576034545898,95,669,1
1151,1150.9481830596924,94,711,1
1152,1151.9384863376617,93,651,1
1153,1152.9741780757904,94,653,1
1154,1153.9640080928802,93,638,1
1155,1154.9588425159454,94,629,1
1156,1155.946100950241,94,675,1
1157,1156.9810276031494,93,713,1
1158,1157.970908164978,92,663,1
1159,1158.9618108272552,92,704,1
1160,1159.9514908790588,91,661,1
1161,1160.942173242569,92,617,1
1162,1161.9777300357819,93,684,1
1163,1162.968209028244,93,624,1
1164,1163.9584033489227,94,633,1
1165,1164.9487011432648,94,706,1
1166,1165.9833631515503,93,682,1
1167,1166.9743747711182,93,671,1
1168,1167.9646272659302,92,699,1
1169,1168.958074092865,92,654,1
1170,1169.9453763961792,92,707,1
1171,1171.0262384414673,91,718,1
1172,1172.016518354416,90,672,1
1173,1172.961440563202,90,676,1
1174,1173.9521753787994,89,717,1
1175,1174.9873068332672,88,727,1
1176,1175.9779872894287,89,665,1
1177,1176.9677157402039,89,699,1
1178,1177.9614021778107,89,669,1
1179,1178.9485201835632,90,659,1
1180,1179.9849209785461,90,800,1
1181,1180.9745600223541,88,657,1
1182,1181.964165687561,88,684,1
1183,1182.9544305801392,89,707,1
1184,1183.9905042648315,88,664,1
1185,1184.980358839035,88,698,1
1186,1185.9704530239105,88,725,1
1187,1186.9606125354767,88,662,1
1188,1187.9513449668884,88,674,1
1189,1188.9869604110718,88,790,1
1190,1189.9765694141388,87,667,1
1191,1190.9671516418457,87,701,1
1192,1191.9604966640472,87,736,1
1193,1192.9935159683228,87,638,1
1194,1193.982614517212,89,625,1
1195,1194.9730007648468,91,652,1
1196,1195.963909626007,92,612,1
1197,1196.953693151474,94,631,1
1198,1197.989019870758,94,681,1
1199,1198.9788451194763,93,677,1
1200,1200.014104127884,93,658,1
1201,1200.9609718322754,93,690,1
1202,1202.0397636890411,92,686,1
1203,1202.9849646091461,91,646,1
1204,1203.9754331111908,91,679,1
1205,1204.966242313385,91,716,1
1206,1205.955976486206,90,652,1
1207,1206.9910173416138,91,711,1
1208,1207.9811997413635,90,697,1
1209,1208.9727473258972,89,695,1
1210,1209.9615049362183,88,802,1
1211,1210.996401309967,87,724,1
1212,1211.9870359897614,87,681,1
1213,1212.9775450229645,87,728,1
1214,1213.967734336853,86,799,1
1215,1214.960495710373,85,630,1
1216,1215.9931044578552,85,701,1
1217,1216.9840722084045,86,820,1
1218,1217.9735207557678,87,700,1
1219,1218.963695049286,86,812,1
1220,1220.044265985489,85,684,1
1221,1221.0358996391296,86,725,1
1222,1222.0239298343658,85,813,1
1223,1222.9690959453583,85,693,1
1224,1223.9597160816193,85,710,1
1225,1224.9947214126587,85,809,1
1226,1225.9852981567383,85,642,1
1227,1226.9752638339996,85,670,1
1228,1227.9651532173157,85,698,1
1229,1229.0006885528564,85,726,1
1230,1229.990651845932,85,802,1
1231,1230.9811751842499,85,738,1
1232,1231.9727909564972,84,748,1
1233,1232.9610002040863,85,725,1
1234,1233.997241973877,84,826,1
1235,1234.9861197471619,84,685,1
1236,1235.9777863025665,85,672,1
1237,1236.9672317504883,86,717,1
1238,1238.0020825862885,86,692,1
1239,1238.9924218654633,87,694,1
1240,1239.9826519489288,87,817,1
1241,1240.9725728034973,86,666,1
1242,1241.962599992752,88,646,1
1243,1242.9980568885803,89,649,1
1244,1243.988284111023,90,653,1
1245,1244.9783902168274,91,644,3
1246,1245.968647480011,92,709,3
1247,1247.003748178482,90,686,3
1248,1247.993793964386,89,645,3
1249,1248.9843831062317,91,645,2
1250,1249.974455356598,91,603,2
1251,1250.9639294147491,94,612,2
1252,1251.9988448619843,95,665,2
1253,1252.9896130561829,94,676,2
1254,1253.9796504974365,94,628,2
1255,1254.9700872898102,95,662,2
1256,1256.0496661663055,94,776,2
1257,1256.9948444366455,92,636,2
1258,1257.9857912063599,92,634,2
1259,1258.976004600525,94,649,2
1260,1259.96626329422,93,681,2
1261,1261.000776052475,93,636,2
1262,1261.9901688098907,94,664,2
1263,1262.981287240982,94,670,2
1264,1263.971667766571,93,629,2
1265,1265.0061058998108,94,678,2
1266,1265.9961950778961,93,716,2
1267,1266.986666917801,91,690,2
1268,1267.9771740436554,91,649,2
1269,1268.9665970802307,91,660,2
1270,1270.0464868545532,92,665,2
1271,1271.037262916565,93,617,2
1272,1272.0276942253113,94,647,2
1273,1272.9724144935608,94,683,3
1274,1274.008009672165,93,624,3
1275,1274.9968795776367,94,638,3
1276,1275.988141298294,95,636,3
1277,1276.978042125702,96,594,3
1278,1277.9679327011108,98,590,3
1279,1279.0031809806824,99,627,3
1280,1279.9931406974792,101,575,3
1281,1280.9835665225983,102,586,3
1282,1281.9736187458038,103,595,3
1283,1283.0089845657349,102,638,1
1284,1283.9986553192139,101,618,1
1285,1284.9893028736115,101,598,1
1286,1285.9792547225952,103,573,1
1287,1286.9690432548523,105,554,1
1288,1288.004395723343,108,542,1
1289,1288.9970636367798,109,558,1
1290,1289.984599351883,109,561,1
1291,1290.9753649234772,109,604,1
1292,1292.0106675624847,106,672,1
1293,1293.000171661377,101,649,1
1294,1293.9909739494324,101,617,1
1295,1294.9802503585815,100,641,1
1296,1295.9703903198242,99,691,1
1297,1297.0053253173828,96,631,1
1298,1297.9953792095184,96,677,1
1299,1298.9859852790833,94,723,1
1300,1299.9761655330658,92,696,1
1301,1301.0104842185974,91,660,1
1302,1301.998984336853,91,709,1
1303,1302.988745212555,90,695,1
1304,1303.977338552475,91,626,1
1305,1304.966489315033,92,619,1
1306,1306.0006806850433,94,638,1
1307,1306.9899280071259,94,645,1
1308,1307.9786434173584,95,601,1
1309,1308.9680697917938,96,639,1
1310,1310.0019962787628,96,616,1
1311,1310.9909889698029,97,630,1
1312,1311.9801728725433,97,689,1
1313,1312.9698946475983,96,621,1
1314,1313.958542585373,96,657,1
1315,1314.992544412613,95,665,1
1316,1315.9819054603577,95,613,1
1317,1316.9708433151245,95,623,1
1318,1317.9606223106384,96,670,1
1319,1318.9943599700928,95,616,1
1320,1320.0286016464233,95,655,1
1321,1321.0185792446136,94,784,1
1322,1321.9627940654755,89,773,1
1323,1322.9512538909912,89,698,1
1324,1323.9857308864594,89,673,1
1325,1324.974633216858,90,618,1
1326,1325.964415550232,92,639,1
1327,1326.953824043274,92,713,1
1328,1327.9880986213684,91,635,1
1329,1328.9773938655853,92,738,1
1330,1329.9668698310852,89,786,1
1331,1330.9556865692139,88,672,1
1332,1331.9448473453522,88,696,1
1333,1332.9793889522552,88,681,1
1334,1333.9697766304016,88,639,1
1335,1334.9583005905151,89,667,1
1336,1335.9475803375244,89,781,1
1337,1336.9820005893707,88,653,1
1338,1337.9722063541412,88,718,1
1339,1338.9616889953613,87,863,1
1340,1339.9502141475677,85,655,1
1341,1340.939791917801,86,671,1
1342,1341.974389076233,87,721,1
1343,1342.9648644924164,87,660,1
1344,1343.9533269405365,88,653,1
1345,1344.9430067539215,88,859,1
1346,1345.9774882793427,87,809,1
1347,1346.966789007187,85,729,1
1348,1347.9562141895294,84,747,1
1349,1348.9459023475647,84,723,1
1350,1349.9801154136658,85,631,1
1351,1350.9696984291077,87,663,1
1352,1351.9590032100677,88,792,1
1353,1352.9940729141235,87,662,1
1354,1353.9385027885437,87,725,1
1355,1354.9730052947998,86,740,1
1356,1355.9620809555054,86,673,1
1357,1356.9517109394073,87,673,1
1358,1357.9419927597046,88,707,1
1359,1358.9312422275543,87,716,1
1360,1359.965532541275,86,695,1
1361,1360.9551508426666,86,740,1
1362,1361.945188999176,85,654,1
1363,1362.9339373111725,85,667,1
1364,1363.9691576957703,87,739,1
1365,1364.958424091339,86,739,1
1366,1365.9480528831482,86,660,1
1367,1366.9386043548584,87,700,1
1368,1367.9274995326996,86,843,1
1369,1369.0071971416473,85,699,1
1370,1369.9963800907135,85,716,1
1371,1370.9867973327637,85,735,1
1372,1371.9309310913086,85,638,1
1373,1372.965568304062,87,624,1
1374,1373.9563312530518,90,641,1
1375,1374.9444766044617,90,695,1
1376,1375.9349966049194,91,619,1
1377,1376.9245042800903,93,646,1
1378,1377.9586277008057,92,721,1
1379,1378.949021577835,91,706,1
1380,1379.9387397766113,91,647,1
1381,1380.928567647934,92,642,1
1382,1381.96266913414,94,604,1
1383,1382.952443599701,96,604,1
1384,1383.9423031806946,97,581,1
1385,1384.932269334793,100,586,1
1386,1385.9215190410614,102,585,1
1387,1386.956069469452,103,581,1
1388,1387.9456458091736,104,571,1
1389,1388.9356129169464,105,575,1
1390,1389.925452709198,104,602,1
1391,1390.9150898456573,104,583,1
1392,1391.94944024086,104,625,1
1393,1392.9395053386688,101,666,1
1394,1393.929212808609,98,628,1
1395,1394.9224524497986,97,794,1
1396,1395.9539141654968,93,695,1
1397,1396.9437325000763,93,619,1
1398,1397.933551311493,94,640,1
1399,1398.9684429168701,94,647,1
1400,1399.9126105308533,93,643,1
1401,1400.9479157924652,93,695,1
1402,1401.9377160072327,91,752,1
1403,1402.9269502162933,88,705,1
1404,1403.9165983200073,88,769,1
1405,1404.951432466507,86,738,1
1406,1405.9415423870087,86,716,1
1407,1406.9310398101807,86,752,1
1408,1407.920611858368,85,747,1
1409,1408.9121041297913,85,693,1
1410,1409.9458222389221,86,707,1
1411,1410.9348800182343,86,657,1
1412,1411.9250881671906,87,696,1
1413,1412.915006160736,86,716,1
1414,1413.9492692947388,86,667,1
1415,1414.9392094612122,87,676,1
1416,1415.9294776916504,88,656,1
1417,1416.9193670749664,92,578,1
1418,1417.9089932441711,94,625,1
1419,1418.9885442256927,95,671,1
1420,1419.9775834083557,94,630,1
1421,1420.9232466220856,95,621,1
1422,1421.9129362106323,95,818,1
1423,1422.9476220607758,93,647,1
1424,1423.9372925758362,93,687,1
1425,1424.927951335907,92,734,1
1426,1425.9174013137817,91,641,1
1427,1426.9078731536865,92,663,1
1428,1427.9417705535889,91,728,1
1429,1428.9319355487823,90,680,3
1430,1429.9217998981476,90,664,3
1431,1430.910781621933,90,787,3
1432,1431.946406364441,89,721,2
1433,1432.9360241889954,89,660,2
1434,1433.9272406101227,90,591,2
1435,1434.9155099391937,94,596,2
1436,1435.9055454730988,95,676,2
1437,1436.9405162334442,95,636,2
1438,1437.9303059577942,95,653,2
1439,1438.9201910495758,94,649,2
1440,1439.9098191261292,94,647,2
1441,1440.9451220035553,93,694,2
1442,1441.9347820281982,93,607,2
1443,1442.9247057437897,94,602,2
1444,1443.9141728878021,96,628,2
1445,1444.9040322303772,95,768,2
1446,1445.938931465149,91,696,2
1447,1446.9285380840302,91,694,2
1448,1447.9190683364868,91,693,2
1449,1448.9089653491974,90,633,2
1450,1449.943187236786,91,647,2
1451,1450.9333164691925,91,722,2
1452,1451.9231190681458,90,793,2
1453,1452.912842988968,89,670,2
1454,1453.9489393234253,89,694,3
1455,1454.9381728172302,88,731,3
1456,1455.9725539684296,88,650,3
1457,1456.9176850318909,89,669,3
1458,1457.9074172973633,90,658,3
1459,1458.987408876419,92,597,3
1460,1459.931957244873,94,622,3
1461,1460.9223954677582,95,646,3
1462,1461.912041425705,96,597,3
1463,1462.901861667633,98,617,3
1464,1463.936561346054,95,771,1
1465,1464.9270889759064,94,627,1
1466,1465.9168102741241,94,654,1
1467,1466.9066743850708,94,690,1
1468,1467.94149851799,93,640,1
1469,1468.9759984016418,94,667,1
1470,1469.9660503864288,93,700,1
1471,1470.9113540649414,93,645,1
1472,1471.9006588459015,93,688,1
1473,1472.9358968734741,92,647,1
1474,1473.9253578186035,91,676,1
1475,1474.9156138896942,91,806,1
1476,1475.9054424762726,90,641,1
1477,1476.9404129981995,91,659,1
1478,1477.9304270744324,92,694,1
1479,1478.9211506843567,91,630,1
1480,1479.9100437164307,93,617,1
1481,1480.9000799655914,94,786,1
1482,1481.9350881576538,90,757,1
1483,1482.926188468933,90,684,1
1484,1483.914745092392,90,682,1
1485,1484.9051008224487,89,678,1
1486,1485.9396917819977,89,669,1
1487,1486.9303097724915,89,746,1
1488,1487.9190559387207,88,660,1
1489,1488.9092428684235,86,704,1
1490,1489.8987321853638,85,732,1
1491,1490.9336459636688,84,724,1
1492,1491.9243483543396,85,682,1
1493,1492.9138958454132,85,738,1
1494,1493.9037244319916,85,655,1
1495,1494.9399485588074,87,623,1
1496,1495.9293253421783,91,595,1
1497,1496.918467760086,93,596,1
1498,1497.9081447124481,96,605,1
1499,1498.8982636928558,97,660,1
1500,1499.9343852996826,97,591,1
1501,1500.9230625629425,98,608,1
1502,1501.913226366043,98,761,1
1503,1502.9033274650574,96,644,1
1504,1503.9383494853973,95,657,1
1505,1504.9276514053345,93,820,1
1506,1505.9210040569305,86,788,1
1507,1506.9079015254974,85,734,1
1508,1507.942589044571,84,791,1
1509,1508.9324824810028,83,791,1
1510,1509.9669268131256,82,747,1
1511,1510.9123384952545,82,815,1
1512,1511.9034490585327,81,748,1
1513,1512.9369785785675,81,767,1
1514,1513.9272375106812,81,847,1
1515,1514.9172449111938,80,855,1
1516,1515.9071509838104,79,814,1
1517,1516.8973851203918,79,859,1
1518,1517.9764864444733,78,836,1
1519,1518.9664902687073,78,780,1
1520,1519.9570956230164,78,794,1
1521,1520.9021787643433,79,737,1
1522,1521.9368629455566,79,727,1
1523,1522.9265840053558,80,780,1
1524,1523.9169397354126,80,842,1
1525,1524.9062745571136,79,784,1
1526,1525.896819114685,79,842,1
1527,1526.9306318759918,79,854,1
1528,1527.921055316925,78,753,1
1529,1528.9109704494476,78,762,1
1530,1529.901337146759,79,788,1
1531,1530.9355425834656,79,720,1
1532,1531.9257626533508,79,812,1
1533,1532.9159104824066,79,840,1
1534,1533.9091069698334,79,775,1
1535,1534.895739555359,78,862,1
1536,1535.9305992126465,77,846,1
1537,1536.921484708786,76,799,1
1538,1537.9107031822205,76,829,1
1539,1538.9002282619476,76,852,1
1540,1539.9353713989258,76,730,1
1541,1540.925364971161,76,768,1
1542,1541.9154348373413,77,806,1
1543,1542.9049212932587,77,741,1
1544,1543.894921541214,77,809,1
1545,1544.9299671649933,77,840,1
1546,1545.9205040931702,77,733,1
1547,1546.9098739624023,78,767,1
1548,1547.9000556468964,78,784,1
1549,1548.9351212978363,78,695,1
1550,1549.9256870746613,80,698,1
1551,1550.915010690689,81,672,1
1552,1551.905599117279,83,647,1
1553,1552.8942193984985,84,831,1
1554,1553.9298191070557,83,678,1
1555,1554.9193842411041,84,694,1
1556,1555.9089238643646,84,759,1
1557,1556.9024844169617,84,761,1
1558,1557.9346735477448,84,715,1
1559,1558.9241697788239,84,763,1
1560,1559.9140949249268,84,663,1
1561,1560.9042859077454,85,693,1
1562,1561.8938977718353,85,837,1
1563,1562.9298853874207,84,696,1
1564,1563.9634566307068,84,735,1
1565,1564.9084541797638,84,810,1
1566,1565.8983182907104,84,675,1
1567,1566.9331459999084,84,755,1
1568,1568.0129985809326,83,869,1
1569,1568.957998752594,82,688,1
1570,1569.902404308319,83,681,1
1571,1570.8959064483643,84,740,1
1572,1571.9277951717377,84,661,1
1573,1572.9177703857422,85,723,1
1574,1573.907948732376,85,753,1
1575,1574.8971855640411,86,647,1
1576,1575.932143688202,87,682,1
1577,1576.9229753017426,87,742,1
1578,1577.9122107028961,87,653,1
1579,1578.9018862247467,88,678,1
1580,1579.8951528072357,88,801,1
1581,1580.926862001419,87,627,1
1582,1581.9169578552246,90,644,1
1583,1582.9061830043793,91,677,1
1584,1583.8961825370789,92,642,1
1585,1584.9316749572754,93,635,1
1586,1585.9213967323303,94,658,1
1587,1586.91077709198,92,648,1
1588,1587.9012432098389,92,683,1
1589,1588.8909962177277,91,796,1
1590,1589.9259271621704,89,674,1
1591,1590.915512084961,89,669,1
1592,1591.9055354595184,90,689,1
1593,1592.8955671787262,89,743,1
1594,1593.9305443763733,89,697,1
1595,1594.9210951328278,89,867,1
1596,1595.9100947380066,85,818,1
1597,1596.9005672931671,85,683,1
1598,1597.8903269767761,85,722,1
1599,1598.9253091812134,85,756,1
1600,1599.91503572464,85,651,1
1601,1600.9052300453186,86,707,1
1602,1601.89541554451,87,694,1
1603,1602.9296057224274,88,618,1
1604,1603.919281244278,90,626,1
1605,1604.909910917282,93,613,1
1606,1605.8990960121155,94,609,1
1607,1606.8897523880005,96,653,1
1608,1607.9269211292267,96,657,1
1609,1608.9141557216644,95,683,1
1610,1609.904099702835,94,633,1
1611,1610.8939535617828,93,668,1
1612,1611.9287612438202,91,706,1
1613,1612.963497877121,91,620,1
1614,1613.9085819721222,93,634,3
1615,1614.8981928825378,93,708,3
1616,1615.8885879516602,92,676,3
1617,1616.9682066440582,91,744,2
1618,1617.958307504654,89,744,2
1619,1618.9480302333832,87,687,2
1620,1619.892767906189,88,684,2
1621,1620.9277675151825,88,718,2
1622,1621.9180738925934,88,662,2
1623,1622.9077396392822,89,637,2
1624,1623.8977394104004,90,777,2
1625,1624.8873839378357,88,717,2
1626,1625.9226927757263,88,652,2
1627,1626.9120326042175,89,710,2
1628,1627.902369260788,88,736,2
1629,1628.89235496521,88,648,2
1630,1629.9270951747894,89,664,2
1631,1630.9172687530518,89,732,2
1632,1631.9070389270782,89,683,2
1633,1632.8971064090729,89,687,2
1634,1633.8868169784546,89,714,2
1635,1634.9215643405914,89,626,2
1636,1635.9116446971893,88,677,2
1637,1636.9011867046356,88,699,2
1638,1637.8917334079742,89,659,2
1639,1638.9265279769897,89,671,3
1640,1639.9161229133606,90,684,3
1641,1640.9067180156708,89,656,3
1642,1641.8966138362885,91,578,3
1643,1642.8860039710999,95,609,3
1644,1643.920777797699,95,653,3
1645,1644.9135344028473,95,637,3
1646,1645.9010047912598,95,625,3
1647,1646.8909783363342,97,592,3
1648,1647.8808233737946,100,572,3
1649,1648.9155313968658,103,555,1
1650,1649.9057521820068,105,542,1
1651,1650.895522594452,108,543,1
1652,1651.8849909305573,110,548,1
1653,1652.921522140503,110,562,1
1654,1653.9129478931427,110,545,1
1655,1654.8996696472168,111,534,1
1656,1655.9355807304382,113,529,1
1657,1656.8804943561554,114,570,1
1658,1657.914866924286,112,573,1
1659,1658.9045231342316,111,623,1
1660,1659.8947837352753,106,793,1
1661,1660.8850724697113,94,752,1
1662,1661.9197127819061,92,744,1
1663,1662.9092483520508,90,726,1
1664,1663.8995490074158,89,712,1
1665,1664.8895146846771,89,653,1
1666,1665.9253103733063,90,649,1
1667,1666.958800315857,91,716,1
1668,1667.9517800807953,89,758,1
1669,1668.93879032135,87,685,1
1670,1669.8833615779877,88,618,1
1671,1670.9190711975098,91,610,1
1672,1671.9090342521667,92,716,1
1673,1672.8983099460602,91,671,1
