,time,heart_rate,rr_interval,current_state
1620,1686.8954811096191,64,1005,2
1621,1687.885146856308,63,1089,2
1622,1688.9211747646332,63,1039,2
1623,1689.9138326644897,62,943,2
1624,1690.9001364707947,62,1010,2
1625,1691.8903789520264,62,1078,2
1626,1692.8801374435425,62,997,2
1627,1693.919095993042,62,1018,2
1628,1694.9050319194794,62,1108,2
1629,1695.895442724228,61,1059,2
1630,1696.884976387024,61,1017,2
1631,1697.9207463264465,61,1105,2
1632,1698.9554057121277,60,1086,2
1633,1699.90052318573,60,956,2
1634,1700.890809059143,60,1085,2
1635,1701.880916595459,60,1095,2
1636,1702.96045255661,60,992,2
1637,1703.9959542751312,60,1052,2
1638,1704.9396333694458,60,1059,2
1639,1705.8868656158447,60,932,3
1640,1706.9203035831451,60,1091,3
1641,1707.9105050563812,60,1075,3
1642,1708.9003448486328,60,926,3
1643,1709.890299797058,60,985,3
1644,1710.8817129135132,61,769,3
1645,1711.9157493114471,62,740,3
1646,1712.9092926979065,64,741,3
1647,1713.8947319984436,68,747,3
1648,1714.885775089264,69,1008,3
1649,1715.9201002120972,68,927,3
1650,1716.9103767871857,68,929,1
1651,1717.9010546207428,68,1006,1
1652,1718.8928277492523,67,1039,1
1653,1719.88143658638,66,1009,1
1654,1720.9161455631256,66,1006,1
1655,1721.905130147934,65,1022,1
1656,1722.896247625351,65,1015,1
1657,1723.8856444358826,64,995,1
1658,1724.920485496521,64,1020,1
1659,1725.9110043048859,64,1063,1
1660,1726.9030058383942,63,1025,1
1661,1728.8822133541107,63,1089,1
1662,1729.916351556778,62,1113,1
1663,1730.9054400920868,62,1046,1
1664,1731.8955690860748,61,1117,1
1665,1732.886391878128,61,1151,1
1666,1733.9208345413208,60,1076,1
1667,1734.9111182689667,60,1123,1
1668,1735.9007060527802,59,1142,1
1669,1736.8933057785034,59,1090,1
1670,1737.8828945159912,58,1018,1
1671,1738.9152052402496,58,1138,1
1672,1739.9056978225708,58,1132,1
1673,1741.8853132724762,58,1106,1
1674,1742.9205105304718,58,1139,1
1675,1743.9104928970337,57,1087,1
1676,1744.8998312950134,57,1054,1
1677,1745.9348125457764,57,1134,1
1678,1746.8813359737396,57,1085,1
1679,1747.9163870811462,57,1129,1
1680,1748.905354499817,57,1211,1
1681,1749.8979904651642,56,1113,1
1682,1750.9753744602203,56,1030,1
1683,1751.92036485672,56,1154,1
1684,1752.954960346222,56,1123,1
1685,1754.8903934955597,56,1033,1
1686,1755.881445646286,56,1156,1
1687,1756.9159257411957,56,1165,1
1688,1757.905105829239,56,1145,1
1689,1758.8981738090515,56,1170,1
1690,1759.885448217392,55,1075,1
1691,1760.9209208488464,55,1159,1
1692,1761.9104888439178,55,1123,1
1693,1762.9003975391388,55,928,1
1694,1763.893358707428,56,969,1
1695,1764.8803310394287,57,985,1
1696,1765.9154980182648,57,849,1
1697,1766.9051613807678,58,853,1
1698,1767.8953511714935,60,992,1
1699,1768.8873629570007,60,1147,1
1700,1769.9199209213257,60,983,1
1701,1770.955647945404,60,1057,1
1702,1771.899667263031,60,1164,1
1703,1772.8902564048767,59,1027,1
1704,1773.880116701126,59,912,1
1705,1774.915159702301,60,987,1
1706,1775.9055168628693,60,1084,1
1707,1776.8954484462738,60,1078,1
1708,1777.887449979782,60,930,1
1709,1778.921633720398,60,1008,1
1710,1779.9104928970337,60,1209,1
1711,1780.9004571437836,60,1184,1
1712,1781.8898613452911,59,1142,1
1713,1782.8820004463196,58,1168,1
1714,1784.9052381515503,58,1111,1
1715,1785.8958959579468,57,1120,1
1716,1786.8881928920746,57,1131,1
1717,1787.9204845428467,57,1109,1
1718,1788.9100801944733,57,993,1
1719,1789.9004492759705,57,1082,1
1720,1790.9364483356476,57,1102,1
1721,1791.8806915283203,57,972,1
1722,1792.9178545475006,57,1215,1
1723,1793.9052023887634,57,1239,1
1724,1795.9298086166382,57,1189,1
1725,1796.9197316169739,56,1164,1
1726,1797.9102959632874,56,1176,1
1727,1798.9001815319061,55,1141,1
1728,1799.890783071518,55,1028,1
1729,1800.8839330673218,55,1068,1
1730,1801.960896730423,56,1104,1
1731,1802.951250076294,56,1037,1
1732,1803.939823627472,56,1179,1
1733,1804.8873188495636,56,1193,1
1734,1805.920350074768,55,1100,1
1735,1807.9000599384308,55,1178,1
1736,1808.8909616470337,55,1180,1
1737,1809.8825619220734,55,1094,1
1738,1810.9166095256805,55,1218,1
1739,1811.905425310135,55,1146,1
1740,1812.895756483078,54,1087,1
1741,1813.8849308490753,54,1142,1
1742,1814.9218592643738,54,1092,1
1743,1815.9116492271423,55,994,1
1744,1816.8998577594757,55,1129,1
1745,1818.88090467453,55,1155,1
1746,1819.9154071807861,55,1047,1
1747,1820.9081723690033,55,1196,1
1748,1821.894520521164,55,1151,1
1749,1822.8848259449005,55,1034,1
1750,1823.9202818870544,55,1129,1
1751,1824.9103066921234,55,1132,1
1752,1825.9008758068085,55,1071,1
1753,1826.8899431228638,55,1076,1
1754,1827.880264043808,55,1121,1
1755,1828.915248632431,55,1057,1
1756,1829.9056317806244,56,1035,1
1757,1830.8955826759338,56,1134,1
1758,1831.8862583637238,56,1062,1
1759,1832.9195983409882,56,909,1
1760,1833.9106323719025,57,929,1
1761,1834.899935245514,58,1053,1
1762,1835.8902974128723,58,1059,1
1763,1836.8808808326721,58,886,1
1764,1837.9201674461365,59,1005,1
1765,1838.9052691459656,59,1115,1
1766,1839.8947355747223,59,1075,1
1767,1840.8849165439606,59,981,1
1768,1841.9202139377594,59,1149,1
1769,1842.910207748413,59,1092,1
1770,1843.8999392986298,59,945,1
1771,1844.8905458450317,59,941,1
1772,1845.8805503845215,59,978,1
1773,1846.9151120185852,60,994,1
1774,1847.904589176178,60,857,1
1775,1848.8951914310455,61,1073,1
1776,1849.88507437706,61,1228,1
1777,1850.919866323471,60,1102,1
1778,1851.9550189971924,60,1046,1
1779,1852.9897179603577,59,1099,1
1780,1853.8900842666626,59,1029,1
1781,1854.8800384998322,59,862,1
1782,1855.9155006408691,61,829,1
1783,1856.9051268100739,62,880,1
1784,1857.8964402675629,64,781,1
1785,1858.8854005336761,66,712,3
1786,1859.9196031093597,68,726,3
1787,1860.9092223644257,70,829,3
1788,1861.9439465999603,71,1024,3
1789,1862.8895390033722,70,1111,2
1790,1863.8795778751373,69,1011,2
1791,1864.914030790329,68,907,2
1792,1865.904778957367,68,1020,2
1793,1866.8952269554138,67,1052,2
1794,1867.8846707344055,66,1002,2
1795,1868.9204471111298,66,883,2
1796,1869.909311056137,66,937,2
1797,1870.8992249965668,66,976,2
1798,1871.890121459961,66,955,2
1799,1872.8791468143463,66,888,2
1800,1873.916208267212,66,993,2
1801,1874.9071490764618,66,1098,2
1802,1875.894431591034,65,1072,2
1803,1876.8841936588287,64,1010,2
1804,1877.918869972229,64,1099,2
1805,1878.909554719925,63,1078,2
1806,1879.899985074997,62,951,2
1807,1880.8895516395569,62,1034,2
1808,1881.879165172577,62,1081,2
1809,1882.9148588180542,62,1080,2
1810,1883.903974533081,61,1018,2
1811,1884.895171403885,61,1066,2
1812,1885.8850617408752,61,1065,2
1813,1886.9189338684082,61,1004,2
1814,1887.9097990989685,60,1089,2
1815,1888.8994674682617,60,1096,2
1816,1889.889845609665,60,976,2
1817,1890.8790440559387,60,1061,2
1818,1891.9154391288757,60,1077,2
1819,1892.9037611484528,60,978,2
1820,1893.8947875499725,60,1115,3
1821,1894.8842868804932,60,1089,3
1822,1895.919593334198,59,930,3
1823,1896.9094786643982,59,1048,3
1824,1897.8992788791656,60,1027,3
1825,1898.88920545578,61,806,3
1826,1899.8801443576813,62,777,3
1827,1900.9149188995361,64,801,3
1828,1901.9495451450348,65,824,3
1829,1902.9395096302032,68,768,3
1830,1903.8843524456024,69,869,3
1831,1904.919667482376,69,788,3
1832,1905.9096477031708,70,828,1
1833,1906.8998935222626,70,900,1
1834,1907.8896958827972,70,969,1
1835,1908.879379749298,70,918,1
1836,1909.916780948639,69,915,1
1837,1910.9058556556702,69,975,1
1838,1911.8941609859467,69,965,1
1839,1912.885825395584,68,933,1
1840,1913.9646356105804,68,1010,1
1841,1914.909435749054,67,1036,1
1842,1915.90003657341,67,1103,1
1843,1916.8898680210114,66,1040,1
1844,1917.924699306488,65,1073,1
1845,1918.914733171463,64,1058,1
1846,1919.9041817188263,64,934,1
1847,1920.8946290016174,64,937,1
1848,1922.9197628498077,64,1074,1
1849,1923.9093689918518,63,924,1
1850,1924.9444358348846,63,1046,1
1851,1926.8796327114105,62,935,1
1852,1927.9146375656128,62,996,1
1853,1928.9055318832397,62,1140,1
1854,1929.8972344398499,62,1048,1
1855,1930.8859717845917,61,1039,1
1856,1931.9196155071259,61,1053,1
1857,1932.9096992015839,61,1047,1
1858,1933.8999645709991,61,1027,1
1859,1934.891164779663,60,1123,1
1860,1935.8800129890442,60,1096,1
1861,1936.9143822193146,60,1013,1
1862,1937.9040176868439,60,1078,1
1863,1938.8948743343353,59,1095,1
1864,1939.8849692344666,59,1050,1
1865,1940.8758895397186,59,1004,1
1866,1941.910896539688,59,1108,1
1867,1942.8999862670898,59,1093,1
1868,1943.88965177536,59,1000,1
1869,1944.8792753219604,59,1090,1
1870,1945.9149868488312,59,1063,1
1871,1946.904636144638,59,915,1
1872,1947.8956227302551,59,951,1
1873,1948.884025812149,60,961,1
1874,1949.8759100437164,60,849,1
1875,1950.9547517299652,61,999,1
1876,1951.9444189071655,62,904,1
1877,1952.936353445053,62,940,1
1878,1953.880306005478,62,1020,1
1879,1954.9147362709045,62,885,1
1880,1955.904515504837,62,950,1
1881,1956.8945021629333,63,982,1
1882,1957.8855519294739,63,996,1
1883,1958.874612569809,63,921,1
1884,1959.9090871810913,63,1086,1
1885,1961.889262676239,63,1143,1
1886,1962.8799178600311,62,1105,1
1887,1963.9146149158478,61,1088,1
1888,1964.9043822288513,61,1136,1
1889,1965.9838972091675,60,1113,1
1890,1966.8850603103638,60,1028,1
1891,1967.8750281333923,59,1109,1
1892,1968.9539468288422,59,1157,1
1893,1969.9002330303192,59,1010,1
1894,1970.8892929553986,59,1111,1
1895,1971.8795189857483,59,1121,1
1896,1972.9161822795868,58,1003,1
1897,1973.90500998497,58,1124,1
1898,1974.8942892551422,58,1137,1
1899,1976.8747799396515,58,1015,1
1900,1978.9012339115143,58,1135,1
1901,1979.8893094062805,57,966,1
1902,1980.8798005580902,58,1082,1
1903,1981.9159471988678,58,865,1
1904,1982.9046771526337,58,863,1
1905,1983.8943696022034,60,1104,1
1906,1984.8864722251892,60,1136,1
1907,1985.8744735717773,60,950,1
1908,1986.9103400707245,59,1013,1
1909,1987.8999831676483,60,1037,1
1910,1988.8897268772125,60,979,1
1911,1989.8807067871094,60,927,1
1912,1990.9143166542053,60,1015,1
1913,1991.9051704406738,61,1089,1
1914,1992.895503282547,60,995,1
1915,1994.8760766983032,60,1110,1
1916,1995.9092335700989,60,1185,1
1917,1996.8997642993927,59,1139,1
1918,1997.8897593021393,59,1166,1
1919,1998.8800234794617,58,1184,1
1920,1999.9146857261658,58,1112,1
1921,2000.9498438835144,57,1046,1
1922,2001.9409763813019,57,1168,1
1923,2002.8853676319122,57,1146,1
1924,2003.8767635822296,57,1016,1
1925,2004.910064458847,57,1089,1
1926,2006.889850139618,57,1146,1
1927,2007.8790051937103,57,1065,1
1928,2008.9143633842468,57,1155,1
1929,2009.9498796463013,56,1217,1
1930,2010.8960871696472,56,1070,1
1931,2011.884827375412,56,1157,1
1932,2012.8744065761566,56,1223,1
1933,2013.9118173122406,55,1145,1
1934,2015.8895153999329,55,1057,1
1935,2016.8818535804749,55,1160,1
1936,2017.9141073226929,55,1168,1
1937,2018.9490640163422,55,1041,1
1938,2019.894597530365,55,984,1
1939,2020.8850026130676,56,1132,1
1940,2021.8736810684204,56,1114,1
1941,2022.908910036087,56,1000,1
1942,2023.8990581035614,56,1218,1
1943,2024.890311717987,56,1207,1
1944,2025.8792295455933,55,1028,1
1945,2026.9151048660278,55,1122,1
1946,2027.9038560390472,56,1180,1
1947,2028.894808292389,55,1066,1
1948,2029.8837053775787,55,877,1
1949,2030.8741223812103,56,934,1
1950,2031.9099054336548,57,1014,1
1951,2032.8989984989166,58,967,1
1952,2033.8900380134583,58,883,1
1953,2034.8812592029572,59,1136,1
1954,2035.9148790836334,59,1174,1
1955,2036.9072480201721,59,1023,1
1956,2038.8841578960419,59,1065,1
1957,2039.8744428157806,59,1153,1
1958,2040.9091148376465,58,1146,1
1959,2041.8993031978607,58,1078,1
1960,2042.888887166977,58,1203,1
1961,2043.8795788288116,57,1216,1
1962,2044.9143388271332,57,1133,1
1963,2045.9047493934631,56,1185,1
1964,2046.894683599472,56,1163,1
1965,2047.8845582008362,55,986,1
1966,2048.87371134758,56,1078,1
1967,2050.9497113227844,56,1136,1
1968,2051.935127258301,56,1045,1
1969,2052.881846666336,56,1177,1
1970,2053.95951294899,56,1303,1
1971,2054.9044437408447,55,1192,1
1972,2055.8938920497894,55,1021,3
1973,2056.8841609954834,55,1220,3
1974,2057.8743603229523,55,1174,3
1975,2058.909073114395,55,933,2
1976,2059.8994295597076,57,783,2
1977,2060.889782190323,59,759,2
1978,2061.880001783371,62,861,2
1979,2062.9142649173737,63,1078,2
1980,2063.903817176819,63,1074,2
1981,2064.8976769447327,63,905,2
1982,2065.8839118480682,63,880,2
1983,2066.8739261627197,63,1154,2
1984,2067.9087200164795,63,1131,2
1985,2069.8893744945526,62,990,2
1986,2070.879744529724,62,1075,2
1987,2071.9138057231903,61,1085,2
1988,2072.9038696289062,61,1051,2
1989,2073.9431054592133,61,1012,2
1990,2074.885242462158,61,1065,2
1991,2075.8738136291504,60,1056,2
1992,2076.9092786312103,60,954,2
1993,2077.8993113040924,60,1062,2
1994,2078.889988899231,60,1093,2
1995,2079.8785626888275,60,961,2
1996,2080.9141907691956,60,1048,2
1997,2081.9042484760284,60,1042,2
1998,2082.8944008350372,60,941,2
1999,2083.8841593265533,60,1048,2
2000,2084.8747265338898,60,1036,3
2001,2085.909040927887,60,967,3
2002,2086.8991990089417,60,1113,3
2003,2087.8919229507446,60,938,3
2004,2088.879561662674,60,979,3
2005,2089.9138584136963,61,913,3
2006,2090.903311252594,62,783,3
2007,2091.8940119743347,64,763,3
2008,2092.883930683136,66,742,3
2009,2093.873899459839,67,874,3
2010,2094.9089794158936,68,962,3
2011,2095.8998413085938,68,807,1
2012,2096.8900916576385,68,901,1
2013,2097.878935098648,69,1022,1
2014,2098.913779735565,68,1016,1
2015,2099.952922821045,67,892,1
2016,2100.9398107528687,67,1001,1
2017,2101.9326243400574,67,859,1
2018,2103.9542174339294,67,1000,1
2019,2104.899000644684,67,1108,1
2020,2105.8909244537354,66,1020,1
2021,2106.8788192272186,65,1039,1
2022,2107.9155855178833,64,1140,1
2023,2108.9502363204956,64,1098,1
2024,2109.8938188552856,63,969,1
2025,2110.888160943985,62,1086,1
2026,2111.874258041382,62,1128,1
2027,2112.9104347229004,62,1022,1
2028,2113.8992941379547,61,966,1
2029,2114.8927483558655,61,1095,1
2030,2115.882591485977,61,1130,1
2031,2116.9139561653137,60,977,1
2032,2117.9052624702454,60,1116,1
2033,2118.8945960998535,60,1171,1
2034,2119.883940935135,60,1049,1
2035,2120.8741080760956,59,1110,1
2036,2121.909964323044,59,1124,1
2037,2122.8993258476257,59,1011,1
2038,2123.9344415664673,58,913,1
2039,2124.8820254802704,59,1093,1
2040,2125.95947265625,59,1127,1
2041,2127.8938553333282,59,1026,1
2042,2128.8841767311096,59,1151,1
2043,2129.876306295395,58,1111,1
2044,2130.9119675159454,58,1039,1
2045,2131.899648666382,58,1160,1
2046,2132.8890664577484,58,1124,1
2047,2133.878965616226,57,1073,1
2048,2134.9149248600006,57,1181,1
2049,2135.9043757915497,57,1110,1
2050,2136.894098520279,57,1086,1
2051,2137.8841700553894,57,1192,1
2052,2139.909844636917,56,1075,1
2053,2140.8995690345764,56,1109,1
2054,2141.891746044159,56,1176,1
2055,2142.8794434070587,56,1018,1
2056,2143.9143691062927,56,1123,1
2057,2144.90443611145,56,1146,1
2058,2145.893832206726,56,1009,1
2059,2146.884543657303,56,1188,1
2060,2147.8781247138977,56,1133,1
2061,2148.9092133045197,56,1124,1
2062,2149.94522857666,56,1233,1
2063,2151.879960298538,55,1088,1
2064,2152.914256811142,55,1115,1
2065,2153.9042851924896,55,1162,1
2066,2154.8943173885345,55,1021,1
2067,2155.8848040103912,55,1140,1
2068,2156.8743999004364,55,1135,1
2069,2157.9094841480255,55,1012,1
2070,2158.8987278938293,55,1101,1
2071,2159.8889462947845,56,1034,1
2072,2160.88139629364,56,866,1
2073,2161.914417743683,57,1042,1
2074,2162.9046330451965,58,1119,1
2075,2163.896871805191,58,941,1
2076,2164.8840985298157,58,1135,1
2077,2165.8741312026978,58,1148,1
2078,2166.9163014888763,58,999,1
2079,2167.9027070999146,58,1102,1
2080,2168.8900005817413,58,1053,1
2081,2169.8791489601135,58,889,1
2082,2170.915242433548,58,1038,1
2083,2171.904032468796,59,1045,1
2084,2172.8945105075836,59,847,1
2085,2173.88454246521,60,1006,1
2086,2174.874751329422,60,1170,1
2087,2175.9091069698334,60,1003,1
2088,2176.898895263672,60,910,1
2089,2177.8890018463135,60,1081,1
2090,2178.8796603679657,60,1151,1
2091,2179.9136486053467,60,886,1
2092,2180.904738664627,60,895,1
2093,2181.89426112175,61,1144,1
2094,2182.884173154831,61,1108,1
2095,2183.8750948905945,60,979,1
2096,2184.909218788147,60,1090,1
2097,2185.899765729904,60,1156,1
2098,2186.890902042389,60,1066,1
2099,2187.8793110847473,59,1168,1
2100,2188.915678501129,59,1115,1
2101,2189.9054131507874,58,846,1
2102,2190.89582490921,59,862,1
2103,2191.8857641220093,60,894,1
2104,2192.8741545677185,61,978,1
2105,2193.909487247467,62,1028,1
2106,2194.8987624645233,62,894,1
2107,2195.889129638672,63,867,1
2108,2196.8794882297516,63,1004,1
2109,2197.913827419281,63,969,1
2110,2198.949096441269,63,824,1
2111,2199.9388542175293,64,800,1
2112,2200.9289524555206,65,874,1
2113,2201.876439332962,66,1002,1
2114,2202.9090621471405,66,1012,1
2115,2203.901976585388,65,905,1
2116,2204.8894877433777,65,1022,1
2117,2205.879711151123,65,1153,1
2118,2206.869608640671,64,1175,1
2119,2207.904154062271,63,1162,1
2120,2209.8843824863434,62,1237,1
2121,2210.876450777054,61,1144,1
2122,2211.9098789691925,60,1031,1
2123,2212.9092271327972,60,1110,1
2124,2213.8893625736237,59,1178,1
2125,2214.8791587352753,59,1136,1
2126,2215.869869709015,58,1033,1
2127,2216.904321193695,58,1118,1
2128,2217.8987998962402,58,1142,1
2129,2218.8840730190277,58,1006,1
2130,2219.87469625473,58,1046,1
2131,2220.9097380638123,58,1197,1
2132,2221.899393796921,58,1179,1
2133,2222.9339377880096,57,1001,1
2134,2224.869108438492,57,996,1
2135,2225.904386997223,57,1094,1
2136,2226.8941690921783,57,863,1
2137,2227.8842599391937,58,871,1
2138,2229.9088571071625,59,1127,1
2139,2230.89915060997,59,1197,1
2140,2231.888861179352,59,1146,1
2141,2232.8787422180176,58,1165,3
2142,2233.8692650794983,58,1135,3
2143,2234.9044318199158,57,972,3
2144,2235.897514820099,58,918,2
2145,2236.884744167328,59,770,2
2146,2237.87397813797,63,733,2
2147,2238.908762216568,65,774,2
2148,2239.89874625206,66,890,2
2149,2240.892178297043,67,930,2
2150,2241.9239115715027,67,949,2
2151,2242.8683936595917,67,854,2
2152,2243.9035971164703,67,896,2
2153,2244.89427113533,68,1020,2
2154,2245.883855819702,67,1013,2
2155,2246.873871088028,67,942,2
2156,2247.90926527977,66,1026,2
2157,2248.944370031357,66,1048,2
2158,2249.9333789348602,65,986,2
2159,2250.9235911369324,65,1041,2
2160,2251.8684854507446,64,1071,2
2161,2252.9039018154144,64,1004,2
2162,2253.894201040268,63,896,2
2163,2254.887022972107,63,1012,2
2164,2255.8740475177765,64,1116,2
2165,2256.910233974457,63,1062,2
2166,2257.8987481594086,62,1105,2
2167,2258.8880681991577,62,1111,3
2168,2259.878448486328,61,988,3
2169,2260.8686368465424,61,1056,3
2170,2261.9041378498077,61,1116,3
2171,2262.8936529159546,61,885,3
2172,2263.887042760849,61,896,3
2173,2264.8736634254456,62,783,3
2174,2265.9089255332947,63,800,3
2175,2266.8982076644897,65,869,3
2176,2267.8883996009827,66,925,3
2177,2268.8784351348877,66,850,3
2178,2269.8698358535767,66,965,1
2179,2270.9046952724457,66,1031,1
2180,2271.894973754883,66,932,1
2181,2272.8896975517273,66,936,1
2182,2273.874459028244,65,989,1
2183,2274.9100658893585,65,907,1
2184,2275.898806810379,65,998,1
2185,2276.888961315155,65,1005,1
2186,2277.9244985580444,65,892,1
2187,2278.8691692352295,65,946,1
2188,2279.9048607349396,65,1048,1
2189,2280.894122838974,65,942,1
2190,2281.884294271469,64,947,1
2191,2282.8738465309143,64,1046,1
2192,2283.909322500229,64,1014,1
2193,2284.8991153240204,64,947,1
2194,2285.8892991542816,64,1065,1
2195,2286.884808778763,63,1065,1
2196,2287.8690049648285,63,970,1
2197,2288.905974626541,63,1094,1
2198,2289.89364695549,62,1061,1
2199,2290.885392189026,62,1004,1
2200,2291.88108086586,62,1101,1
2201,2292.9094984531403,61,1039,1
2202,2293.8986966609955,61,927,1
2203,2294.8887615203857,61,1024,1
2204,2295.8792366981506,61,1097,1
2205,2296.8695192337036,61,905,1
2206,2297.904321193695,61,1119,1
2207,2298.940533876419,61,1132,1
2208,2299.9286844730377,60,1041,1
2209,2300.923275947571,60,1148,1
2210,2302.899207353592,60,1072,1
2211,2303.888401031494,59,1038,1
2212,2304.883069753647,59,1129,1
2213,2305.869896173477,59,1050,1
2214,2306.903980255127,59,1065,1
2215,2307.8946104049683,59,1127,1
2216,2308.8846592903137,58,1042,1
2217,2309.873652935028,58,1075,1
2218,2310.9086332321167,58,1153,1
2219,2311.898913383484,58,1093,1
2220,2312.8899552822113,58,1079,1
2221,2313.8785252571106,57,1145,1
2222,2315.904160261154,57,1110,1
2223,2317.8844192028046,57,1176,1
2224,2318.8746778964996,57,1032,1
2225,2319.90971326828,56,1117,1
2226,2320.8989219665527,57,1142,1
2227,2321.8889746665955,56,1041,1
2228,2322.878436088562,56,1164,1
2229,2323.8686397075653,56,1169,1
2230,2324.9046726226807,56,1131,1
2231,2325.938433408737,56,1191,1
2232,2327.8740651607513,55,1129,1
2233,2328.9544336795807,55,1086,1
2234,2329.89919424057,55,1169,1
2235,2330.889340400696,55,1140,1
2236,2331.8794708251953,55,1103,1
2237,2332.8719794750214,55,1194,1
2238,2333.903890132904,55,1151,1
2239,2334.8941099643707,55,1092,1
2240,2335.8840408325195,55,1171,1
2241,2336.875267267227,55,1127,1
2242,2338.8993158340454,54,1037,1
2243,2339.890777826309,55,1159,1
2244,2340.8790624141693,55,1173,1
2245,2341.8684871196747,55,1150,1
2246,2342.9044473171234,54,1207,1
2247,2343.894431591034,54,1215,1
2248,2344.884016275406,54,1153,1
2249,2346.9089720249176,54,1165,1
2250,2347.944784641266,54,1086,1
2251,2348.9344067573547,54,1057,1
2252,2350.8685886859894,54,964,1
2253,2351.904787302017,55,919,1
2254,2352.89501452446,56,1108,1
2255,2353.8840584754944,56,1068,1
2256,2354.8740949630737,56,1034,1
2257,2355.908681869507,57,1240,1
2258,2356.899089574814,56,1126,1
2259,2357.8887236118317,56,976,1
2260,2358.8800196647644,56,1054,1
2261,2359.8690180778503,57,1027,1
2262,2360.9037144184113,57,876,1
2263,2361.8944380283356,58,1044,1
2264,2362.974332332611,58,1136,1
2265,2363.874843597412,58,967,1
2266,2364.908698320389,58,1210,1
2267,2365.898982524872,58,1130,1
2268,2366.8890516757965,58,1039,1
2269,2367.8789393901825,58,1176,1
2270,2368.8691437244415,57,1108,1
2271,2369.906047821045,57,1056,1
2272,2370.8938558101654,57,1107,1
2273,2372.876176595688,57,1065,1
2274,2373.9092206954956,57,981,1
2275,2374.9022188186646,57,1040,1
2276,2375.888677597046,58,908,1
2277,2376.9254500865936,58,1045,1
2278,2377.868798494339,59,1061,1
2279,2378.9492132663727,59,875,1
2280,2379.8944940567017,59,938,1
2281,2380.8843035697937,60,1030,1
2282,2381.8747849464417,60,996,1
2283,2382.9092388153076,60,887,1
2284,2383.899129152298,61,1042,1
2285,2384.890303134918,61,1069,1
2286,2385.878863811493,61,867,1
2287,2386.868824005127,62,823,1
2288,2387.905007839203,63,790,1
2289,2388.894870996475,66,793,1
2290,2389.8839750289917,67,771,1
2291,2390.8739507198334,68,829,1
2292,2391.909833431244,69,893,1
2293,2392.8995473384857,70,788,1
2294,2393.8907520771027,70,831,1
2295,2394.880249261856,71,884,1
2296,2395.8691205978394,70,836,1
2297,2396.904448032379,70,788,1
2298,2397.9392037391663,71,757,1
2299,2398.929538011551,72,837,1
2300,2399.918751001358,72,784,1
2301,2400.909003973007,72,841,1
2302,2401.8991923332214,73,953,1
2303,2402.892152070999,72,949,1
2304,2403.879114627838,71,957,1
2305,2404.869684457779,71,1004,1
2306,2405.904708623886,70,1020,1
2307,2406.8939623832703,69,924,1
2308,2407.884400844574,68,923,1
2309,2408.873555421829,68,901,1
2310,2409.9094471931458,68,782,1
2311,2410.898649930954,69,719,1
2312,2411.889251947403,70,703,1
2313,2412.878574848175,72,754,1
2314,2413.8685891628265,73,1055,1
2315,2414.9046149253845,73,1051,1
2316,2415.894441843033,71,1000,1
2317,2416.884044647217,70,921,1
2318,2417.8739070892334,69,1072,1
2319,2418.908737897873,68,1015,3
2320,2419.898772239685,67,986,3
2321,2420.888555288315,66,837,3
2322,2421.879436969757,67,870,2
2323,2422.869486093521,67,921,2
2324,2423.9036781787872,67,933,2
2325,2424.8946471214294,68,847,2
2326,2425.884386777878,68,907,2
2327,2426.8731570243835,68,983,2
2328,2427.908445119858,68,901,2
2329,2428.8989646434784,68,972,2
2330,2429.88978767395,68,1021,2
2331,2430.8791477680206,67,968,2
2332,2431.869415998459,66,970,2
2333,2432.9029457569122,66,1009,2
2334,2433.8943881988525,66,1019,2
2335,2434.886654615402,65,878,2
2336,2435.8731927871704,65,793,2
2337,2436.9537637233734,66,812,2
2338,2437.898533821106,67,979,2
2339,2438.8890283107758,67,1055,2
2340,2439.878858566284,67,983,2
2341,2440.8682975769043,66,1148,2
2342,2441.903877735138,65,1075,3
2343,2442.8942811489105,64,1069,3
2344,2443.886816740036,64,1160,3
2345,2444.8740525245667,63,1056,3
2346,2445.9083523750305,62,947,3
2347,2446.9436478614807,62,796,3
2348,2447.9340629577637,63,741,3
2349,2448.9258799552917,66,756,3
2350,2449.8690252304077,68,885,3
2351,2450.905014038086,69,935,3
2352,2451.893819093704,69,851,3
2353,2452.883530139923,69,997,1
2354,2453.87393951416,69,1051,1
2355,2454.90887594223,68,966,1
2356,2455.8986477851868,67,956,1
2357,2456.934098005295,67,952,1
2358,2457.8792905807495,67,858,1
2359,2458.8691482543945,67,790,1
2360,2459.904046058655,67,895,1
2361,2460.8937532901764,68,1016,1
2362,2461.8849403858185,68,1029,1
2363,2462.873913526535,67,981,1
2364,2463.909529685974,66,1101,1
2365,2464.9436180591583,65,890,1
2366,2465.9334704875946,65,893,1
2367,2466.878752231598,65,818,1
2368,2467.8692722320557,67,846,1
2369,2468.903928756714,67,830,1
2370,2469.9396901130676,68,893,1
2371,2470.883645057678,69,994,1
2372,2471.9202721118927,68,997,1
2373,2472.864057779312,68,945,1
2374,2473.8988902568817,67,1018,1
2375,2474.8887038230896,67,1060,1
2376,2476.9644372463226,66,1003,1
2377,2477.903912782669,65,1097,1
2378,2478.8938026428223,65,1226,1
2379,2479.8841264247894,64,1230,1
2380,2480.874412059784,62,1068,1
2381,2481.908576488495,61,1059,1
2382,2482.8988835811615,61,1133,1
2383,2483.8912341594696,60,1152,1
