,time,heart_rate,rr_interval,current_state
1675,1674.910367012024,71,795,1
1676,1675.9015102386475,71,806,1
1677,1676.8920905590057,72,835,1
1678,1677.9271194934845,72,858,1
1679,1678.9177618026733,72,799,1
1680,1679.9089527130127,72,829,1
1681,1680.9532980918884,73,855,1
1682,1681.9351253509521,73,868,1
1683,1682.9262096881866,73,804,1
1684,1683.915373802185,73,841,1
1685,1684.904947757721,73,845,1
1686,1685.8962380886078,73,838,1
1687,1686.9319937229156,73,785,1
1688,1687.9223110675812,74,826,1
1689,1688.9128890037537,74,792,1
1690,1689.9024503231049,74,797,3
1691,1690.8935053348541,75,746,3
1692,1691.9291911125183,76,760,3
1693,1692.9188241958618,77,718,3
1694,1693.909797668457,78,703,2
1695,1694.899952173233,79,665,2
1696,1695.9804935455322,82,677,2
1697,1696.9257545471191,83,712,2
1698,1697.9175741672516,83,677,2
1699,1698.9065351486206,85,691,2
1700,1699.8974668979645,85,709,2
1701,1700.942482471466,85,718,2
1702,1701.9230995178223,86,704,2
1703,1702.9235033988953,86,722,2
1704,1703.9046337604523,86,737,2
1705,1704.9390950202942,85,733,2
1706,1705.931829214096,85,707,2
1707,1706.9194648265839,85,760,2
1708,1707.910418510437,85,780,2
1709,1708.9012424945831,83,785,2
1710,1709.936582326889,83,779,2
1711,1710.927017211914,83,783,2
1712,1711.9174880981445,82,804,2
1713,1712.9076204299927,81,760,2
1714,1713.9427490234375,81,801,2
1715,1714.9335098266602,81,809,2
1716,1715.9245619773865,80,802,2
1717,1716.914843082428,80,803,2
1718,1717.90451669693,80,810,2
1719,1718.9396314620972,79,835,2
1720,1719.932457447052,79,781,2
1721,1720.9204363822937,78,825,2
1722,1721.9558508396149,78,852,2
1723,1722.9468631744385,78,797,2
1724,1723.9824335575104,77,816,3
1725,1724.9267213344574,77,845,3
1726,1725.9191932678223,77,795,3
1727,1726.90878200531,77,795,3
1728,1727.9433529376984,77,771,3
1729,1728.9344861507416,77,691,3
1730,1729.923910856247,78,712,3
1731,1730.959547996521,80,693,3
1732,1731.9496972560883,81,653,3
1733,1732.940254688263,82,686,3
1734,1733.9333503246307,84,709,3
1735,1734.9199078083038,84,785,1
1736,1735.9129779338837,84,752,1
1737,1736.9467680454254,83,724,1
1738,1737.936866760254,83,782,1
1739,1738.9269347190857,83,794,1
1740,1739.917848110199,82,794,1
1741,1740.9524593353271,81,758,1
1742,1741.943686246872,82,781,1
1743,1742.9328937530518,81,800,1
1744,1743.9238727092743,81,733,1
1745,1744.9146740436554,81,714,1
1746,1745.9941942691803,82,695,1
1747,1746.9398801326752,83,677,1
1748,1747.9301834106445,84,674,1
1749,1748.9203379154205,86,679,1
1750,1749.9554393291473,86,695,1
1751,1750.945729970932,87,682,1
1752,1751.9360859394073,87,675,1
1753,1752.9273924827576,88,648,1
1754,1753.916607618332,89,689,1
1755,1754.9523000717163,89,729,1
1756,1755.9435501098633,88,756,1
1757,1756.9326479434967,87,817,1
1758,1757.9231095314026,85,829,1
1759,1758.9580991268158,84,854,1
1760,1759.948361158371,83,791,1
1761,1760.9388620853424,81,830,1
1762,1761.9294469356537,80,858,1
1763,1762.9204640388489,79,870,1
1764,1763.9547953605652,79,851,1
1765,1764.945214509964,78,773,1
1766,1765.9367640018463,78,849,1
1767,1766.925654411316,77,858,1
1768,1767.9607408046722,77,858,1
1769,1768.950796365738,76,860,1
1770,1769.9437839984894,75,831,1
1771,1770.935552597046,75,849,1
1772,1771.9234442710876,75,810,1
1773,1772.9567847251892,75,809,1
1774,1773.94784116745,75,830,1
1775,1774.9832589626312,75,812,1
1776,1775.927586555481,75,766,1
1777,1776.9632794857025,75,817,1
1778,1777.9530942440033,75,844,1
1779,1778.9460916519165,75,826,1
1780,1779.9811654090881,75,838,1
1781,1780.9689049720764,75,767,1
1782,1781.958957195282,75,802,1
1783,1782.9494910240173,75,816,1
1784,1783.9398715496063,75,806,1
1785,1784.9306707382202,76,747,1
1786,1785.9650881290436,76,774,1
1787,1786.9555113315582,77,782,1
1788,1787.9451053142548,77,814,1
1789,1788.9359407424927,77,814,1
1790,1789.9261910915375,77,816,1
1791,1790.9613790512085,76,868,1
1792,1791.951232433319,76,869,1
1793,1792.9452228546143,75,859,1
1794,1793.9323246479034,75,812,1
1795,1795.0119874477386,75,835,1
1796,1795.957646369934,75,826,1
1797,1796.9476912021637,75,825,1
1798,1797.9382910728455,75,771,1
1799,1798.9284508228302,75,787,1
1800,1799.9637532234192,76,804,1
1801,1800.9534542560577,76,841,1
1802,1801.9440393447876,75,836,1
1803,1802.9347252845764,75,777,1
1804,1803.9691858291626,75,822,1
1805,1804.9597437381744,75,833,1
1806,1805.94944357872,75,831,1
1807,1806.9404199123383,75,783,1
1808,1807.9301180839539,75,805,1
1809,1808.965688943863,75,804,1
1810,1809.955621957779,75,756,1
1811,1810.946837902069,76,772,1
1812,1811.9371464252472,76,807,1
1813,1812.9706437587738,76,835,1
1814,1813.9609110355377,76,817,1
1815,1814.9522879123688,76,830,1
1816,1815.942522764206,76,824,1
1817,1816.9348275661469,76,797,1
1818,1817.9683244228363,76,807,1
1819,1818.957335948944,76,813,1
1820,1819.9471366405487,76,802,1
1821,1820.9377582073212,76,786,1
1822,1821.9731364250183,77,784,1
1823,1822.9630105495453,77,714,1
1824,1823.9532794952393,78,750,1
1825,1824.943629026413,79,770,1
1826,1825.9784896373749,79,736,1
1827,1826.968482017517,79,765,1
1828,1828.0046198368073,79,786,1
1829,1828.9498856067657,79,765,1
1830,1830.0296161174774,79,788,1
1831,1830.9749076366425,79,806,1
1832,1831.9643442630768,79,809,1
1833,1832.9551265239716,78,791,1
1834,1833.9455153942108,79,782,1
1835,1834.9354267120361,79,759,1
1836,1835.9737513065338,79,801,1
1837,1836.9617280960083,79,803,1
1838,1837.9508967399597,79,786,1
1839,1838.9413270950317,78,786,1
1840,1839.9765701293945,78,824,1
1841,1840.9664561748505,78,786,1
1842,1841.9567229747772,78,817,1
1843,1842.9465634822845,77,823,1
1844,1843.9370963573456,77,789,1
1845,1845.0179905891418,77,820,1
1846,1845.962349653244,77,826,1
1847,1846.9523866176605,77,827,1
1848,1847.9428939819336,76,821,1
1849,1848.9782366752625,76,785,1
1850,1849.9703512191772,76,822,1
1851,1850.958797454834,76,763,1
1852,1851.9488575458527,76,817,1
1853,1852.938129901886,76,829,1
1854,1853.9742908477783,76,833,1
1855,1854.9633769989014,76,832,1
1856,1855.9539713859558,76,824,1
1857,1856.9443888664246,76,777,1
1858,1857.9790885448456,76,784,1
1859,1858.9692952632904,76,826,1
1860,1859.95987534523,76,843,1
1861,1860.9499473571777,76,750,1
1862,1861.9398801326752,76,778,1
1863,1862.975485086441,77,763,1
1864,1863.9684772491455,77,690,1
1865,1864.9552516937256,79,686,1
1866,1865.944862127304,80,680,3
1867,1867.0261523723602,82,670,3
1868,1867.974940776825,83,687,3
1869,1868.9607636928558,85,661,2
1870,1869.950436592102,86,669,2
1871,1870.941532611847,88,663,2
1872,1871.977130651474,88,645,2
1873,1872.9674427509308,90,680,2
1874,1873.95672249794,90,707,2
1875,1874.9466407299042,89,703,2
1876,1875.9817407131195,88,732,2
1877,1876.9715304374695,88,749,2
1878,1877.965719461441,86,755,2
1879,1878.9529807567596,86,718,2
1880,1879.9874024391174,86,732,2
1881,1880.9773743152618,85,742,2
1882,1882.0131044387817,85,761,2
1883,1882.9574573040009,85,714,2
1884,1883.9479031562805,84,760,2
1885,1884.9832355976105,84,785,2
1886,1885.9737830162048,83,789,2
1887,1886.9630756378174,82,744,2
1888,1887.953640460968,82,782,2
1889,1888.9439396858215,81,781,2
1890,1889.9788918495178,81,711,2
1891,1890.9693932533264,81,752,2
1892,1891.9626033306122,82,746,2
1893,1892.949448108673,82,765,2
1894,1894.0285754203796,82,742,2
1895,1895.0191085338593,82,776,2
1896,1895.9642651081085,81,788,2
1897,1896.954507112503,81,763,2
1898,1897.9448475837708,81,773,3
1899,1898.9796166419983,80,781,3
1900,1899.9701690673828,80,748,3
1901,1900.9630765914917,80,764,3
1902,1901.950207710266,80,711,3
1903,1902.9855530261993,82,667,3
1904,1903.9753789901733,83,675,3
1905,1904.9657156467438,84,674,3
1906,1905.955775976181,85,668,3
1907,1906.9454193115234,87,649,3
1908,1907.9813594818115,88,688,3
1909,1908.9718534946442,88,724,1
1910,1909.961965084076,87,763,1
1911,1910.951423883438,86,761,1
1912,1911.9878995418549,85,716,1
1913,1912.9767525196075,85,740,1
1914,1913.966892004013,85,753,1
1915,1914.9597101211548,84,759,1
1916,1915.9472754001617,84,724,1
1917,1916.9864501953125,84,749,1
1918,1917.973880290985,83,784,1
1919,1918.9624152183533,83,821,1
1920,1919.953831911087,82,830,1
1921,1920.9880859851837,81,780,1
1922,1921.9783208370209,80,806,1
1923,1922.970719575882,80,810,1
1924,1923.9579589366913,79,814,1
1925,1924.9480164051056,79,769,1
1926,1925.9840912818909,79,796,1
1927,1926.973372220993,79,819,1
1928,1927.9635365009308,78,815,1
1929,1929.0018360614777,78,761,1
1930,1929.9885518550873,78,786,1
1931,1930.9781696796417,78,807,1
1932,1931.9689347743988,78,818,1
1933,1932.9585564136505,78,832,1
1934,1933.9493298530579,77,792,1
1935,1934.9846289157867,77,823,1
1936,1936.0200209617615,77,822,1
1937,1936.964352607727,77,784,1
1938,1937.9553182125092,77,758,1
1939,1939.0359020233154,77,787,1
1940,1939.9799010753632,77,799,1
1941,1940.9697799682617,77,815,1
1942,1941.9631929397583,77,780,1
1943,1942.9502263069153,77,805,1
1944,1944.0755453109741,77,838,1
1945,1944.9751944541931,76,871,1
1946,1945.966945886612,76,859,1
1947,1946.955075263977,75,788,1
1948,1947.9455952644348,75,814,1
1949,1948.9805200099945,75,821,1
1950,1949.970118522644,75,803,1
1951,1950.9607186317444,75,766,1
1952,1951.951716184616,76,800,1
1953,1952.986207485199,76,796,1
1954,1953.9758307933807,76,806,1
1955,1954.9665310382843,76,822,1
1956,1955.956978559494,76,785,1
1957,1956.946321964264,76,777,1
1958,1957.9811599254608,76,814,1
1959,1958.971911430359,76,830,1
1960,1959.9637579917908,76,838,1
1961,1960.9516065120697,76,807,1
1962,1961.9869630336761,75,746,1
1963,1962.9774112701416,76,779,1
1964,1963.96741604805,76,807,1
1965,1964.9570100307465,76,803,1
1966,1965.9500362873077,76,800,1
1967,1966.9826316833496,77,811,1
1968,1967.972351551056,77,820,1
1969,1968.9626495838165,77,839,1
1970,1969.9544470310211,76,843,1
1971,1970.9877753257751,76,798,1
1972,1971.9780023097992,76,829,1
1973,1972.9683055877686,76,835,1
1974,1973.958547115326,76,836,1
1975,1974.9483726024628,75,788,1
1976,1975.9834899902344,76,816,1
1977,1976.9734315872192,76,838,1
1978,1977.9631729125977,75,837,1
1979,1978.998722076416,75,830,1
1980,1979.990742444992,75,755,1
1981,1980.978663444519,75,805,1
1982,1981.96852850914,76,812,1
1983,1982.958295583725,76,805,1
1984,1983.9521129131317,76,794,1
1985,1984.9836378097534,76,756,1
1986,1985.9745259284973,77,803,1
1987,1986.9639074802399,77,798,1
1988,1987.955750465393,77,806,1
1989,1988.989619255066,77,724,1
1990,1989.9794590473175,77,769,1
1991,1990.968810558319,78,784,1
1992,1992.0504899024963,78,789,1
1993,1992.9512734413147,78,813,1
1994,1994.0299503803253,78,759,1
1995,1994.9748129844666,78,778,1
1996,1995.9662761688232,78,819,1
1997,1996.955706357956,78,832,1
1998,1997.9905796051025,77,830,1
1999,1998.9804782867432,77,807,1
2000,1999.9709722995758,77,850,1
2001,2000.9602220058441,76,824,1
2002,2001.950654745102,76,766,1
2003,2002.985667705536,76,780,1
2004,2003.9756994247437,77,844,1
2005,2004.9662477970123,76,879,1
2006,2005.9579303264618,76,862,1
2007,2006.9907422065735,75,809,1
2008,2007.9814076423645,75,836,1
2009,2008.970953464508,75,869,1
2010,2009.9617235660553,74,815,1
2011,2010.9509477615356,74,844,1
2012,2011.986013174057,74,843,1
2013,2012.976436138153,74,794,1
2014,2013.9665157794952,74,823,1
2015,2014.958307504654,74,835,1
2016,2015.9923870563507,74,831,1
2017,2016.9817731380463,74,779,1
2018,2017.9718718528748,75,821,1
2019,2018.9617156982422,75,837,1
2020,2019.95272397995,75,851,1
2021,2020.9867792129517,75,804,1
2022,2021.9770798683167,75,824,1
2023,2022.9674897193909,75,836,1
2024,2023.9572677612305,75,814,1
2025,2024.9928262233734,75,826,1
2026,2025.9829461574554,75,817,1
2027,2026.9729115962982,75,778,1
2028,2027.9627439975739,76,766,1
2029,2028.9976027011871,76,789,1
2030,2029.9881765842438,76,800,1
2031,2030.9818768501282,77,755,3
2032,2031.9673776626587,77,777,3
2033,2032.9582867622375,77,779,3
2034,2033.993022441864,78,721,3
2035,2034.9830160140991,79,684,2
2036,2035.9721779823303,80,694,2
2037,2036.9632940292358,82,681,2
2038,2037.9533140659332,83,636,2
2039,2038.9883379936218,85,653,2
2040,2039.9785261154175,86,667,2
2041,2040.9681844711304,88,684,2
2042,2041.9585075378418,88,666,2
2043,2043.0389306545258,89,687,2
2044,2044.0284037590027,89,705,2
2045,2044.9767351150513,89,692,2
2046,2046.009669303894,89,680,2
2047,2046.9536159038544,89,711,2
2048,2047.9889585971832,88,755,2
2049,2048.979062795639,87,761,2
2050,2049.9689779281616,87,741,2
2051,2050.9597482681274,85,799,2
2052,2051.9935808181763,84,819,2
2053,2052.984404563904,83,782,2
2054,2053.9740810394287,82,793,2
2055,2054.9641654491425,81,796,2
2056,2055.9538259506226,81,752,2
2057,2056.98934340477,81,773,2
2058,2057.9799330234528,81,792,2
2059,2058.973605632782,80,790,2
2060,2059.9601633548737,80,751,2
2061,2060.9945142269135,80,804,2
2062,2061.9848692417145,79,824,3
2063,2062.9754724502563,79,812,3
2064,2063.964446783066,79,780,3
2065,2064.9556341171265,78,764,3
2066,2065.989916563034,79,696,3
2067,2066.9805636405945,80,736,3
2068,2067.9699153900146,80,699,3
2069,2068.9601199626923,82,697,3
2070,2069.9970321655273,83,689,3
2071,2070.986035823822,84,685,3
2072,2071.9758698940277,85,732,1
2073,2072.9679429531097,85,757,1
2074,2073.9560482501984,84,762,1
2075,2074.9905359745026,84,716,1
2076,2075.9813430309296,84,729,1
2077,2076.9706330299377,84,750,1
2078,2078.0066661834717,84,783,1
2079,2078.996048927307,83,763,1
2080,2079.9877219200134,82,780,1
2081,2080.9761843681335,82,861,1
2082,2081.9690437316895,81,869,1
2083,2082.957269191742,80,808,1
2084,2083.991175174713,79,835,1
2085,2084.982006549835,78,849,1
2086,2085.9724469184875,78,813,1
2087,2086.9647431373596,77,779,1
2088,2087.996532201767,77,818,1
2089,2088.987590074539,77,822,1
2090,2089.9768459796906,77,817,1
2091,2090.966816663742,76,863,1
2092,2091.9591233730316,76,871,1
2093,2093.0375924110413,76,890,1
2094,2093.981526851654,75,840,1
2095,2094.9718477725983,74,867,1
2096,2095.965595960617,74,877,1
2097,2096.997672557831,74,881,1
2098,2097.987151622772,73,872,1
2099,2098.9762415885925,73,840,1
2100,2100.0106172561646,73,840,1
2101,2100.954465150833,73,835,1
2102,2101.9917407035828,73,780,1
2103,2102.9780933856964,74,808,1
2104,2103.966986179352,74,869,1
2105,2104.956877231598,74,834,1
2106,2105.99351644516,73,874,1
2107,2106.981517791748,73,875,1
2108,2107.968639612198,73,859,1
2109,2108.958514213562,73,849,1
2110,2109.9512054920197,73,872,1
2111,2110.9818642139435,72,836,1
2112,2111.971732854843,72,846,1
2113,2112.960274219513,72,868,1
2114,2113.9501399993896,72,827,1
2115,2114.983682155609,72,843,1
2116,2115.9736840724945,73,866,1
2117,2116.9625837802887,73,825,1
2118,2117.952361345291,73,859,1
2119,2118.941594362259,72,832,1
2120,2119.9758400917053,72,830,1
2121,2120.964686870575,73,862,1
2122,2121.9537620544434,73,866,1
2123,2122.9443867206573,72,838,1
2124,2123.9786465168,72,851,1
2125,2124.967763185501,72,832,1
2126,2125.9563949108124,72,844,1
2127,2126.94637298584,73,864,1
2128,2127.9812524318695,72,881,1
2129,2128.9692339897156,72,847,1
2130,2129.9586498737335,72,905,1
2131,2130.9483218193054,72,895,1
2132,2131.9374368190765,71,901,1
2133,2132.972412586212,71,930,1
2134,2133.9626202583313,71,890,1
2135,2134.952353477478,70,885,1
2136,2135.940280199051,70,860,1
2137,2136.930685520172,70,818,1
2138,2137.964539527893,71,866,1
2139,2138.953617811203,71,889,1
2140,2139.942982673645,71,867,1
2141,2140.9328997135162,71,827,1
2142,2142.0116064548492,71,865,1
2143,2143.0015149116516,72,894,1
2144,2143.946688890457,71,866,1
2145,2144.935302734375,71,860,1
2146,2145.926176548004,71,894,1
2147,2146.959186553955,71,848,1
2148,2147.9485754966736,71,869,1
2149,2148.937446832657,71,887,1
2150,2149.928702354431,71,858,1
2151,2150.9638435840607,71,902,1
2152,2151.9512078762054,70,908,1
2153,2152.9857885837555,70,855,1
2154,2153.931834459305,70,884,1
2155,2154.9192073345184,70,901,1
2156,2155.9543454647064,70,915,1
2157,2156.943208694458,70,828,1
2158,2157.9343292713165,70,872,1
2159,2158.9230666160583,70,909,1
2160,2159.9572625160217,70,865,1
2161,2160.9465107917786,70,908,1
2162,2161.935997724533,70,921,1
2163,2162.925579071045,70,879,1
2164,2163.915543317795,69,895,1
2165,2164.951002597809,69,931,1
2166,2165.9384949207306,69,917,1
2167,2166.9289507865906,69,912,1
2168,2167.9185774326324,69,936,1
2169,2168.9530544281006,69,863,1
2170,2169.9421026706696,69,901,1
2171,2170.931897878647,69,901,1
2172,2171.9222214221954,69,882,1
2173,2172.9113981723785,69,867,1
2174,2173.9457454681396,69,897,1
2175,2174.938328266144,69,816,1
2176,2175.9247765541077,69,859,1
2177,2176.9134759902954,70,883,1
2178,2177.9482338428497,70,841,1
2179,2178.9383051395416,71,874,1
2180,2179.92836022377,71,869,1
2181,2180.9168961048126,71,794,1
2182,2181.906464099884,71,826,1
2183,2182.941686153412,72,848,1
2184,2183.9310681819916,72,789,1
2185,2184.9207270145416,72,807,1
2186,2185.9096035957336,73,845,1
2187,2186.944207906723,73,841,1
2188,2187.934242248535,73,777,1
2189,2188.9268276691437,74,741,1
2190,2189.9136641025543,74,816,1
2191,2190.9031755924225,75,834,1
2192,2191.98220038414,75,813,1
2193,2192.9719314575195,75,788,1
2194,2193.916167497635,75,855,1
2195,2194.906049013138,74,872,1
2196,2195.941278219223,74,811,1
2197,2196.930423974991,74,773,1
2198,2197.9201798439026,74,845,1
2199,2198.911056995392,74,838,1
2200,2199.8990421295166,74,847,1
2201,2200.9351456165314,74,884,1
2202,2201.9237611293793,74,886,1
2203,2202.9163613319397,73,852,1
2204,2203.9025869369507,73,865,1
2205,2204.937777519226,73,884,1
2206,2205.927099466324,73,886,1
2207,2206.9164197444916,72,791,1
2208,2207.9072773456573,73,766,1
2209,2208.8965578079224,74,845,1
2210,2209.931054830551,74,875,1
2211,2210.920215845108,73,878,1
2212,2211.9132220745087,73,865,1
2213,2212.899825811386,73,810,1
2214,2213.934071779251,73,858,1
2215,2214.924039363861,73,864,1
2216,2215.9139482975006,73,845,1
2217,2216.9063034057617,73,800,1
2218,2217.89289188385,73,850,1
2219,2218.9274258613586,73,860,3
2220,2219.917179584503,73,814,3
2221,2220.906212091446,73,831,3
2222,2221.8956503868103,73,833,3
2223,2222.9314329624176,73,772,2
2224,2223.9202287197113,74,804,2
2225,2224.909830570221,74,758,2
2226,2225.9033546447754,75,778,2
2227,2226.934730052948,76,738,2
2228,2227.9236268997192,77,749,2
2229,2228.9142191410065,78,786,2
2230,2229.904328107834,78,807,2
2231,2230.893098592758,78,748,2
2232,2231.9286682605743,78,762,2
2233,2232.9179196357727,78,796,2
2234,2233.9067742824554,78,825,2
2235,2234.8971076011658,78,781,2
2236,2235.8869898319244,77,816,2
2237,2236.9215626716614,77,834,2
2238,2237.9106147289276,77,863,2
2239,2238.900414943695,76,792,2
2240,2239.8934915065765,76,884,2
2241,2240.8807225227356,76,906,2
2242,2241.962627887726,75,860,2
2243,2242.904863834381,74,853,2
2244,2243.8950192928314,74,884,2
2245,2244.8842821121216,73,905,2
2246,2245.918364048004,73,882,2
2247,2246.908166408539,73,898,2
2248,2247.8978407382965,72,880,2
2249,2248.8882582187653,72,806,2
2250,2249.8773803710938,72,879,2
2251,2250.9132261276245,72,895,2
2252,2251.9020385742188,72,852,2
2253,2252.8919489383698,71,905,2
2254,2253.8849534988403,71,916,2
2255,2254.9165818691254,71,874,2
2256,2255.9054946899414,71,866,2
2257,2256.8959188461304,71,877,2
2258,2257.885965824127,71,816,2
2259,2258.875229358673,71,858,2
2260,2259.9103326797485,71,903,2
2261,2260.8995780944824,71,919,3
2262,2261.889534473419,71,853,3
2263,2262.8821601867676,70,884,3
2264,2263.913540124893,70,897,3
2265,2264.9039154052734,70,831,3
2266,2265.894218683243,70,846,3
2267,2266.8838922977448,71,761,3
2268,2267.875556707382,74,683,3
2269,2268.90829372406,78,670,3
2270,2269.897006750107,79,686,3
2271,2270.8877413272858,80,738,3
2272,2271.877581357956,81,836,1
2273,2272.9124116897583,80,836,1
2274,2273.9013962745667,79,846,1
2275,2274.8916125297546,78,847,1
2276,2275.882040977478,78,796,1
2277,2276.9189195632935,77,829,1
2278,2277.9061620235443,77,823,1
2279,2278.8961958885193,77,822,1
2280,2279.8862993717194,77,760,1
2281,2280.8757247924805,77,813,1
2282,2281.910311460495,77,853,1
2283,2282.899666786194,77,878,1
2284,2283.890667438507,76,846,1
2285,2284.8789563179016,75,879,1
2286,2285.8690373897552,74,901,1
2287,2286.903748989105,74,870,1
2288,2287.8937623500824,74,870,1
2289,2288.8836364746094,73,871,1
2290,2289.8731920719147,73,825,1
2291,2290.953596353531,73,827,1
2292,2291.944669485092,73,876,1
2293,2292.8874299526215,73,882,1
2294,2293.8791875839233,73,833,1
2295,2294.8676784038544,72,862,1
2296,2295.902132987976,72,873,1
2297,2296.8916885852814,72,816,1
2298,2297.882610797882,72,830,1
2299,2298.871921300888,73,839,1
2300,2299.908306121826,73,811,1
2301,2300.8953318595886,73,829,1
2302,2301.8854281902313,74,848,1
2303,2302.875593185425,74,875,1
2304,2303.8669476509094,73,822,1
2305,2304.900393009186,73,861,1
2306,2305.890315771103,73,832,1
2307,2306.8818740844727,73,840,1
2308,2307.869419813156,73,856,1
2309,2308.9045066833496,73,859,1
2310,2309.894143104553,73,836,1
2311,2310.8837831020355,73,837,1
2312,2311.8742933273315,73,784,1
2313,2312.8636972904205,73,835,1
2314,2313.898090362549,73,833,1
2315,2314.8880603313446,73,777,1
2316,2315.879469394684,74,820,1
2317,2316.8673667907715,74,836,1
2318,2317.9026725292206,74,841,1
2319,2318.892742395401,74,796,1
2320,2319.882103204727,74,830,1
2321,2320.8726992607117,74,848,1
2322,2321.86235499382,74,776,1
2323,2322.8967003822327,74,818,1
2324,2323.88817858696,75,840,1
2325,2324.8766741752625,75,842,1
2326,2325.866494178772,74,813,1
2327,2326.9011194705963,74,850,1
2328,2327.8941164016724,74,847,1
2329,2328.8804008960724,74,803,1
2330,2329.8710584640503,74,831,1
2331,2330.8603298664093,74,833,1
2332,2331.8953227996826,74,834,1
2333,2332.885225534439,74,854,1
2334,2333.87455034256,74,829,1
2335,2334.865026473999,74,800,1
2336,2335.899619579315,74,792,1
2337,2336.8895111083984,75,793,1
2338,2337.8795421123505,75,780,1
2339,2338.869172334671,76,788,1
2340,2339.8591980934143,76,763,1
2341,2340.9384903907776,77,743,1
2342,2341.928783416748,77,810,1
2343,2342.8729269504547,77,833,1
2344,2343.8636322021484,77,778,1
2345,2344.898474216461,77,795,1
2346,2345.8883740901947,77,818,1
2347,2346.8775882720947,77,773,1
2348,2347.8685932159424,77,779,1
2349,2348.8577222824097,78,824,1
2350,2349.8918118476868,77,805,1
2351,2350.884679555893,77,820,1
2352,2351.8721108436584,77,833,1
2353,2352.862535715103,76,793,1
2354,2353.896787881851,76,804,1
2355,2354.8863627910614,76,824,1
2356,2355.8777968883514,76,816,1
2357,2356.869197368622,76,753,1
2358,2357.8565516471863,76,760,1
2359,2358.891159057617,77,802,1
2360,2359.8807985782623,77,811,1
2361,2360.8707876205444,77,783,1
2362,2361.8606235980988,77,742,1
2363,2362.8948187828064,77,816,1
2364,2363.8853731155396,77,818,1
2365,2364.8751401901245,77,778,1
2366,2365.8648703098297,77,787,1
2367,2366.8560078144073,77,794,1
2368,2367.8894329071045,77,812,1
2369,2368.88210439682,77,728,1
2370,2369.872325181961,78,774,1
2371,2370.859299659729,78,783,1
2372,2371.8946080207825,78,802,1
2373,2372.8838787078857,78,800,1
2374,2373.873946428299,78,826,1
2375,2374.864578485489,77,826,1
2376,2375.8986155986786,77,761,1
2377,2376.887999534607,77,780,1
2378,2377.878431081772,78,791,1
2379,2378.8683145046234,78,790,1
2380,2379.857980966568,78,782,1
2381,2380.8931748867035,78,788,1
2382,2381.882872581482,78,790,1
2383,2382.8729481697083,78,748,1
2384,2383.865978717804,78,797,1
2385,2384.852269887924,78,807,1
2386,2385.8873488903046,78,810,1
2387,2386.87739944458,78,768,1
2388,2387.867193698883,78,739,1
2389,2388.8573846817017,78,786,1
2390,2389.937606573105,79,803,1
2391,2390.9285604953766,78,764,1
2392,2391.8717198371887,79,786,1
2393,2392.86247587204,78,833,1
2394,2393.8515181541443,78,798,1
2395,2394.8862931728363,78,806,1
2396,2395.876433134079,77,815,1
2397,2396.867356300354,77,778,1
2398,2397.8593282699585,77,785,1
2399,2398.8907146453857,77,794,1
2400,2399.8808233737946,77,803,1
2401,2400.870512008667,77,806,1
2402,2401.861011981964,77,823,1
2403,2402.8522176742554,77,829,1
2404,2403.8852286338806,77,828,1
2405,2404.8760783672333,77,835,1
2406,2405.8650369644165,76,824,1
2407,2406.859367609024,76,820,1
2408,2407.88981962204,76,801,1
2409,2408.8795218467712,76,796,1
2410,2409.8698472976685,76,809,1
2411,2410.859246492386,76,805,1
2412,2411.8552601337433,76,786,1
2413,2412.8847165107727,76,819,1
2414,2413.918979406357,76,845,1
2415,2414.8657155036926,76,803,1
2416,2415.8552622795105,76,819,1
2417,2416.888689994812,76,823,1
2418,2417.879762172699,76,816,1
2419,2418.8684389591217,76,725,1
2420,2419.858533143997,77,741,1
2421,2420.8938341140747,78,677,1
2422,2421.8839790821075,81,656,1
2423,2422.873220682144,84,627,1
2424,2423.863116979599,85,642,1
2425,2424.853268146515,88,673,1
2426,2425.8906767368317,88,651,3
2427,2426.8783209323883,89,648,3
2428,2427.8681609630585,91,649,3
2429,2428.8571622371674,92,628,3
2430,2429.8474378585815,93,654,2
2431,2430.882390975952,93,634,2
2432,2431.8719108104706,94,630,2
2433,2432.861988067627,96,616,2
2434,2433.8515470027924,96,667,2
2435,2434.8874061107635,95,677,2
2436,2435.8765757083893,95,634,2
2437,2436.86652636528,95,634,2
2438,2437.8568534851074,96,629,2
2439,2438.847178697586,96,613,2
2440,2439.929965734482,97,610,2
2441,2440.9160811901093,98,654,2
2442,2441.8607499599457,97,761,2
2443,2442.8507952690125,93,749,2
2444,2443.886013507843,91,800,2
2445,2444.8757150173187,89,801,2
2446,2445.865616798401,86,809,2
2447,2446.8553586006165,84,759,2
2448,2447.8446428775787,84,716,2
2449,2448.880434513092,84,817,2
2450,2449.8703320026398,82,822,2
2451,2450.8598947525024,81,827,2
2452,2451.849642753601,81,803,2
2453,2452.8849709033966,80,761,2
2454,2453.8748071193695,80,772,2
2455,2454.8654997348785,80,810,2
2456,2455.8548233509064,79,823,2
2457,2456.8447427749634,79,797,2
2458,2457.8796615600586,79,857,2
2459,2458.869888305664,78,885,3
2460,2459.8587906360626,77,879,3
2461,2460.8492612838745,76,883,3
2462,2461.8841829299927,75,868,3
2463,2462.8742871284485,75,784,3
2464,2463.8649368286133,76,703,3
2465,2464.8545298576355,77,678,3
