,time,heart_rate,rr_interval,current_state
1673,1673.0121912956238,76,850,1
1674,1674.0047042369843,75,861,1
1675,1675.0351598262787,75,834,1
1676,1676.0249559879303,75,841,1
1677,1677.0148441791534,75,829,1
1678,1678.003873348236,74,801,1
1679,1679.0411562919617,75,796,1
1680,1680.0290718078613,75,843,1
1681,1681.019231081009,75,827,1
1682,1682.008362531662,74,798,1
1683,1683.0019631385803,75,786,1
1684,1684.0333421230316,75,792,1
1685,1685.0242075920105,75,772,1
1686,1686.0590360164642,76,772,1
1687,1687.046864271164,76,782,1
1688,1688.0362493991852,77,752,1
1689,1689.025984287262,78,740,1
1690,1690.0156979560852,78,697,1
1691,1691.0052008628845,80,685,1
1692,1691.9974837303162,81,676,1
1693,1693.0303642749786,83,690,1
1694,1694.020560503006,83,752,1
1695,1695.0557816028595,83,744,1
1696,1695.9988400936127,83,762,1
1697,1697.034371137619,83,738,1
1698,1698.02321267128,83,730,1
1699,1699.013253211975,83,739,1
1700,1700.002665758133,83,829,1
1701,1700.9927668571472,82,798,1
1702,1702.027613401413,81,773,1
1703,1703.0170197486877,81,784,1
1704,1704.0071392059326,81,775,1
1705,1704.9966413974762,80,788,1
1706,1706.0311040878296,80,836,1
1707,1707.0217757225037,80,907,1
1708,1708.0109961032867,78,951,1
1709,1709.0008721351624,76,875,1
1710,1709.9904067516327,76,837,1
1711,1711.0280601978302,75,833,1
1712,1712.0591080188751,75,794,1
1713,1713.004537820816,75,788,1
1714,1713.9941902160645,76,802,1
1715,1715.0291414260864,76,833,1
1716,1716.0193021297455,76,839,1
1717,1717.0089600086212,75,835,1
1718,1717.9975745677948,75,919,1
1719,1718.988597393036,74,863,1
1720,1720.022658586502,74,792,1
1721,1721.0126078128815,74,819,1
1722,1722.0021166801453,74,792,1
1723,1722.9941506385803,74,773,1
1724,1724.0272152423859,75,793,1
1725,1725.0162885189056,75,834,1
1726,1726.0059206485748,75,874,1
1727,1726.9985976219177,74,872,1
1728,1727.9867630004883,74,885,1
1729,1729.0204174518585,74,859,1
1730,1730.0100524425507,73,812,1
1731,1730.9999070167542,74,805,1
1732,1731.9901111125946,74,807,1
1733,1733.024667263031,74,847,1
1734,1734.0143494606018,74,792,1
1735,1735.0043523311615,75,876,1
1736,1736.0390889644623,74,914,1
1737,1737.0286321640015,74,906,1
1738,1738.019773721695,73,816,1
1739,1739.0083072185516,73,825,1
1740,1739.998416185379,73,824,1
1741,1740.988712310791,73,778,1
1742,1742.022183418274,74,774,1
1743,1743.0122554302216,75,795,1
1744,1744.0012466907501,75,857,1
1745,1744.99205160141,75,841,1
1746,1745.981100320816,74,820,1
1747,1747.0172033309937,74,805,1
1748,1748.0100128650665,74,766,1
1749,1748.996237039566,75,784,1
1750,1749.9862473011017,76,784,1
1751,1751.067176580429,76,780,1
1752,1752.0102124214172,76,757,1
1753,1753.000022649765,77,783,1
1754,1753.9893391132355,77,828,1
1755,1754.9807982444763,77,828,1
1756,1756.0144355297089,77,778,3
1757,1757.0043153762817,77,737,3
1758,1757.993961572647,78,736,3
1759,1758.9834733009338,79,735,3
1760,1760.0185506343842,79,715,2
1761,1761.0082895755768,80,726,2
1762,1762.001426935196,81,730,2
1763,1763.0332217216492,81,742,2
1764,1763.9787440299988,81,772,2
1765,1765.0119066238403,81,829,2
1766,1766.001433134079,80,783,2
1767,1766.9918348789215,80,765,2
1768,1767.9817628860474,80,780,2
1769,1769.0160501003265,80,766,2
1770,1770.006163597107,80,725,2
1771,1770.9983818531036,81,701,2
1772,1771.9856395721436,81,716,2
1773,1772.975425004959,82,735,2
1774,1774.010277748108,82,805,2
1775,1775.0002188682556,82,834,2
1776,1775.9899401664734,81,859,2
1777,1776.9798069000244,79,871,2
1778,1778.015090227127,78,827,2
1779,1779.0039823055267,78,832,2
1780,1779.9942903518677,77,852,2
1781,1780.9842293262482,77,864,2
1782,1781.9736061096191,76,831,2
1783,1783.0088300704956,76,851,2
1784,1783.9989149570465,76,865,2
1785,1785.0356237888336,75,886,2
1786,1786.0233347415924,75,835,2
1787,1787.01282787323,74,822,2
1788,1788.0024416446686,74,843,2
1789,1788.992877483368,74,850,2
1790,1789.9821078777313,74,824,2
1791,1790.97150182724,74,864,2
1792,1792.0064992904663,74,876,2
1793,1792.996882200241,73,806,2
1794,1793.986115694046,73,841,2
1795,1794.9757962226868,73,823,2
1796,1796.01229429245,74,748,2
1797,1797.0005860328674,74,748,2
1798,1797.9909105300903,76,732,2
1799,1798.9827506542206,77,775,2
1800,1799.9711666107178,77,833,2
1801,1801.050117969513,77,833,2
1802,1801.9952325820923,77,849,2
1803,1802.9846312999725,76,885,3
1804,1803.973937034607,75,851,3
1805,1805.0092296600342,75,816,3
1806,1805.998616695404,75,771,3
1807,1806.9895334243774,76,702,3
1808,1807.9831416606903,78,695,3
1809,1808.9687447547913,80,655,3
1810,1810.0033690929413,82,675,3
1811,1810.993361711502,83,711,3
1812,1811.9826231002808,84,728,3
1813,1812.9730322360992,84,754,3
1814,1814.008511543274,83,863,1
1815,1814.9985797405243,81,856,1
1816,1815.9875404834747,80,916,1
1817,1816.9782841205597,79,983,1
1818,1817.9674723148346,77,921,1
1819,1819.0467700958252,75,841,1
1820,1819.9923989772797,76,772,1
1821,1820.981510400772,76,768,1
1822,1821.9736692905426,76,803,1
1823,1822.961741924286,77,868,1
1824,1823.996663570404,75,930,1
1825,1824.9856452941895,75,845,1
1826,1825.9774317741394,74,829,1
1827,1826.9658958911896,74,830,1
1828,1828.001814365387,74,829,1
1829,1828.9906249046326,74,818,1
1830,1829.980439901352,74,846,1
1831,1830.9728388786316,74,855,1
1832,1831.9610345363617,74,856,1
1833,1832.9954288005829,74,846,1
1834,1833.9850273132324,74,865,1
1835,1835.0206005573273,74,883,1
1836,1836.0117633342743,73,885,1
1837,1836.9995794296265,73,827,1
1838,1837.9893720149994,73,849,1
1839,1838.9812183380127,73,870,1
1840,1839.9694244861603,72,930,1
1841,1840.9583747386932,72,911,1
1842,1841.9934556484222,71,922,1
1843,1842.9855976104736,71,891,1
1844,1843.9735476970673,70,878,1
1845,1844.965915441513,70,830,1
1846,1845.9978759288788,71,840,1
1847,1846.9879212379456,71,896,1
1848,1847.977047920227,71,893,1
1849,1848.966966867447,71,908,1
1850,1849.9579491615295,70,948,1
1851,1851.0015680789948,70,903,1
1852,1851.9817984104156,70,814,1
1853,1852.9723620414734,70,817,1
1854,1853.965139389038,71,846,1
1855,1854.9972536563873,71,833,1
1856,1855.9873535633087,71,810,1
1857,1856.9765009880066,72,874,1
1858,1857.9659457206726,72,942,1
1859,1858.9604165554047,71,910,1
1860,1859.9909226894379,71,811,1
1861,1860.9806914329529,71,838,1
1862,1861.9705743789673,71,844,1
1863,1862.9605586528778,72,777,1
1864,1863.9956119060516,72,791,1
1865,1864.9852125644684,73,857,1
1866,1865.9746816158295,73,897,1
1867,1866.9652841091156,72,811,1
1868,1867.9585313796997,73,861,1
1869,1868.9898264408112,73,892,1
1870,1869.9797430038452,72,855,1
1871,1870.969449520111,72,797,1
1872,1871.9598259925842,73,807,1
1873,1872.9969339370728,73,798,1
1874,1873.9841697216034,73,779,1
1875,1874.9735066890717,74,788,1
1876,1875.9638183116913,74,896,1
1877,1876.9533298015594,74,910,1
1878,1877.9886450767517,73,868,1
1879,1878.9781413078308,73,904,1
1880,1879.9687497615814,72,886,1
1881,1880.9582579135895,72,808,1
1882,1881.9930768013,72,830,1
1883,1882.9840722084045,72,874,1
1884,1883.972359418869,72,897,1
1885,1885.0083284378052,72,920,1
1886,1885.9977962970734,71,859,1
1887,1886.9878451824188,72,838,1
1888,1887.9771702289581,72,838,1
1889,1888.9701595306396,72,786,1
1890,1889.9568638801575,73,790,1
1891,1890.9918546676636,74,820,1
1892,1891.9821093082428,74,849,1
1893,1892.9717161655426,74,837,1
1894,1893.9615244865417,74,817,1
1895,1894.9514875411987,74,877,1
1896,1895.9857835769653,73,865,1
1897,1896.9764552116394,73,805,1
1898,1897.9662868976593,74,788,1
1899,1898.9563608169556,74,801,1
1900,1900.0354602336884,75,763,1
1901,1900.9809355735779,76,746,1
1902,1901.9711556434631,76,734,1
1903,1902.9605588912964,78,742,1
1904,1903.9503436088562,78,709,1
1905,1904.9852182865143,80,696,1
1906,1905.9751014709473,81,712,1
1907,1906.9648900032043,82,732,1
1908,1907.9549219608307,82,752,1
1909,1908.991707086563,82,745,1
1910,1909.982045173645,82,780,1
1911,1910.9702281951904,81,787,1
1912,1911.959362745285,81,759,1
1913,1912.9495203495026,81,723,1
1914,1913.9840834140778,81,744,1
1915,1914.9742529392242,81,816,1
1916,1915.9639866352081,81,853,1
1917,1916.954734325409,80,827,1
1918,1917.9884850978851,79,882,1
1919,1918.9795181751251,78,784,1
1920,1919.9689552783966,78,748,1
1921,1920.9593617916107,78,770,1
1922,1921.9483044147491,78,808,1
1923,1922.98344373703,78,822,1
1924,1923.9732193946838,78,816,1
1925,1924.9633712768555,78,851,1
1926,1925.953365802765,77,870,1
1927,1926.9876916408539,76,827,1
1928,1927.978051185608,76,854,1
1929,1929.0125279426575,75,851,1
1930,1929.9575953483582,75,870,1
1931,1930.9471435546875,74,833,1
1932,1931.9820053577423,74,869,1
1933,1932.9748017787933,74,883,1
1934,1934.0077579021454,74,840,1
1935,1934.997169494629,73,819,1
1936,1935.9865646362305,74,835,1
1937,1936.9766223430634,73,886,1
1938,1937.9673080444336,73,854,1
1939,1938.9560370445251,73,839,1
1940,1939.9460690021515,73,892,1
1941,1940.9810404777527,72,897,1
1942,1941.9710366725922,72,810,1
1943,1942.9615964889526,72,828,1
1944,1943.950707435608,72,845,1
1945,1944.9857804775238,73,843,1
1946,1945.9779596328735,73,798,1
1947,1946.9712555408478,73,856,1
1948,1947.9555552005768,73,916,1
1949,1948.9461863040924,73,901,1
1950,1949.9818353652954,72,840,1
1951,1950.9701788425446,72,876,1
1952,1951.9610657691956,72,803,3
1953,1952.9504253864288,72,776,3
1954,1953.9856934547424,73,804,3
1955,1954.9747807979584,74,800,2
1956,1955.965796470642,74,736,2
1957,1956.9543240070343,75,714,2
1958,1957.9450979232788,76,731,2
1959,1958.9798238277435,77,767,2
1960,1959.9694941043854,78,773,2
1961,1960.959555864334,78,818,2
1962,1961.9490106105804,78,836,2
1963,1962.9839069843292,77,801,2
1964,1963.9741234779358,77,771,2
1965,1964.9645698070526,77,796,2
1966,1965.9539351463318,77,794,2
1967,1966.9438450336456,78,777,2
1968,1967.9785525798798,78,803,2
1969,1968.9682915210724,78,816,2
1970,1969.9615767002106,77,810,2
1971,1970.9488005638123,77,783,2
1972,1971.9828834533691,78,813,2
1973,1972.972913980484,77,829,2
1974,1973.9630789756775,77,849,2
1975,1974.9982421398163,77,808,2
1976,1975.9428617954254,76,835,2
1977,1976.9789233207703,76,840,2
1978,1978.01385140419,76,805,2
1979,1978.9576404094696,76,789,2
1980,1979.9476606845856,76,862,2
1981,1980.9825224876404,75,850,2
1982,1981.9726054668427,75,811,2
1983,1982.9631283283234,75,867,2
1984,1984.0011970996857,74,858,2
1985,1984.987338066101,74,781,2
1986,1985.9771604537964,75,774,2
1987,1986.9678695201874,75,749,2
1988,1987.957503080368,76,748,2
1989,1988.9470131397247,76,771,2
1990,1989.981567621231,77,783,2
1991,1990.9719169139862,77,825,2
1992,1991.9617459774017,77,826,3
1993,1992.9506828784943,77,830,3
1994,1993.9415774345398,77,738,3
1995,1994.977042913437,78,718,3
1996,1995.966457605362,79,700,3
1997,1996.9571478366852,80,681,3
1998,1997.946161031723,81,674,3
1999,1999.0263235569,83,669,3
2000,1999.9708878993988,84,685,3
2001,2000.961630821228,85,716,3
2002,2001.9507880210876,86,734,3
2003,2002.940639257431,85,767,1
2004,2003.9760298728943,84,863,1
2005,2004.9659848213196,83,869,1
2006,2005.956280708313,81,876,1
2007,2006.9479665756226,79,811,1
2008,2007.9805927276611,79,731,1
2009,2008.9706437587738,79,725,1
2010,2009.960762500763,80,774,1
2011,2010.9510490894318,80,801,1
2012,2011.9401926994324,79,915,1
2013,2013.9673700332642,78,972,1
2014,2014.955561876297,73,1024,1
2015,2015.946212053299,71,1018,1
2016,2016.9802205562592,70,884,1
2017,2017.9697425365448,69,871,1
2018,2018.9598171710968,70,856,1
2019,2019.950537443161,70,794,1
2020,2020.942036151886,70,807,1
2021,2021.974604845047,71,806,1
2022,2022.966129541397,72,873,1
2023,2023.9548337459564,72,923,1
2024,2024.9902458190918,71,919,1
2025,2025.9792323112488,70,931,1
2026,2026.9699523448944,70,880,1
2027,2027.9593605995178,70,858,1
2028,2028.9493725299835,70,851,1
2029,2029.9422183036804,70,859,1
2030,2030.9759006500244,70,850,1
2031,2031.9642667770386,71,862,1
2032,2032.9542088508606,70,906,1
2033,2033.9886338710785,70,883,1
2034,2034.9788296222687,70,857,1
2035,2035.9684445858002,70,875,1
2036,2036.9587924480438,70,872,1
2037,2037.9480588436127,70,837,1
2038,2038.9399597644806,70,861,1
2039,2039.973911523819,71,850,1
2040,2040.9637520313263,71,795,1
2041,2041.9535002708435,72,838,1
2042,2042.9438843727112,72,836,1
2043,2043.9781930446625,72,821,1
2044,2044.968477010727,73,774,1
2045,2045.9583106040955,74,795,1
2046,2046.9487092494965,74,804,1
2047,2047.9381642341614,74,789,1
2048,2049.017546892166,75,825,1
2049,2049.9629793167114,75,873,1
2050,2050.9534256458282,74,836,1
2051,2051.943213701248,74,797,1
2052,2052.9776442050934,74,787,1
2053,2053.9682655334473,75,778,1
2054,2054.957845211029,75,769,1
2055,2055.9478244781494,76,815,1
2056,2056.9373614788055,76,839,1
2057,2057.97336935997,75,845,1
2058,2058.9625174999237,75,866,1
2059,2059.9529144763947,75,875,1
2060,2060.942191362381,74,902,1
2061,2061.9786715507507,74,918,1
2062,2062.9677860736847,73,907,1
2063,2063.958137989044,72,908,1
2064,2064.946521997452,72,864,1
2065,2065.9376978874207,71,808,1
2066,2066.971688270569,72,790,1
2067,2067.9626953601837,73,786,1
2068,2068.951674222946,73,864,1
2069,2069.9416604042053,73,860,1
2070,2070.977292060852,73,938,1
2071,2071.9679715633392,72,966,1
2072,2072.956161260605,72,939,1
2073,2073.946676492691,71,859,1
2074,2074.9362037181854,71,884,1
2075,2075.971598148346,71,855,1
2076,2076.96245265007,71,792,1
2077,2077.9513013362885,72,758,1
2078,2078.941400051117,73,821,1
2079,2079.976006269455,73,846,1
2080,2080.966239929199,73,829,1
2081,2082.001052379608,73,905,1
2082,2082.9931840896606,73,950,1
2083,2083.981038570404,72,960,1
2084,2084.9712953567505,71,893,1
2085,2085.960642337799,71,843,1
2086,2086.9518280029297,71,792,1
2087,2087.9414920806885,72,724,1
2088,2088.975592136383,73,688,1
2089,2089.9654548168182,76,706,1
2090,2090.9567234516144,77,733,1
2091,2091.947189092636,78,733,1
2092,2092.935243844986,79,735,1
2093,2093.971612215042,79,750,1
2094,2094.960396528244,80,741,1
2095,2095.9509172439575,80,754,1
2096,2096.9399728775024,81,778,1
2097,2097.93119263649,80,769,1
2098,2098.9649889469147,80,729,1
2099,2099.9563460350037,81,716,1
2100,2100.9448969364166,82,736,1
2101,2101.9362506866455,82,786,1
2102,2102.9700508117676,82,844,1
2103,2103.960886001587,81,874,1
2104,2104.9506556987762,80,933,1
2105,2105.9399540424347,78,926,1
2106,2106.9301929473877,77,861,1
2107,2107.965190410614,76,825,1
2108,2108.9547572135925,76,821,1
2109,2109.944949865341,76,797,1
2110,2110.9347779750824,76,808,1
2111,2111.9715251922607,76,789,1
2112,2112.9603250026703,76,775,1
2113,2113.9493935108185,76,827,1
2114,2114.939585208893,76,810,1
2115,2115.930324792862,76,800,1
2116,2116.9654653072357,76,802,1
2117,2117.9558215141296,76,747,1
2118,2118.9446153640747,77,737,1
2119,2119.9341909885406,78,756,1
2120,2120.9699761867523,78,786,1
2121,2121.959393978119,78,798,1
2122,2122.9490308761597,78,762,1
2123,2123.9390354156494,78,805,1
2124,2124.929937839508,78,803,1
2125,2125.9641513824463,78,817,1
2126,2126.95383477211,78,765,1
2127,2127.9439537525177,78,798,1
2128,2128.9341275691986,78,827,1
2129,2129.9689989089966,77,796,1
2130,2130.958969593048,77,809,1
2131,2131.9499876499176,77,850,1
2132,2132.9853706359863,77,859,1
2133,2133.9742600917816,76,830,1
2134,2134.96377325058,76,794,1
2135,2135.9541528224945,76,799,1
2136,2136.9445402622223,76,776,1
2137,2137.9336607456207,77,779,1
2138,2138.9711635112762,77,821,1
2139,2139.958482027054,77,797,1
2140,2140.9490785598755,77,724,1
2141,2141.938474416733,78,710,1
2142,2142.9294440746307,79,716,1
2143,2143.963634967804,81,683,1
2144,2144.9542651176453,82,664,1
2145,2145.9443349838257,84,667,3
2146,2146.932961463928,85,679,3
2147,2148.0133142471313,86,702,3
2148,2148.9577600955963,86,727,2
2149,2149.947911262512,86,716,2
2150,2150.9384269714355,86,697,2
2151,2151.9292726516724,86,675,2
2152,2152.9628422260284,88,666,2
2153,2153.9530148506165,88,661,2
2154,2154.9428222179413,89,710,2
2155,2155.9343361854553,88,734,2
2156,2156.967583656311,88,744,2
2157,2157.9580307006836,86,762,2
2158,2158.9475440979004,86,776,2
2159,2159.93891453743,85,748,2
2160,2160.929652452469,84,747,2
2161,2161.963410139084,84,779,2
2162,2162.9524414539337,83,780,2
2163,2163.9431710243225,83,776,2
2164,2164.933698415756,82,824,2
2165,2165.9674780368805,81,855,2
2166,2166.9569404125214,80,873,2
2167,2167.9472465515137,79,880,2
2168,2168.940554380417,78,895,2
2169,2169.927433013916,77,901,2
2170,2170.9627788066864,75,889,2
2171,2171.9526641368866,75,797,2
2172,2172.9419157505035,75,831,2
2173,2173.932214975357,75,849,2
2174,2174.9679884910583,75,905,2
2175,2175.9569129943848,74,852,2
2176,2176.9470500946045,74,844,3
2177,2177.9369311332703,74,852,3
2178,2178.927008867264,74,824,3
2179,2179.9624297618866,74,766,3
2180,2180.952164173126,75,726,3
2181,2181.942094564438,76,661,3
2182,2182.976559638977,82,637,3
2183,2183.9674730300903,85,622,3
2184,2185.0020909309387,87,626,3
2185,2185.946334838867,88,675,3
2186,2186.9367184638977,88,877,3
2187,2187.927134990692,86,697,1
2188,2188.961987733841,86,681,1
2189,2189.9520423412323,87,687,1
2190,2190.942146539688,87,728,1
2191,2191.9357359409332,87,712,1
2192,2192.9675402641296,86,716,1
2193,2193.9591846466064,86,727,1
2194,2194.9482085704803,86,751,1
2195,2195.936721086502,85,758,1
2196,2196.927978992462,84,765,1
2197,2198.0069127082825,84,734,1
2198,2198.952642917633,84,711,1
2199,2199.9414191246033,84,690,1
2200,2200.9319055080414,85,739,1
2201,2201.9666154384613,85,759,1
2202,2202.958638191223,84,773,1
2203,2203.9468631744385,83,758,1
2204,2204.936517715454,83,737,1
2205,2205.9289054870605,83,733,1
2206,2206.9625339508057,83,748,1
2207,2207.951408147812,83,756,1
2208,2208.941339492798,83,784,1
2209,2209.9310586452484,82,792,1
2210,2210.9663462638855,81,781,1
2211,2211.956281900406,81,770,1
2212,2212.946165084839,81,762,1
2213,2213.936380147934,81,762,1
2214,2214.9263718128204,81,758,1
2215,2215.962251663208,81,774,1
2216,2216.9519176483154,81,794,1
2217,2217.941309928894,80,760,1
2218,2218.931671142578,80,757,1
2219,2219.967034339905,81,753,1
2220,2220.958284854889,81,744,1
2221,2221.9465630054474,81,753,1
2222,2222.936331510544,81,756,1
2223,2223.926224708557,81,761,1
2224,2224.9604659080505,81,763,1
2225,2225.9529242515564,81,735,1
2226,2226.9409804344177,81,722,1
2227,2227.932590484619,82,719,1
2228,2228.965596437454,82,757,1
2229,2229.955646276474,82,813,1
2230,2230.947696685791,82,839,1
2231,2231.980976819992,81,859,1
2232,2232.9712579250336,79,883,1
2233,2233.960726737976,78,833,1
2234,2234.9509630203247,78,816,1
2235,2235.985496044159,77,803,1
2236,2236.9306597709656,77,768,1
2237,2237.9657254219055,77,743,1
2238,2238.9554414749146,78,749,1
2239,2239.947431087494,78,789,1
2240,2240.9364142417908,79,779,1
2241,2241.9261062145233,79,783,1
2242,2242.960874557495,79,807,1
2243,2243.9505569934845,78,848,1
2244,2244.9412178993225,77,843,1
2245,2245.930890083313,77,852,1
2246,2247.01105594635,76,828,1
2247,2247.9552550315857,76,763,1
2248,2248.946378469467,76,752,1
2249,2249.935542821884,77,744,1
2250,2250.92675447464,78,724,1
2251,2251.9622333049774,78,734,1
2252,2252.951247215271,79,757,1
2253,2253.9406259059906,79,800,1
2254,2254.930628299713,79,786,1
2255,2255.965521812439,79,774,1
2256,2256.9550371170044,79,753,1
2257,2257.9464197158813,80,715,1
2258,2258.935427427292,80,710,1
2259,2259.925373315811,81,712,1
2260,2260.9602789878845,82,715,1
2261,2261.951379776001,82,737,1
2262,2262.94051527977,83,779,1
2263,2263.9302372932434,82,816,1
2264,2264.9651844501495,81,813,1
2265,2265.956008195877,80,829,1
2266,2266.9449484348297,80,823,1
2267,2267.9352588653564,79,791,1
2268,2268.926788330078,79,752,1
2269,2269.960708618164,80,752,1
2270,2270.950778245926,80,740,1
2271,2271.940637111664,80,739,1
2272,2272.930478334427,81,745,1
2273,2273.965258836746,81,788,1
2274,2274.9549384117126,81,791,1
2275,2275.9455420970917,80,790,1
2276,2276.9349658489227,80,790,1
2277,2277.925039291382,80,782,1
2278,2278.960263967514,79,767,1
2279,2279.9499340057373,80,734,1
2280,2280.939884662628,80,736,1
2281,2281.976985692978,81,752,1
2282,2282.965198278427,81,747,1
2283,2283.954862356186,81,757,1
2284,2284.9454669952393,81,771,1
2285,2285.9816603660583,81,775,1
2286,2286.9252021312714,81,755,1
2287,2288.0049731731415,81,747,1
2288,2288.9508893489838,81,731,1
2289,2289.9404711723328,82,718,1
2290,2290.929911375046,82,729,1
2291,2291.9647603034973,82,758,1
2292,2292.955850839615,82,784,1
2293,2293.9449198246,82,786,1
2294,2294.9348752498627,81,782,1
2295,2295.9254837036133,81,774,1
2296,2297.00461602211,81,779,1
2297,2297.9504778385162,80,780,1
2298,2298.94055891037,80,753,1
2299,2299.9296929836273,80,738,1
2300,2300.964414834976,81,755,1
2301,2301.9547259807587,81,739,1
2302,2302.944370508194,81,711,1
2303,2303.9345104694366,83,699,1
2304,2304.925752401352,83,711,1
2305,2305.9610245227814,84,730,1
2306,2306.9491934776306,84,760,1
2307,2307.9406354427338,83,778,1
2308,2308.9297630786896,82,761,1
2309,2309.964561700821,82,718,1
2310,2311.0007843971252,83,697,1
2311,2311.944948911667,84,669,1
2312,2312.9346187114716,85,656,1
2313,2313.9251503944397,87,657,1
2314,2314.9594588279724,88,656,3
2315,2315.949073076248,89,687,3
2316,2316.939153432846,89,694,3
2317,2317.92981672287,89,717,3
2318,2318.964380502701,88,725,2
2319,2319.954409837723,88,715,2
2320,2320.944652557373,87,698,2
2321,2321.935962200165,88,670,2
2322,2322.924359560013,89,655,2
2323,2323.959586620331,89,685,2
2324,2324.9495096206665,89,683,2
2325,2325.9386553764343,89,696,2
2326,2326.928930044174,89,734,2
2327,2327.963882446289,88,726,2
2328,2328.9543879032135,87,718,2
2329,2329.9440562725067,87,708,2
2330,2330.933891057968,87,689,2
2331,2331.9692175388336,88,681,2
2332,2332.958993911743,88,682,2
2333,2333.9494681358337,88,713,2
2334,2334.939470767975,88,772,2
2335,2335.9297473430634,87,853,2
2336,2336.9644508361816,86,914,2
2337,2337.954181909561,79,931,2
2338,2338.944476366043,78,898,2
2339,2339.9338977336884,77,873,2
2340,2340.924633026123,76,887,2
2341,2341.959309577942,75,799,2
2342,2342.9492149353027,75,777,2
2343,2343.939029455185,76,792,2
2344,2344.9291825294495,76,780,2
2345,2346.00984787941,77,796,3
2346,2346.9989454746246,77,800,3
2347,2347.9435210227966,77,822,3
2348,2348.9341440200806,77,820,3
2349,2349.9243998527527,76,804,3
2350,2350.959812641144,76,756,3
2351,2351.948860645294,77,714,3
2352,2352.9390318393707,79,690,3
2353,2353.928883075714,80,690,3
2354,2354.963786840439,82,697,3
2355,2355.954051733017,82,672,3
2356,2356.944041490555,84,647,1
2357,2357.9341702461243,86,634,1
2358,2358.923842191696,88,624,1
2359,2359.9592452049255,91,628,1
2360,2360.9492511749268,92,632,1
2361,2361.9385933876038,94,642,1
2362,2362.9297523498535,94,692,1
2363,2363.919684410095,92,715,1
2364,2364.954144716263,91,693,1
2365,2365.9444663524628,91,719,1
2366,2366.9347314834595,90,763,1
2367,2367.9240894317627,89,836,1
2368,2368.9598457813263,87,900,1
2369,2369.9490032196045,80,920,1
2370,2370.939135313034,79,862,1
2371,2371.9295542240143,78,804,1
2372,2372.9212038517,77,822,1
2373,2373.954274892807,77,862,1
2374,2374.9440281391144,77,922,1
2375,2375.9338767528534,75,915,1
2376,2376.9243066310883,74,939,1
2377,2377.9608516693115,74,898,1
2378,2378.948921442032,73,889,1
2379,2379.938937664032,73,932,1
2380,2380.9738779067993,72,933,1
2381,2381.964305639267,71,868,1
2382,2382.9543409347534,71,890,1
2383,2383.944620370865,71,864,1
2384,2384.9341328144073,71,832,1
2385,2385.9260473251343,71,812,1
2386,2386.959671020508,72,812,1
2387,2387.948788881302,72,865,1
2388,2388.938606262207,72,872,1
2389,2389.929117679596,72,834,1
2390,2390.9221761226654,72,824,1
2391,2391.9989109039307,72,872,1
2392,2392.94402050972,72,885,1
2393,2393.9338023662567,72,861,1
2394,2394.924431324005,72,821,1
2395,2396.004462480545,72,833,1
2396,2396.9489090442657,72,806,1
2397,2397.9386944770813,73,785,1
2398,2398.929264307022,73,803,1
2399,2399.919354915619,74,827,1
2400,2400.953987121582,74,819,1
2401,2401.9440262317657,74,797,1
2402,2402.934039592743,74,801,1
2403,2403.9238646030426,74,802,1
2404,2404.958705663681,75,776,1
2405,2405.9483592510223,75,778,1
2406,2406.9394402503967,76,792,1
2407,2407.9290447235107,76,817,1
2408,2408.9192209243774,76,801,1
2409,2409.9563319683075,76,805,1
2410,2410.944071531296,76,807,1
2411,2411.933809518814,76,796,1
2412,2412.9238743782043,76,752,1
2413,2413.9588384628296,77,768,1
2414,2414.94868016243,77,755,1
2415,2415.9398629665375,78,763,1
2416,2416.929486989975,78,767,1
2417,2417.9189822673798,78,783,1
2418,2418.954232931137,78,787,1
2419,2419.944382429123,78,801,1
2420,2420.93515253067,78,798,1
2421,2421.925416946411,78,751,1
2422,2422.9584980010986,78,729,1
2423,2423.9487385749817,79,731,1
2424,2424.939593076706,80,775,1
2425,2425.9287478923798,80,827,1
2426,2426.919112920761,80,820,1
2427,2427.9542973041534,78,872,1
2428,2428.9436976909637,77,907,1
2429,2429.9336416721344,76,873,1
2430,2430.9682800769806,75,812,1
2431,2431.9604868888855,76,757,1
2432,2432.9482209682465,76,746,1
2433,2433.938758134842,77,733,1
2434,2434.928857088089,77,765,1
2435,2435.9187722206116,78,811,1
2436,2436.953979253769,77,980,1
2437,2437.9437158107758,76,987,1
2438,2438.9339797496796,75,950,1
2439,2439.9685451984406,74,883,1
2440,2440.9586095809937,73,858,1
2441,2441.9939835071564,73,816,1
2442,2442.940124988556,73,814,1
2443,2443.9288980960846,73,783,1
2444,2444.919300556183,74,788,1
2445,2445.9985144138336,75,786,1
2446,2446.943988084793,75,782,1
2447,2447.934014558792,76,753,1
2448,2448.9242532253265,76,776,1
2449,2449.9605207443237,77,779,1
2450,2450.9505326747894,77,735,1
2451,2451.938796520233,78,738,1
2452,2452.928624391556,79,726,1
2453,2453.9191176891327,81,666,1
2454,2454.9543941020966,82,664,1
2455,2455.9439833164215,83,676,1
2456,2456.9337344169617,85,711,1
2457,2457.9259219169617,85,725,1
2458,2458.9585995674133,85,766,1
2459,2459.948835134506,84,819,1
2460,2460.938337087631,83,779,1
2461,2461.929152727127,82,735,1
2462,2462.9190225601196,82,696,1
2463,2463.9540269374847,83,684,1
