,time,heart_rate,rr_interval,current_state
1676,1675.9770801067352,77,764,2
1677,1676.9629545211792,78,835,2
1678,1677.952795267105,77,881,2
1679,1679.0335025787354,76,841,2
1680,1680.0228292942047,76,877,2
1681,1681.0124909877777,75,835,2
1682,1681.958206653595,75,794,3
1683,1682.9930078983307,75,859,3
1684,1683.982758283615,75,777,3
1685,1684.9725151062012,75,793,3
1686,1686.0080981254578,75,719,3
1687,1686.9523000717163,79,650,3
1688,1688.031891822815,81,675,3
1689,1688.9764437675476,83,694,3
1690,1689.9688563346863,84,705,3
1691,1690.9570667743683,84,678,3
1692,1691.992062330246,85,743,1
1693,1692.9813995361328,84,727,1
1694,1693.9717900753021,84,748,1
1695,1694.9611480236053,84,759,1
1696,1695.951343536377,83,735,1
1697,1696.98575091362,83,703,1
1698,1697.9756534099579,84,727,1
1699,1698.9656028747559,84,706,1
1700,1699.955458164215,84,711,1
1701,1700.9905071258545,84,775,1
1702,1701.9801473617554,84,754,1
1703,1702.9701371192932,83,821,1
1704,1703.9632096290588,82,766,1
1705,1704.9496686458588,81,775,1
1706,1705.98561835289,81,774,1
1707,1706.9754412174225,81,781,1
1708,1707.9658243656158,81,793,1
1709,1708.9567816257477,81,821,1
1710,1709.9914019107819,80,829,1
1711,1710.9824016094208,80,870,1
1712,1711.9694633483887,78,874,1
1713,1712.961701631546,77,913,1
1714,1713.9489634037018,76,800,1
1715,1714.983737230301,76,712,1
1716,1715.9738857746124,77,766,1
1717,1716.96524310112,78,859,1
1718,1717.9553411006927,77,922,1
1719,1718.9886689186096,77,871,1
1720,1719.978370666504,76,859,1
1721,1720.9691259860992,75,870,1
1722,1721.958373785019,74,933,1
1723,1722.948784828186,74,949,1
1724,1723.9831449985504,73,945,1
1725,1724.9733471870422,72,931,1
1726,1725.963267326355,71,933,1
1727,1726.95685505867,71,924,1
1728,1727.988510131836,70,875,1
1729,1729.02255320549,70,835,1
1730,1730.0128636360168,70,840,1
1731,1730.9580581188202,71,852,1
1732,1731.9477486610413,71,911,1
1733,1732.9819071292877,71,934,1
1734,1733.972184419632,70,909,1
1735,1735.0075345039368,70,938,1
1736,1735.9520611763,69,892,1
1737,1736.9872515201569,69,838,1
1738,1737.977233171463,69,837,1
1739,1738.966967344284,70,854,1
1740,1739.9574971199036,70,826,1
1741,1740.9495396614075,70,869,1
1742,1741.9816620349884,70,847,1
1743,1742.9723119735718,70,900,1
1744,1743.9635472297668,70,872,1
1745,1744.9514844417572,71,719,1
1746,1745.988041639328,72,673,1
1747,1746.9764754772186,75,697,1
1748,1747.9665422439575,77,749,1
1749,1748.956512928009,77,936,1
1750,1749.949468612671,76,923,1
1751,1750.9817776679993,75,968,1
1752,1751.9705381393433,74,1001,1
1753,1752.9607255458832,73,989,1
1754,1753.950716495514,72,993,1
1755,1754.9857206344604,71,965,1
1756,1755.975725889206,70,937,1
1757,1756.9663107395172,69,932,1
1758,1757.9558613300323,69,912,1
1759,1758.9454526901245,69,891,1
1760,1759.9804792404175,69,885,1
1761,1760.9700863361359,69,944,1
1762,1761.9606924057007,68,863,1
1763,1762.9512543678284,68,898,1
1764,1763.9866576194763,69,927,1
1765,1764.9754745960236,68,904,1
1766,1765.9647643566132,68,851,1
1767,1766.9548466205597,69,891,1
1768,1767.9446897506714,69,818,1
1769,1768.9792370796204,69,863,1
1770,1769.9701254367828,69,890,1
1771,1770.9592778682709,69,861,1
1772,1771.951191186905,70,876,1
1773,1772.9851989746094,70,872,1
1774,1773.9741039276123,70,832,1
1775,1774.9642384052277,70,852,1
1776,1775.9540674686432,70,856,1
1777,1776.9447839260101,71,813,1
1778,1778.0242402553558,71,847,1
1779,1779.0143222808838,71,837,1
1780,1780.0039820671082,71,844,1
1781,1780.9492690563202,72,857,1
1782,1781.9834849834442,72,765,1
1783,1782.9746067523956,72,816,1
1784,1783.9638211727142,73,847,1
1785,1784.953473329544,73,835,1
1786,1785.9438095092773,73,865,1
1787,1786.978375673294,73,858,1
1788,1787.9683463573456,73,843,1
1789,1788.9581499099731,73,861,1
1790,1789.9927995204926,72,835,1
1791,1790.982533454895,73,844,1
1792,1792.062950849533,73,849,1
1793,1792.9631581306458,73,813,1
1794,1793.9524371623993,73,817,1
1795,1794.9439063072205,73,773,1
1796,1795.9782049655914,74,813,1
1797,1796.967750787735,74,820,1
1798,1797.9570870399475,74,766,1
1799,1798.9478011131287,75,814,1
1800,1799.9825921058655,75,826,1
1801,1800.9728095531464,75,822,1
1802,1801.9641551971436,75,820,1
1803,1802.952222108841,75,847,1
1804,1803.9423687458038,75,798,1
1805,1804.9769833087921,75,798,1
1806,1805.967255115509,75,791,1
1807,1806.9589357376099,75,744,1
1808,1807.947372674942,76,765,1
1809,1808.9827201366425,77,756,1
1810,1809.9723117351532,77,750,1
1811,1810.9615454673767,78,793,1
1812,1811.9521503448486,78,779,1
1813,1812.9413511753082,78,822,1
1814,1813.9764995574951,78,831,1
1815,1814.9684376716614,77,810,1
1816,1815.9567122459412,77,795,1
1817,1816.9463047981262,77,800,1
1818,1817.9820683002472,77,773,1
1819,1818.972831249237,77,773,1
1820,1819.961184501648,77,771,1
1821,1820.9512448310852,78,793,1
1822,1821.9417133331299,78,715,1
1823,1822.9765105247498,79,674,1
1824,1823.9661974906921,80,676,1
1825,1824.9560024738312,82,713,1
1826,1825.9456491470337,82,771,1
1827,1826.9353482723236,82,784,1
1828,1828.0160672664642,81,859,1
1829,1829.0060939788818,81,886,1
1830,1829.9967489242554,79,851,1
1831,1830.942242860794,79,855,1
1832,1831.975840806961,77,867,1
1833,1832.9654219150543,77,841,1
1834,1833.956449508667,77,878,1
1835,1834.9453201293945,76,891,1
1836,1835.935051202774,75,843,1
1837,1836.9710230827332,75,722,1
1838,1837.9611291885376,77,686,3
1839,1838.950612783432,78,700,3
1840,1839.9847974777222,80,780,3
1841,1840.9750652313232,80,902,2
1842,1841.9650020599365,79,903,2
1843,1842.9554212093353,78,812,2
1844,1843.9449443817139,77,871,2
1845,1844.9347536563873,76,803,2
1846,1845.969958305359,76,831,2
1847,1846.9591596126556,76,845,2
1848,1847.9498417377472,75,857,2
1849,1848.9391989707947,75,853,2
1850,1849.9746479988098,75,859,2
1851,1850.964875459671,74,762,2
1852,1851.9546315670013,75,787,2
1853,1852.9441368579865,75,821,2
1854,1853.934119462967,75,802,2
1855,1854.9693307876587,75,833,2
1856,1855.9595003128052,75,843,2
1857,1856.948914527893,75,777,2
1858,1857.9389610290527,75,808,2
1859,1858.9745118618011,75,827,2
1860,1859.9637458324432,75,841,2
1861,1860.9540028572083,75,839,2
1862,1861.9433631896973,75,852,2
1863,1862.93381690979,75,665,2
1864,1863.969004869461,76,651,2
1865,1864.9587280750275,78,729,2
1866,1865.9516897201538,79,827,2
1867,1866.9383041858673,78,859,2
1868,1867.9745180606842,78,821,2
1869,1868.9637801647186,77,767,2
1870,1869.95370054245,78,755,2
1871,1870.9439046382904,78,764,2
1872,1871.9333970546722,79,698,2
1873,1872.968965291977,79,667,2
1874,1873.9591739177704,81,702,2
1875,1874.9494607448578,82,779,3
1876,1875.9382584095001,81,816,3
1877,1876.973036289215,81,694,3
1878,1878.0080778598785,81,702,3
1879,1878.998249053955,82,740,3
1880,1879.9459791183472,82,783,3
1881,1880.9340081214905,82,835,3
1882,1881.9678571224213,81,823,3
1883,1882.9581837654114,80,766,3
1884,1883.948234319687,80,785,3
1885,1884.9373548030853,80,820,1
1886,1885.9727430343628,80,814,1
1887,1886.9646100997925,79,817,1
1888,1887.9534797668457,79,803,1
1889,1888.9428384304047,78,796,1
1890,1889.9778339862823,79,721,1
1891,1890.967047214508,79,690,1
1892,1892.0483286380768,81,670,1
1893,1892.9474081993103,82,751,1
1894,1893.9462025165558,82,784,1
1895,1894.9743773937225,81,828,1
1896,1895.9630870819092,81,750,1
1897,1896.9527349472046,81,799,1
1898,1897.9420120716095,80,841,1
1899,1898.932298898697,79,857,1
1900,1899.9664566516876,79,818,1
1901,1900.9569098949432,78,840,1
1902,1901.9465370178223,78,842,1
1903,1902.9405262470245,77,769,1
1904,1903.9716963768005,78,777,1
1905,1904.961313009262,78,780,1
1906,1905.9510033130646,78,765,1
1907,1906.9425332546234,78,816,1
1908,1907.9341294765472,78,853,1
1909,1908.965831041336,78,833,1
1910,1909.9552397727966,77,835,1
1911,1910.9467701911926,76,853,1
1912,1911.9356660842896,76,821,1
1913,1912.97043633461,76,781,1
1914,1913.96036362648,76,829,1
1915,1914.951425075531,76,869,1
1916,1915.9406025409698,75,856,1
1917,1916.93288230896,74,875,1
1918,1917.9668362140656,74,867,1
1919,1918.9556322097778,74,847,1
1920,1919.9448759555817,74,814,1
1921,1920.9361763000488,74,820,1
1922,1921.9734902381897,74,810,1
1923,1922.9600930213928,74,791,1
1924,1923.9501461982727,75,824,1
1925,1924.939083814621,74,842,1
1926,1925.929315328598,74,804,1
1927,1927.010600566864,74,846,1
1928,1927.9990100860596,74,852,1
1929,1928.9882349967957,74,825,1
1930,1929.9336636066437,74,857,1
1931,1930.9686431884766,74,863,1
1932,1931.9593517780304,74,833,1
1933,1932.9482185840607,74,852,1
1934,1933.9377646446228,73,847,1
1935,1934.928181886673,73,793,1
1936,1935.9636981487274,73,835,1
1937,1936.9540650844574,74,844,1
1938,1937.9428761005402,74,841,1
1939,1938.9329180717468,74,831,1
1940,1939.9690926074982,74,835,1
1941,1940.9575238227844,74,797,1
1942,1941.9488742351532,74,833,1
1943,1942.9380180835724,74,799,1
1944,1943.9728019237518,74,821,1
1945,1944.9622602462769,74,820,1
1946,1945.9519822597504,74,773,1
1947,1946.9423525333405,75,831,1
1948,1947.9319269657135,75,847,1
1949,1948.9664607048035,75,856,1
1950,1949.9570059776306,74,826,1
1951,1950.9465374946594,74,867,1
1952,1951.9372494220734,74,812,1
1953,1952.9264769554138,74,838,1
1954,1953.9611084461212,74,833,1
1955,1954.9510612487793,74,791,1
1956,1955.9427559375763,74,834,1
1957,1956.9313609600067,74,853,1
1958,1957.9658389091492,74,840,1
1959,1958.9564337730408,74,832,1
1960,1959.9460046291351,74,848,1
1961,1960.9355664253235,74,828,1
1962,1961.9255051612854,74,805,1
1963,1962.9603769779205,74,848,1
1964,1963.9508690834045,74,839,1
1965,1964.9402017593384,74,816,1
1966,1965.9312453269958,74,846,1
1967,1966.9649443626404,74,846,1
1968,1967.9551315307617,74,817,1
1969,1968.9447276592255,74,845,1
1970,1969.9343175888062,74,849,1
1971,1970.9243249893188,74,799,1
1972,1971.9599478244781,74,820,1
1973,1972.9536154270172,74,812,1
1974,1973.9399573802948,74,780,1
1975,1974.929362297058,75,836,1
1976,1975.964780330658,74,857,1
1977,1976.9994533061981,74,818,1
1978,1977.9894120693207,74,866,1
1979,1978.9791786670685,74,871,1
1980,1979.9246671199799,73,840,1
1981,1980.9584066867828,74,830,1
1982,1981.948632478714,74,827,1
1983,1982.9388949871063,74,787,1
1984,1983.928753376007,74,772,1
1985,1984.964227437973,75,817,1
1986,1985.9529588222504,75,802,1
1987,1986.9429502487183,75,832,1
1988,1987.9331929683685,75,839,1
1989,1988.922857761383,75,806,1
1990,1989.9581055641174,75,823,1
1991,1990.9495651721954,75,815,1
1992,1991.9383764266968,75,810,1
1993,1992.927566766739,75,784,1
1994,1993.9633173942566,76,744,1
1995,1994.952567577362,77,769,1
1996,1995.9429223537445,77,785,1
1997,1996.9327867031097,77,830,1
1998,1997.922391653061,77,765,1
1999,1998.9571092128754,78,788,1
2000,1999.9469275474548,78,814,1
2001,2000.9373333454132,78,837,1
2002,2001.927526473999,77,801,1
2003,2002.9620745182037,77,902,1
2004,2003.99640250206,76,881,1
2005,2004.941742181778,75,846,1
2006,2005.9324626922607,75,860,1
2007,2006.9214379787445,74,853,1
2008,2007.9566354751587,74,808,1
2009,2008.9495639801025,74,831,1
2010,2009.9387819766998,74,811,1
2011,2010.9263167381287,75,749,1
2012,2011.961250782013,75,717,1
2013,2012.9522409439087,77,778,1
2014,2013.9447181224823,77,825,1
2015,2014.9310681819916,77,771,1
2016,2015.9215822219849,77,799,1
2017,2016.9563071727753,77,811,1
2018,2017.9450931549072,77,761,3
2019,2018.9360208511353,77,791,3
2020,2019.9253160953522,77,815,3
2021,2020.960975408554,77,781,2
2022,2021.9500966072083,77,818,2
2023,2022.9405856132507,77,827,2
2024,2023.9308097362518,77,805,2
2025,2024.9198825359344,77,818,2
2026,2025.9552547931671,77,817,2
2027,2026.9907355308533,77,779,2
2028,2027.9791674613953,77,815,2
2029,2028.9246547222137,76,846,2
2030,2029.9598956108093,76,788,2
2031,2030.9494256973267,76,814,2
2032,2031.939016342163,76,826,2
2033,2032.9293775558472,76,748,2
2034,2033.919493675232,77,740,2
2035,2034.954875946045,77,707,2
2036,2035.9436440467834,79,699,2
2037,2036.933545589447,80,689,2
2038,2037.92409324646,81,741,2
2039,2038.9589822292328,82,764,2
2040,2039.9484219551086,82,711,2
2041,2040.9391305446625,82,758,2
2042,2041.9293024539948,82,802,2
2043,2042.9183003902435,81,752,2
2044,2043.9527957439423,81,768,2
2045,2044.943130493164,81,783,2
2046,2045.933077096939,81,763,2
2047,2046.9273853302002,80,798,2
2048,2047.9577193260193,80,822,2
2049,2048.9480652809143,79,833,2
2050,2049.937596797943,79,780,2
2051,2050.9284117221832,79,773,2
2052,2051.917947292328,79,771,2
2053,2052.9531972408295,79,784,2
2054,2053.9422035217285,79,791,2
2055,2054.9320254325867,79,801,2
2056,2055.9230296611786,79,795,2
2057,2056.9578046798706,79,779,2
2058,2057.9480051994324,79,750,2
2059,2058.9371213912964,79,758,2
2060,2059.9271886348724,80,765,3
2061,2060.9165000915527,80,794,3
2062,2061.9524924755096,80,760,3
2063,2062.9414200782776,80,723,3
2064,2063.9319291114807,85,629,3
2065,2064.9222507476807,87,607,3
2066,2065.957037448883,89,665,3
2067,2066.9467947483063,90,893,3
2068,2067.9361045360565,89,879,3
2069,2068.9261910915375,80,871,3
2070,2069.9164311885834,79,774,1
2071,2070.951538324356,79,728,1
2072,2071.9412429332733,80,731,1
2073,2072.9318492412567,81,717,1
2074,2073.9224379062653,81,664,1
2075,2074.956521511078,83,684,1
2076,2075.9926295280457,84,711,1
2077,2076.9814257621765,84,709,1
2078,2077.9725329875946,85,704,1
2079,2078.916961669922,85,734,1
2080,2079.9532058238983,85,730,1
2081,2080.9420309066772,85,716,1
2082,2081.931092262268,85,716,1
2083,2082.9201471805573,85,693,1
2084,2083.9576189517975,85,669,1
2085,2084.945807695389,86,720,1
2086,2085.937539100647,86,756,1
2087,2086.92654132843,85,740,1
2088,2087.9156880378723,85,766,1
2089,2088.9513018131256,84,767,1
2090,2089.9404368400574,84,718,1
2091,2090.9303271770477,84,739,1
2092,2091.9232366085052,84,744,1
2093,2092.954804420471,84,727,1
2094,2093.9449586868286,84,754,1
2095,2094.9355733394623,84,776,1
2096,2095.9247348308563,83,774,1
2097,2096.9155836105347,82,791,1
2098,2097.9522004127502,82,787,1
2099,2098.9396262168884,81,759,1
2100,2099.929832458496,81,759,1
2101,2100.9195606708527,81,765,1
2102,2101.9546802043915,81,736,1
2103,2102.9441006183624,81,782,1
2104,2103.934646844864,81,811,1
2105,2104.9696571826935,80,786,1
2106,2105.9145171642303,80,799,1
2107,2106.994082927704,80,794,1
2108,2107.9404220581055,80,754,1
2109,2108.928802013397,80,756,1
2110,2109.918919801712,80,766,1
2111,2110.9542610645294,80,775,1
2112,2111.9434258937836,80,776,1
2113,2112.9335372447968,80,777,1
2114,2113.924019098282,80,795,1
2115,2114.9140961170197,80,792,1
2116,2115.948478937149,80,801,1
2117,2116.9380960464478,79,798,1
2118,2117.9303493499756,79,776,1
2119,2118.9189982414246,79,788,1
2120,2119.9080052375793,79,814,1
2121,2120.9446704387665,79,778,1
2122,2121.9348514080048,79,787,1
2123,2122.922943353653,79,789,1
2124,2123.9134867191315,79,773,1
2125,2124.9483160972595,79,817,1
2126,2125.9827461242676,78,799,1
2127,2126.9734756946564,78,801,1
2128,2127.9632074832916,78,810,1
2129,2128.907657146454,78,752,1
2130,2129.9426126480103,78,783,1
2131,2130.932023525238,78,795,1
2132,2131.9223556518555,78,763,1
2133,2132.912317276001,78,789,1
2134,2133.9474806785583,78,792,1
2135,2134.940145254135,78,740,1
2136,2135.9280030727386,78,761,1
2137,2136.9170486927032,79,769,1
2138,2137.907361984253,79,779,1
2139,2138.941267967224,79,805,1
2140,2139.931926012039,79,812,1
2141,2140.9223663806915,79,769,1
2142,2141.9129209518433,79,765,1
2143,2142.9463183879852,79,769,1
2144,2143.936714887619,79,754,1
2145,2144.9263033866882,79,771,1
2146,2145.916782617569,79,796,1
2147,2146.9071550369263,79,774,1
2148,2147.9415159225464,79,793,1
2149,2148.934632062912,79,798,1
2150,2149.9215309619904,79,776,1
2151,2150.911561727524,79,800,1
2152,2151.9464218616486,79,788,1
2153,2152.9353997707367,79,759,1
2154,2153.9257459640503,79,787,1
2155,2154.916333913803,79,792,1
2156,2155.9056973457336,79,763,1
2157,2156.9404304027557,79,799,1
2158,2157.931152820587,79,790,1
2159,2158.966592311859,79,757,1
2160,2159.911199092865,79,784,1
2161,2160.946210384369,79,801,1
2162,2161.935580968857,78,759,1
2163,2162.9294352531433,79,792,1
2164,2163.9177372455597,78,789,1
2165,2164.905017852783,78,772,1
2166,2165.9406480789185,78,798,1
2167,2166.92968249321,78,764,1
2168,2167.921295642853,78,786,1
2169,2168.920175552368,78,792,1
2170,2169.945172071457,78,761,1
2171,2170.9351637363434,78,774,1
2172,2171.925339460373,78,789,1
2173,2172.914952993393,78,783,1
2174,2173.905121088028,79,766,1
2175,2174.940682411194,79,771,1
2176,2175.974876642227,79,764,1
2177,2176.96715426445,79,777,1
2178,2177.9098830223083,79,784,1
2179,2178.944661140442,79,748,1
2180,2179.9348950386047,80,763,1
2181,2180.9246819019318,80,764,1
2182,2181.9146707057953,80,748,1
2183,2182.9040927886963,80,751,1
2184,2183.9388477802277,81,764,1
2185,2184.9293763637543,81,780,1
2186,2185.9228200912476,81,787,1
2187,2186.909176826477,80,779,1
2188,2187.9436366558075,80,798,1
2189,2188.935521364212,80,793,1
2190,2189.9234640598297,80,794,1
2191,2190.9182572364807,80,771,1
2192,2191.9038002490997,80,779,1
2193,2192.9399518966675,80,798,1
2194,2193.9290795326233,79,760,1
2195,2194.921418905258,79,791,1
2196,2195.9088065624237,79,796,1
2197,2196.944832801819,79,776,1
2198,2197.933322906494,79,817,3
2199,2198.923683643341,78,795,3
2200,2199.9163212776184,78,784,3
2201,2200.9033703804016,78,801,3
2202,2201.937906742096,78,770,2
2203,2202.9281589984894,78,781,2
2204,2203.9181323051453,78,794,2
2205,2204.910453081131,78,808,2
2206,2205.942225217819,78,751,2
2207,2206.9327845573425,78,779,2
2208,2207.922265768051,78,794,2
2209,2208.9154572486877,78,760,2
2210,2209.9032468795776,78,820,2
2211,2210.9377777576447,78,826,2
2212,2211.9273631572723,77,810,2
2213,2212.917146921158,77,835,2
2214,2213.954357624054,77,828,2
2215,2214.943264245987,77,786,2
2216,2215.9314489364624,77,805,2
2217,2216.9220485687256,77,821,2
2218,2217.91188120842,77,775,2
2219,2218.9022245407104,77,803,2
2220,2219.9385697841644,77,804,2
2221,2220.9271156787872,77,783,2
2222,2221.9166123867035,77,820,2
2223,2222.9095690250397,76,848,2
2224,2223.9415843486786,76,806,2
2225,2224.976027727127,76,824,2
2226,2225.9664912223816,76,842,2
2227,2226.9567081928253,76,759,2
2228,2227.905107021332,76,771,2
2229,2228.9361221790314,77,799,2
2230,2229.926718235016,77,730,2
2231,2230.9157752990723,77,806,2
2232,2231.906722545624,77,823,2
2233,2232.940714597702,77,839,2
2234,2233.9315659999847,77,808,2
2235,2234.920772790909,77,800,2
2236,2235.9115660190582,77,777,2
2237,2236.903802871704,77,743,2
2238,2237.936140537262,78,766,3
2239,2238.925981760025,78,799,3
2240,2239.9158051013947,78,760,3
2241,2240.906245946884,79,758,3
2242,2241.9408197402954,79,697,3
2243,2242.9308853149414,81,661,3
2244,2243.920305252075,82,678,3
2245,2244.910133123398,83,709,3
2246,2245.900557041168,84,745,3
2247,2246.935492515564,84,701,3
2248,2247.926526069641,84,728,1
2249,2248.9171917438507,84,736,1
2250,2249.906059026718,84,713,1
2251,2250.9404842853546,84,763,1
2252,2251.9302616119385,83,779,1
2253,2252.920708179474,83,729,1
2254,2253.9094269275665,83,761,1
2255,2254.90091919899,82,781,1
2256,2255.9354169368744,82,748,1
2257,2256.9258053302765,82,766,1
2258,2257.9163444042206,81,737,1
2259,2258.9070188999176,82,724,1
2260,2259.940006494522,82,744,1
2261,2260.9304945468903,82,688,1
2262,2261.9198219776154,83,690,1
2263,2262.9102642536163,84,788,1
2264,2263.9009737968445,83,775,1
2265,2264.9349348545074,82,776,1
2266,2265.924579143524,82,810,1
2267,2266.9144315719604,81,732,1
2268,2267.905298948288,81,724,1
2269,2268.9395186901093,82,770,1
2270,2269.9291276931763,82,733,1
2271,2270.919311285019,82,735,1
2272,2271.910266160965,82,773,1
2273,2272.8992207050323,82,749,1
2274,2273.9345319271088,82,737,1
2275,2274.9687373638153,82,779,1
2276,2275.960697889328,82,755,1
2277,2276.9500291347504,81,757,1
2278,2277.9390575885773,81,793,1
2279,2278.928539276123,81,783,1
2280,2279.9191427230835,80,803,1
2281,2280.909256696701,80,816,1
2282,2281.8985345363617,80,772,1
2283,2282.935816526413,79,793,1
2284,2283.924081802368,79,793,1
2285,2284.9137597084045,79,769,1
2286,2285.9055502414703,79,804,1
2287,2286.938153743744,79,812,1
2288,2287.928690671921,78,764,1
2289,2288.918301820755,79,759,1
2290,2289.908153772354,79,772,1
2291,2290.898147583008,79,805,1
2292,2291.9356682300568,79,819,1
2293,2292.923066854477,79,833,1
2294,2293.9129571914673,78,842,1
2295,2294.902989625931,77,870,1
2296,2295.9393961429596,77,828,1
2297,2296.927843809128,76,834,1
2298,2297.9180946350098,76,833,1
2299,2298.90772151947,76,825,1
2300,2299.8983726501465,76,817,1
2301,2300.933123588562,76,850,1
2302,2301.9228014945984,75,845,1
2303,2302.9126105308533,75,832,1
2304,2303.9054431915283,75,847,1
2305,2304.9375734329224,75,824,1
2306,2305.927431821823,74,776,1
2307,2306.9181003570557,75,794,1
2308,2307.9073667526245,75,783,1
2309,2308.8975746631622,75,822,1
2310,2309.932371854782,76,851,1
2311,2310.921866416931,75,819,1
2312,2311.912939310074,75,843,1
2313,2312.9473350048065,75,807,1
2314,2313.938295841217,76,745,1
2315,2314.971578359604,77,721,1
2316,2315.9200899600983,78,675,1
2317,2316.9070785045624,80,724,1
2318,2317.89701128006,80,723,1
2319,2318.931351184845,81,690,1
2320,2319.921668291092,81,830,1
2321,2320.911883831024,81,858,1
2322,2321.9039266109467,79,827,1
2323,2322.936856508255,79,793,1
2324,2323.9276707172394,79,780,1
2325,2324.962380886078,79,800,1
2326,2325.951762199402,79,735,1
2327,2326.8962087631226,79,751,1
2328,2327.9321501255035,79,798,1
2329,2328.9215626716614,79,855,1
2330,2329.911731004715,78,873,1
2331,2330.902871131897,77,810,1
2332,2331.9366948604584,77,847,1
2333,2332.9270145893097,77,870,1
2334,2333.916211128235,76,864,1
2335,2334.90575838089,75,787,1
2336,2335.8989531993866,75,826,1
2337,2336.930619239807,75,823,1
2338,2337.920961380005,75,834,1
2339,2338.9106731414795,75,834,1
2340,2339.901604652405,75,887,1
2341,2340.937319278717,74,883,1
2342,2341.9259564876556,74,824,1
2343,2342.9164233207703,74,796,1
2344,2343.905633211136,74,854,1
2345,2344.8958837985992,74,890,1
2346,2345.930861711502,73,868,1
2347,2346.9201011657715,73,886,1
2348,2347.911539554596,73,871,1
2349,2348.901057958603,72,837,1
2350,2349.9357285499573,73,792,1
2351,2350.9254944324493,73,791,1
2352,2351.9152188301086,74,799,1
2353,2352.9052324295044,75,782,1
2354,2353.8950893878937,75,831,1
2355,2354.929832458496,75,862,1
2356,2355.9206759929657,75,843,1
2357,2356.9099686145782,74,882,1
2358,2357.900146961212,74,863,1
2359,2358.9362630844116,74,854,1
2360,2359.9250416755676,73,856,1
2361,2360.914359331131,73,805,1
2362,2361.9075622558594,74,778,1
2363,2362.8956565856934,75,785,1
2364,2363.930198431015,75,822,1
2365,2364.9209508895874,75,798,1
2366,2365.9103860855103,75,838,1
2367,2366.902771472931,75,831,1
2368,2367.93515086174,75,767,1
2369,2368.9700775146484,75,789,1
2370,2369.914183139801,76,777,1
2371,2370.904134750366,76,741,1
2372,2371.8942852020264,77,803,1
2373,2372.9314308166504,77,803,1
2374,2373.965558052063,77,741,1
2375,2374.954681158066,78,772,1
2376,2375.943997859955,78,793,1
2377,2376.9342725276947,78,707,1
2378,2377.9244046211243,79,729,1
2379,2378.9154353141785,80,708,1
2380,2379.9048178195953,81,755,1
2381,2380.898669719696,81,793,1
2382,2381.929622411728,81,781,1
2383,2382.919271707535,80,806,1
2384,2383.9086542129517,80,762,1
2385,2384.898403406143,80,721,3
2386,2385.933667421341,81,717,3
2387,2386.9240589141846,81,743,3
2388,2387.912797689438,82,782,3
2389,2388.903441429138,81,810,2
2390,2389.893788099289,80,861,2
2391,2390.9282054901123,79,858,2
2392,2391.9188199043274,79,858,2
2393,2392.908279657364,77,842,2
2394,2393.898355484009,77,778,2
2395,2394.933128118515,77,800,2
2396,2395.923304796219,77,816,2
2397,2396.9126381874084,77,817,2
2398,2397.902186393738,77,796,2
2399,2398.893171787262,77,820,2
2400,2399.9277596473694,77,817,2
2401,2400.917580842972,77,755,2
2402,2401.9078738689423,77,813,2
2403,2402.8977494239807,77,884,2
2404,2403.9324927330017,77,862,2
2405,2404.9226722717285,76,808,2
2406,2405.912011384964,76,821,2
2407,2406.9021265506744,76,819,2
2408,2407.892664670944,76,763,2
2409,2408.9270493984222,76,793,2
2410,2409.917517185211,77,785,2
2411,2410.9072947502136,77,776,2
2412,2411.8972840309143,77,817,2
2413,2412.8872363567352,77,830,2
2414,2413.9222803115845,76,810,2
2415,2414.913001537323,76,852,2
2416,2415.9018108844757,76,853,2
2417,2416.9369053840637,75,770,2
2418,2417.9271128177643,76,799,3
2419,2418.9624207019806,76,828,3
2420,2419.907217979431,76,779,3
2421,2420.8980572223663,76,754,3
2422,2421.8869984149933,77,692,3
2423,2422.9214663505554,78,671,3
2424,2424.002123594284,79,759,3
2425,2424.9467759132385,80,780,3
2426,2425.9371993541718,80,772,3
2427,2426.9270362854004,79,824,3
2428,2427.91658782959,79,835,1
2429,2428.9069418907166,78,744,1
2430,2429.8967225551605,78,771,1
2431,2430.886676311493,79,765,1
2432,2431.922145843506,79,738,1
2433,2432.911492586136,79,752,1
2434,2433.901923894882,80,681,1
2435,2434.891323328018,80,725,1
2436,2435.926026582718,82,711,1
2437,2436.9160323143005,82,732,1
2438,2437.9065272808075,83,715,1
2439,2438.897469520569,83,748,1
2440,2439.886752843857,83,730,1
2441,2440.921241760254,83,770,1
2442,2441.911304950714,83,759,1
2443,2442.9010326862335,83,691,1
2444,2443.890743970871,85,638,1
2445,2444.927756547928,86,616,1
2446,2445.9209196567535,88,644,1
2447,2446.9056890010834,89,739,1
2448,2447.896605491638,89,916,1
2449,2448.8863232135773,85,911,1
2450,2449.9238839149475,80,882,1
2451,2450.9109983444214,78,940,1
2452,2451.9010422229767,76,930,1
2453,2452.8909611701965,75,884,1
2454,2453.925870656967,75,875,1
2455,2454.9154353141785,74,860,1
2456,2455.90607714653,74,815,1
2457,2456.8960433006287,74,815,1
2458,2457.8864312171936,74,822,1
2459,2458.920082092285,74,776,1
2460,2459.9146444797516,75,840,1
2461,2460.90105342865,75,815,1
2462,2461.8902294635773,75,822,1
2463,2462.9305987358093,75,841,1
2464,2463.91543507576,74,852,1
2465,2464.905595779419,74,798,1
2466,2465.8946783542633,75,751,1
